index,x_pos,y_pos
0,12,28
1,11,28
2,10,28
3,11,28
4,12,28
5,13,28
6,14,28
7,15,28
8,14,28
9,13,28
10,12,28
11,11,28
12,10,28
13,9,28
14,8,28
15,7,28
16,7,27
17,7,26
18,7,27
19,7,28
20,7,29
21,7,30
22,7,29
23,7,28
24,7,27
25,7,26
26,7,25
27,7,24
28,7,23
29,7,22
30,7,21
31,6,21
32,7,21
33,8,21
34,7,21
35,7,22
36,7,23
37,7,22
38,7,21
39,7,22
40,7,23
41,7,24
42,7,23
43,7,22
44,7,21
45,8,21
46,7,21
47,7,20
48,7,19
49,7,20
50,7,19
51,7,18
52,7,19
53,7,18
54,7,19
55,7,18
56,7,17
57,7,16
58,7,15
59,7,14
60,7,15
61,7,14
62,7,13
63,7,14
64,7,15
65,7,16
66,7,17
67,7,16
68,7,15
69,7,16
70,7,15
71,7,16
72,7,15
73,7,16
74,7,17
75,7,18
76,7,17
77,7,18
78,7,17
79,7,16
80,7,15
81,7,16
82,7,17
83,7,16
84,7,15
85,7,16
86,7,15
87,7,16
88,7,17
89,7,18
90,7,17
91,7,16
92,7,15
93,7,14
94,7,13
95,7,12
96,7,13
97,7,12
98,7,11
99,7,12
100,7,13
101,7,14
102,6,14
103,5,14
104,6,14
105,5,14
106,6,14
107,7,14
108,8,14
109,7,14
110,7,13
111,7,12
112,7,13
113,7,12
114,7,13
115,7,14
116,7,15
117,7,16
118,7,17
119,7,18
120,7,17
121,7,16
122,7,15
123,7,16
124,7,17
125,7,16
126,7,15
127,7,16
128,7,15
129,7,16
130,7,17
131,7,16
132,7,17
133,7,16
134,7,17
135,7,16
136,7,15
137,7,16
138,7,15
139,7,16
140,7,15
141,7,14
142,6,14
143,7,14
144,7,15
145,7,16
146,7,15
147,7,14
148,7,13
149,7,14
150,7,13
151,7,12
152,7,13
153,7,14
154,7,13
155,7,12
156,7,11
157,7,12
158,7,11
159,7,10
160,7,11
161,7,10
162,7,9
163,7,10
164,7,11
165,7,10
166,7,9
167,7,10
168,7,9
169,7,8
170,7,7
171,6,7
172,7,7
173,8,7
174,9,7
175,8,7
176,7,7
177,6,7
178,7,7
179,7,8
180,7,7
181,7,8
182,7,9
183,7,8
184,7,7
185,7,6
186,7,5
187,7,4
188,7,3
