index,x_pos,y_pos
0,21,38
1,21,39
2,21,40
3,21,39
4,21,38
5,21,39
6,21,38
7,21,39
8,21,38
9,21,39
10,21,38
11,21,37
12,21,36
13,21,35
14,22,35
15,23,35
16,24,35
17,25,35
18,26,35
19,25,35
20,24,35
21,25,35
22,26,35
23,27,35
24,28,35
25,28,36
26,28,37
27,28,36
28,28,37
29,28,38
30,28,37
31,28,38
32,28,37
33,28,36
34,28,37
35,28,36
36,28,35
37,28,36
38,28,35
39,27,35
40,26,35
41,25,35
42,26,35
43,27,35
44,26,35
45,25,35
46,24,35
47,25,35
48,24,35
49,25,35
50,26,35
51,25,35
52,26,35
53,27,35
54,28,35
55,29,35
56,28,35
57,28,36
58,28,37
59,28,38
60,28,37
61,28,36
62,28,35
63,28,36
64,28,35
65,29,35
66,30,35
67,31,35
68,32,35
