index,x_pos,y_pos
0,32,0
1,33,0
2,34,0
3,33,0
4,34,0
5,35,0
6,35,1
7,35,0
8,35,1
9,35,2
10,35,1
11,35,0
12,36,0
13,37,0
14,38,0
15,39,0
16,40,0
17,39,0
18,40,0
19,41,0
20,42,0
21,42,1
22,42,2
23,42,3
24,42,4
25,42,5
26,42,6
27,42,7
28,42,8
29,42,7
30,41,7
31,42,7
32,42,6
33,42,7
34,42,8
35,42,9
36,42,10
37,42,11
38,42,12
39,42,13
40,42,12
41,42,13
42,42,14
43,42,15
44,42,16
45,42,17
46,42,16
47,42,17
48,42,18
49,42,19
50,42,20
51,42,21
52,42,22
53,42,23
54,42,24
55,42,25
56,42,26
57,42,27
58,42,26
59,42,27
60,42,26
61,42,25
62,42,26
63,42,27
64,42,28
65,42,27
66,42,26
67,42,27
68,42,26
69,42,27
70,42,28
71,41,28
72,40,28
73,39,28
74,38,28
75,39,28
76,38,28
77,37,28
78,36,28
79,35,28
80,35,29
81,35,30
82,35,31
83,35,30
84,35,31
85,35,32
86,35,33
87,35,34
88,35,35
89,36,35
90,37,35
91,36,35
92,35,35
93,36,35
94,35,35
95,35,36
96,35,37
97,35,38
98,35,37
99,35,38
100,35,39
101,35,38
102,35,39
103,35,38
104,35,39
105,35,38
106,35,37
107,35,38
108,35,39
109,35,38
110,35,39
111,35,40
112,35,41
113,35,42
114,34,42
115,33,42
116,32,42
117,33,42
118,32,42
119,33,42
120,32,42
121,31,42
122,30,42
123,29,42
124,28,42
125,28,41
126,28,40
127,28,41
128,28,42
129,27,42
130,28,42
131,27,42
132,26,42
133,25,42
134,24,42
135,23,42
136,24,42
137,23,42
138,22,42
139,21,42
140,20,42
