index,x_pos,y_pos,z_pos
0,285.0,75.0,290.0
1,285.0,74.0,290.0
2,285.0,73.0,290.0
3,285.0,72.0,290.0
4,285.0,71.0,290.0
5,285.0,70.0,290.0
6,285.0,69.0,290.0
7,285.0,68.0,290.0
8,285.0,67.0,290.0
9,285.0,66.0,290.0
10,285.0,65.0,290.0
11,285.0,64.0,290.0
12,285.0,63.0,290.0
13,285.0,62.0,290.0
14,285.0,61.0,290.0
15,285.0,60.0,290.0
16,285.0,59.0,290.0
17,285.0,58.0,290.0
18,285.0,57.0,290.0
19,285.0,56.0,290.0
20,285.0,55.0,290.0
21,285.0,54.0,290.0
22,285.0,53.0,290.0
23,285.0,52.0,290.0
24,285.0,51.0,290.0
25,285.0,50.0,290.0
26,285.0,49.0,290.0
27,285.0,48.0,290.0
28,285.0,47.0,290.0
29,285.0,46.0,290.0
30,285.0,45.0,290.0
31,285.0,46.0,290.0
32,285.0,47.0,290.0
33,285.0,48.0,290.0
34,285.0,49.0,290.0
35,285.0,50.0,290.0
36,285.0,51.0,290.0
37,285.0,52.0,290.0
38,285.0,53.0,290.0
39,285.0,54.0,290.0
40,285.0,55.0,290.0
41,285.0,54.0,290.0
42,285.0,53.0,290.0
43,285.0,52.0,290.0
44,285.0,51.0,290.0
45,285.0,50.0,290.0
46,285.0,49.0,290.0
47,285.0,48.0,290.0
48,285.0,47.0,290.0
49,285.0,46.0,290.0
50,285.0,45.0,290.0
51,285.0,44.0,290.0
52,285.0,43.0,290.0
53,285.0,42.0,290.0
54,285.0,41.0,290.0
55,285.0,40.0,290.0
56,285.0,39.0,290.0
57,285.0,38.0,290.0
58,285.0,37.0,290.0
59,285.0,36.0,290.0
60,285.0,35.0,290.0
61,285.0,34.0,290.0
62,285.0,33.0,290.0
63,285.0,32.0,290.0
64,285.0,31.0,290.0
65,285.0,30.0,290.0
66,285.0,29.0,290.0
67,285.0,28.0,290.0
68,285.0,27.0,290.0
69,285.0,26.0,290.0
70,285.0,25.0,290.0
71,285.0,24.0,290.0
72,285.0,23.0,290.0
73,285.0,22.0,290.0
74,285.0,21.0,290.0
75,285.0,20.0,290.0
76,285.0,19.0,290.0
77,285.0,18.0,290.0
78,285.0,17.0,290.0
79,285.0,16.0,290.0
80,285.0,15.0,290.0
81,285.0,14.0,290.0
82,285.0,13.0,290.0
83,285.0,12.0,290.0
84,285.0,11.0,290.0
85,285.0,10.0,290.0
86,285.0,9.0,290.0
87,285.0,8.0,290.0
88,285.0,7.0,290.0
89,285.0,6.0,290.0
90,285.0,5.0,290.0
91,286.0,5.0,290.0
92,287.0,5.0,290.0
93,288.0,5.0,290.0
94,289.0,5.0,290.0
95,290.0,5.0,290.0
96,291.0,5.0,290.0
97,292.0,5.0,290.0
98,293.0,5.0,290.0
99,294.0,5.0,290.0
100,295.0,5.0,290.0
101,294.0,5.0,290.0
102,293.0,5.0,290.0
103,292.0,5.0,290.0
104,291.0,5.0,290.0
105,290.0,5.0,290.0
106,289.0,5.0,290.0
107,288.0,5.0,290.0
108,287.0,5.0,290.0
109,286.0,5.0,290.0
110,285.0,5.0,290.0
111,284.0,5.0,290.0
112,283.0,5.0,290.0
113,282.0,5.0,290.0
114,281.0,5.0,290.0
115,280.0,5.0,290.0
116,279.0,5.0,290.0
117,278.0,5.0,290.0
118,277.0,5.0,290.0
119,276.0,5.0,290.0
120,275.0,5.0,290.0
121,276.0,5.0,290.0
122,277.0,5.0,290.0
123,278.0,5.0,290.0
124,279.0,5.0,290.0
125,280.0,5.0,290.0
126,281.0,5.0,290.0
127,282.0,5.0,290.0
128,283.0,5.0,290.0
129,284.0,5.0,290.0
130,285.0,5.0,290.0
131,285.0,6.0,290.0
132,285.0,7.0,290.0
133,285.0,8.0,290.0
134,285.0,9.0,290.0
135,285.0,10.0,290.0
136,285.0,11.0,290.0
137,285.0,12.0,290.0
138,285.0,13.0,290.0
139,285.0,14.0,290.0
140,285.0,15.0,290.0
141,285.0,16.0,290.0
142,285.0,17.0,290.0
143,285.0,18.0,290.0
144,285.0,19.0,290.0
145,285.0,20.0,290.0
146,285.0,21.0,290.0
147,285.0,22.0,290.0
148,285.0,23.0,290.0
149,285.0,24.0,290.0
150,285.0,25.0,290.0
151,285.0,24.0,290.0
152,285.0,23.0,290.0
153,285.0,22.0,290.0
154,285.0,21.0,290.0
155,285.0,20.0,290.0
156,285.0,19.0,290.0
157,285.0,18.0,290.0
158,285.0,17.0,290.0
159,285.0,16.0,290.0
160,285.0,15.0,290.0
161,285.0,14.0,290.0
162,285.0,13.0,290.0
163,285.0,12.0,290.0
164,285.0,11.0,290.0
165,285.0,10.0,290.0
166,285.0,9.0,290.0
167,285.0,8.0,290.0
168,285.0,7.0,290.0
169,285.0,6.0,290.0
170,285.0,5.0,290.0
171,285.0,6.0,290.0
172,285.0,7.0,290.0
173,285.0,8.0,290.0
174,285.0,9.0,290.0
175,285.0,10.0,290.0
176,285.0,11.0,290.0
177,285.0,12.0,290.0
178,285.0,13.0,290.0
179,285.0,14.0,290.0
180,285.0,15.0,290.0
181,285.0,14.0,290.0
182,285.0,13.0,290.0
183,285.0,12.0,290.0
184,285.0,11.0,290.0
185,285.0,10.0,290.0
186,285.0,9.0,290.0
187,285.0,8.0,290.0
188,285.0,7.0,290.0
189,285.0,6.0,290.0
190,285.0,5.0,290.0
191,286.0,5.0,290.0
192,287.0,5.0,290.0
193,288.0,5.0,290.0
194,289.0,5.0,290.0
195,290.0,5.0,290.0
196,291.0,5.0,290.0
197,292.0,5.0,290.0
198,293.0,5.0,290.0
199,294.0,5.0,290.0
200,295.0,5.0,290.0
201,296.0,5.0,290.0
202,297.0,5.0,290.0
203,298.0,5.0,290.0
204,299.0,5.0,290.0
205,300.0,5.0,290.0
206,301.0,5.0,290.0
207,302.0,5.0,290.0
208,303.0,5.0,290.0
209,304.0,5.0,290.0
210,305.0,5.0,290.0
211,306.0,5.0,290.0
212,307.0,5.0,290.0
213,308.0,5.0,290.0
214,309.0,5.0,290.0
215,310.0,5.0,290.0
216,311.0,5.0,290.0
217,312.0,5.0,290.0
218,313.0,5.0,290.0
219,314.0,5.0,290.0
220,315.0,5.0,290.0
221,316.0,5.0,290.0
222,317.0,5.0,290.0
223,318.0,5.0,290.0
224,319.0,5.0,290.0
225,320.0,5.0,290.0
226,321.0,5.0,290.0
227,322.0,5.0,290.0
228,323.0,5.0,290.0
229,324.0,5.0,290.0
230,325.0,5.0,290.0
231,326.0,5.0,290.0
232,327.0,5.0,290.0
233,328.0,5.0,290.0
234,329.0,5.0,290.0
235,330.0,5.0,290.0
236,331.0,5.0,290.0
237,332.0,5.0,290.0
238,333.0,5.0,290.0
239,334.0,5.0,290.0
240,335.0,5.0,290.0
241,336.0,5.0,290.0
242,337.0,5.0,290.0
243,338.0,5.0,290.0
244,339.0,5.0,290.0
245,340.0,5.0,290.0
246,341.0,5.0,290.0
247,342.0,5.0,290.0
248,343.0,5.0,290.0
249,344.0,5.0,290.0
250,345.0,5.0,290.0
251,346.0,5.0,290.0
252,347.0,5.0,290.0
253,348.0,5.0,290.0
254,349.0,5.0,290.0
255,350.0,5.0,290.0
256,351.0,5.0,290.0
257,352.0,5.0,290.0
258,353.0,5.0,290.0
259,354.0,5.0,290.0
260,355.0,5.0,290.0
261,354.0,5.0,290.0
262,353.0,5.0,290.0
263,352.0,5.0,290.0
264,351.0,5.0,290.0
265,350.0,5.0,290.0
266,349.0,5.0,290.0
267,348.0,5.0,290.0
268,347.0,5.0,290.0
269,346.0,5.0,290.0
270,345.0,5.0,290.0
271,344.0,5.0,290.0
272,343.0,5.0,290.0
273,342.0,5.0,290.0
274,341.0,5.0,290.0
275,340.0,5.0,290.0
276,339.0,5.0,290.0
277,338.0,5.0,290.0
278,337.0,5.0,290.0
279,336.0,5.0,290.0
280,335.0,5.0,290.0
281,334.0,5.0,290.0
282,333.0,5.0,290.0
283,332.0,5.0,290.0
284,331.0,5.0,290.0
285,330.0,5.0,290.0
286,329.0,5.0,290.0
287,328.0,5.0,290.0
288,327.0,5.0,290.0
289,326.0,5.0,290.0
290,325.0,5.0,290.0
291,326.0,5.0,290.0
292,327.0,5.0,290.0
293,328.0,5.0,290.0
294,329.0,5.0,290.0
295,330.0,5.0,290.0
296,331.0,5.0,290.0
297,332.0,5.0,290.0
298,333.0,5.0,290.0
299,334.0,5.0,290.0
300,335.0,5.0,290.0
301,336.0,5.0,290.0
302,337.0,5.0,290.0
303,338.0,5.0,290.0
304,339.0,5.0,290.0
305,340.0,5.0,290.0
306,341.0,5.0,290.0
307,342.0,5.0,290.0
308,343.0,5.0,290.0
309,344.0,5.0,290.0
310,345.0,5.0,290.0
311,346.0,5.0,290.0
312,347.0,5.0,290.0
313,348.0,5.0,290.0
314,349.0,5.0,290.0
315,350.0,5.0,290.0
316,351.0,5.0,290.0
317,352.0,5.0,290.0
318,353.0,5.0,290.0
319,354.0,5.0,290.0
320,355.0,5.0,290.0
321,356.0,5.0,290.0
322,357.0,5.0,290.0
323,358.0,5.0,290.0
324,359.0,5.0,290.0
325,360.0,5.0,290.0
326,361.0,5.0,290.0
327,362.0,5.0,290.0
328,363.0,5.0,290.0
329,364.0,5.0,290.0
330,365.0,5.0,290.0
331,366.0,5.0,290.0
332,367.0,5.0,290.0
333,368.0,5.0,290.0
334,369.0,5.0,290.0
335,370.0,5.0,290.0
336,371.0,5.0,290.0
337,372.0,5.0,290.0
338,373.0,5.0,290.0
339,374.0,5.0,290.0
340,375.0,5.0,290.0
341,376.0,5.0,290.0
342,377.0,5.0,290.0
343,378.0,5.0,290.0
344,379.0,5.0,290.0
345,380.0,5.0,290.0
346,381.0,5.0,290.0
347,382.0,5.0,290.0
348,383.0,5.0,290.0
349,384.0,5.0,290.0
350,385.0,5.0,290.0
351,386.0,5.0,290.0
352,387.0,5.0,290.0
353,388.0,5.0,290.0
354,389.0,5.0,290.0
355,390.0,5.0,290.0
356,391.0,5.0,290.0
357,392.0,5.0,290.0
358,393.0,5.0,290.0
359,394.0,5.0,290.0
360,395.0,5.0,290.0
361,394.0,5.0,290.0
362,393.0,5.0,290.0
363,392.0,5.0,290.0
364,391.0,5.0,290.0
365,390.0,5.0,290.0
366,389.0,5.0,290.0
367,388.0,5.0,290.0
368,387.0,5.0,290.0
369,386.0,5.0,290.0
370,385.0,5.0,290.0
371,384.0,5.0,290.0
372,383.0,5.0,290.0
373,382.0,5.0,290.0
374,381.0,5.0,290.0
375,380.0,5.0,290.0
376,379.0,5.0,290.0
377,378.0,5.0,290.0
378,377.0,5.0,290.0
379,376.0,5.0,290.0
380,375.0,5.0,290.0
381,374.0,5.0,290.0
382,373.0,5.0,290.0
383,372.0,5.0,290.0
384,371.0,5.0,290.0
385,370.0,5.0,290.0
386,369.0,5.0,290.0
387,368.0,5.0,290.0
388,367.0,5.0,290.0
389,366.0,5.0,290.0
390,365.0,5.0,290.0
391,364.0,5.0,290.0
392,363.0,5.0,290.0
393,362.0,5.0,290.0
394,361.0,5.0,290.0
395,360.0,5.0,290.0
396,359.0,5.0,290.0
397,358.0,5.0,290.0
398,357.0,5.0,290.0
399,356.0,5.0,290.0
400,355.0,5.0,290.0
401,355.0,6.0,290.0
402,355.0,7.0,290.0
403,355.0,8.0,290.0
404,355.0,9.0,290.0
405,355.0,10.0,290.0
406,355.0,11.0,290.0
407,355.0,12.0,290.0
408,355.0,13.0,290.0
409,355.0,14.0,290.0
410,355.0,15.0,290.0
411,355.0,16.0,290.0
412,355.0,17.0,290.0
413,355.0,18.0,290.0
414,355.0,19.0,290.0
415,355.0,20.0,290.0
416,355.0,21.0,290.0
417,355.0,22.0,290.0
418,355.0,23.0,290.0
419,355.0,24.0,290.0
420,355.0,25.0,290.0
421,355.0,26.0,290.0
422,355.0,27.0,290.0
423,355.0,28.0,290.0
424,355.0,29.0,290.0
425,355.0,30.0,290.0
426,355.0,31.0,290.0
427,355.0,32.0,290.0
428,355.0,33.0,290.0
429,355.0,34.0,290.0
430,355.0,35.0,290.0
431,355.0,36.0,290.0
432,355.0,37.0,290.0
433,355.0,38.0,290.0
434,355.0,39.0,290.0
435,355.0,40.0,290.0
436,355.0,41.0,290.0
437,355.0,42.0,290.0
438,355.0,43.0,290.0
439,355.0,44.0,290.0
440,355.0,45.0,290.0
441,355.0,46.0,290.0
442,355.0,47.0,290.0
443,355.0,48.0,290.0
444,355.0,49.0,290.0
445,355.0,50.0,290.0
446,355.0,51.0,290.0
447,355.0,52.0,290.0
448,355.0,53.0,290.0
449,355.0,54.0,290.0
450,355.0,55.0,290.0
451,355.0,56.0,290.0
452,355.0,57.0,290.0
453,355.0,58.0,290.0
454,355.0,59.0,290.0
455,355.0,60.0,290.0
456,355.0,61.0,290.0
457,355.0,62.0,290.0
458,355.0,63.0,290.0
459,355.0,64.0,290.0
460,355.0,65.0,290.0
461,355.0,64.0,290.0
462,355.0,63.0,290.0
463,355.0,62.0,290.0
464,355.0,61.0,290.0
465,355.0,60.0,290.0
466,355.0,59.0,290.0
467,355.0,58.0,290.0
468,355.0,57.0,290.0
469,355.0,56.0,290.0
470,355.0,55.0,290.0
471,355.0,54.0,290.0
472,355.0,53.0,290.0
473,355.0,52.0,290.0
474,355.0,51.0,290.0
475,355.0,50.0,290.0
476,355.0,49.0,290.0
477,355.0,48.0,290.0
478,355.0,47.0,290.0
479,355.0,46.0,290.0
480,355.0,45.0,290.0
481,355.0,44.0,290.0
482,355.0,43.0,290.0
483,355.0,42.0,290.0
484,355.0,41.0,290.0
485,355.0,40.0,290.0
486,355.0,39.0,290.0
487,355.0,38.0,290.0
488,355.0,37.0,290.0
489,355.0,36.0,290.0
490,355.0,35.0,290.0
491,355.0,36.0,290.0
492,355.0,37.0,290.0
493,355.0,38.0,290.0
494,355.0,39.0,290.0
495,355.0,40.0,290.0
496,355.0,41.0,290.0
497,355.0,42.0,290.0
498,355.0,43.0,290.0
499,355.0,44.0,290.0
500,355.0,45.0,290.0
501,355.0,46.0,290.0
502,355.0,47.0,290.0
503,355.0,48.0,290.0
504,355.0,49.0,290.0
505,355.0,50.0,290.0
506,355.0,51.0,290.0
507,355.0,52.0,290.0
508,355.0,53.0,290.0
509,355.0,54.0,290.0
510,355.0,55.0,290.0
511,355.0,56.0,290.0
512,355.0,57.0,290.0
513,355.0,58.0,290.0
514,355.0,59.0,290.0
515,355.0,60.0,290.0
516,355.0,61.0,290.0
517,355.0,62.0,290.0
518,355.0,63.0,290.0
519,355.0,64.0,290.0
520,355.0,65.0,290.0
521,355.0,64.0,290.0
522,355.0,63.0,290.0
523,355.0,62.0,290.0
524,355.0,61.0,290.0
525,355.0,60.0,290.0
526,355.0,59.0,290.0
527,355.0,58.0,290.0
528,355.0,57.0,290.0
529,355.0,56.0,290.0
530,355.0,55.0,290.0
531,355.0,54.0,290.0
532,355.0,53.0,290.0
533,355.0,52.0,290.0
534,355.0,51.0,290.0
535,355.0,50.0,290.0
536,355.0,49.0,290.0
537,355.0,48.0,290.0
538,355.0,47.0,290.0
539,355.0,46.0,290.0
540,355.0,45.0,290.0
541,355.0,46.0,290.0
542,355.0,47.0,290.0
543,355.0,48.0,290.0
544,355.0,49.0,290.0
545,355.0,50.0,290.0
546,355.0,51.0,290.0
547,355.0,52.0,290.0
548,355.0,53.0,290.0
549,355.0,54.0,290.0
550,355.0,55.0,290.0
551,355.0,54.0,290.0
552,355.0,53.0,290.0
553,355.0,52.0,290.0
554,355.0,51.0,290.0
555,355.0,50.0,290.0
556,355.0,49.0,290.0
557,355.0,48.0,290.0
558,355.0,47.0,290.0
559,355.0,46.0,290.0
560,355.0,45.0,290.0
561,355.0,44.0,290.0
562,355.0,43.0,290.0
563,355.0,42.0,290.0
564,355.0,41.0,290.0
565,355.0,40.0,290.0
566,355.0,39.0,290.0
567,355.0,38.0,290.0
568,355.0,37.0,290.0
569,355.0,36.0,290.0
570,355.0,35.0,290.0
571,355.0,36.0,290.0
572,355.0,37.0,290.0
573,355.0,38.0,290.0
574,355.0,39.0,290.0
575,355.0,40.0,290.0
576,355.0,41.0,290.0
577,355.0,42.0,290.0
578,355.0,43.0,290.0
579,355.0,44.0,290.0
580,355.0,45.0,290.0
581,355.0,46.0,290.0
582,355.0,47.0,290.0
583,355.0,48.0,290.0
584,355.0,49.0,290.0
585,355.0,50.0,290.0
586,355.0,51.0,290.0
587,355.0,52.0,290.0
588,355.0,53.0,290.0
589,355.0,54.0,290.0
590,355.0,55.0,290.0
591,355.0,54.0,290.0
592,355.0,53.0,290.0
593,355.0,52.0,290.0
594,355.0,51.0,290.0
595,355.0,50.0,290.0
596,355.0,49.0,290.0
597,355.0,48.0,290.0
598,355.0,47.0,290.0
599,355.0,46.0,290.0
600,355.0,45.0,290.0
601,355.0,46.0,290.0
602,355.0,47.0,290.0
603,355.0,48.0,290.0
604,355.0,49.0,290.0
605,355.0,50.0,290.0
606,355.0,51.0,290.0
607,355.0,52.0,290.0
608,355.0,53.0,290.0
609,355.0,54.0,290.0
610,355.0,55.0,290.0
611,355.0,54.0,290.0
612,355.0,53.0,290.0
613,355.0,52.0,290.0
614,355.0,51.0,290.0
615,355.0,50.0,290.0
616,355.0,49.0,290.0
617,355.0,48.0,290.0
618,355.0,47.0,290.0
619,355.0,46.0,290.0
620,355.0,45.0,290.0
621,355.0,46.0,290.0
622,355.0,47.0,290.0
623,355.0,48.0,290.0
624,355.0,49.0,290.0
625,355.0,50.0,290.0
626,355.0,51.0,290.0
627,355.0,52.0,290.0
628,355.0,53.0,290.0
629,355.0,54.0,290.0
630,355.0,55.0,290.0
631,355.0,54.0,290.0
632,355.0,53.0,290.0
633,355.0,52.0,290.0
634,355.0,51.0,290.0
635,355.0,50.0,290.0
636,355.0,49.0,290.0
637,355.0,48.0,290.0
638,355.0,47.0,290.0
639,355.0,46.0,290.0
640,355.0,45.0,290.0
641,355.0,46.0,290.0
642,355.0,47.0,290.0
643,355.0,48.0,290.0
644,355.0,49.0,290.0
645,355.0,50.0,290.0
646,355.0,51.0,290.0
647,355.0,52.0,290.0
648,355.0,53.0,290.0
649,355.0,54.0,290.0
650,355.0,55.0,290.0
651,355.0,54.0,290.0
652,355.0,53.0,290.0
653,355.0,52.0,290.0
654,355.0,51.0,290.0
655,355.0,50.0,290.0
656,355.0,49.0,290.0
657,355.0,48.0,290.0
658,355.0,47.0,290.0
659,355.0,46.0,290.0
660,355.0,45.0,290.0
661,355.0,46.0,290.0
662,355.0,47.0,290.0
663,355.0,48.0,290.0
664,355.0,49.0,290.0
665,355.0,50.0,290.0
666,355.0,51.0,290.0
667,355.0,52.0,290.0
668,355.0,53.0,290.0
669,355.0,54.0,290.0
670,355.0,55.0,290.0
671,355.0,54.0,290.0
672,355.0,53.0,290.0
673,355.0,52.0,290.0
674,355.0,51.0,290.0
675,355.0,50.0,290.0
676,355.0,49.0,290.0
677,355.0,48.0,290.0
678,355.0,47.0,290.0
679,355.0,46.0,290.0
680,355.0,45.0,290.0
681,355.0,44.0,290.0
682,355.0,43.0,290.0
683,355.0,42.0,290.0
684,355.0,41.0,290.0
685,355.0,40.0,290.0
686,355.0,39.0,290.0
687,355.0,38.0,290.0
688,355.0,37.0,290.0
689,355.0,36.0,290.0
690,355.0,35.0,290.0
691,355.0,36.0,290.0
692,355.0,37.0,290.0
693,355.0,38.0,290.0
694,355.0,39.0,290.0
