index,x_pos,y_pos,z_pos
0,5.0,15.0,300.0
1,5.0,16.0,300.0
2,5.0,17.0,300.0
3,5.0,18.0,300.0
4,5.0,19.0,300.0
5,5.0,20.0,300.0
6,5.0,21.0,300.0
7,5.0,22.0,300.0
8,5.0,23.0,300.0
9,5.0,24.0,300.0
10,5.0,25.0,300.0
11,5.0,24.0,300.0
12,5.0,23.0,300.0
13,5.0,22.0,300.0
14,5.0,21.0,300.0
15,5.0,20.0,300.0
16,5.0,19.0,300.0
17,5.0,18.0,300.0
18,5.0,17.0,300.0
19,5.0,16.0,300.0
20,5.0,15.0,300.0
21,5.0,14.0,300.0
22,5.0,13.0,300.0
23,5.0,12.0,300.0
24,5.0,11.0,300.0
25,5.0,10.0,300.0
26,5.0,9.0,300.0
27,5.0,8.0,300.0
28,5.0,7.0,300.0
29,5.0,6.0,300.0
30,5.0,5.0,300.0
31,5.0,6.0,300.0
32,5.0,7.0,300.0
33,5.0,8.0,300.0
34,5.0,9.0,300.0
35,5.0,10.0,300.0
36,5.0,11.0,300.0
37,5.0,12.0,300.0
38,5.0,13.0,300.0
39,5.0,14.0,300.0
40,5.0,15.0,300.0
41,5.0,14.0,300.0
42,5.0,13.0,300.0
43,5.0,12.0,300.0
44,5.0,11.0,300.0
45,5.0,10.0,300.0
46,5.0,9.0,300.0
47,5.0,8.0,300.0
48,5.0,7.0,300.0
49,5.0,6.0,300.0
50,5.0,5.0,300.0
51,6.0,5.0,300.0
52,7.0,5.0,300.0
53,8.0,5.0,300.0
54,9.0,5.0,300.0
55,10.0,5.0,300.0
56,11.0,5.0,300.0
57,12.0,5.0,300.0
58,13.0,5.0,300.0
59,14.0,5.0,300.0
60,15.0,5.0,300.0
61,14.0,5.0,300.0
62,13.0,5.0,300.0
63,12.0,5.0,300.0
64,11.0,5.0,300.0
65,10.0,5.0,300.0
66,9.0,5.0,300.0
67,8.0,5.0,300.0
68,7.0,5.0,300.0
69,6.0,5.0,300.0
70,5.0,5.0,300.0
71,6.0,5.0,300.0
72,7.0,5.0,300.0
73,8.0,5.0,300.0
74,9.0,5.0,300.0
75,10.0,5.0,300.0
76,11.0,5.0,300.0
77,12.0,5.0,300.0
78,13.0,5.0,300.0
79,14.0,5.0,300.0
80,15.0,5.0,300.0
81,14.0,5.0,300.0
82,13.0,5.0,300.0
83,12.0,5.0,300.0
84,11.0,5.0,300.0
85,10.0,5.0,300.0
86,9.0,5.0,300.0
87,8.0,5.0,300.0
88,7.0,5.0,300.0
89,6.0,5.0,300.0
90,5.0,5.0,300.0
91,5.0,6.0,300.0
92,5.0,7.0,300.0
93,5.0,8.0,300.0
94,5.0,9.0,300.0
95,5.0,10.0,300.0
96,5.0,11.0,300.0
97,5.0,12.0,300.0
98,5.0,13.0,300.0
99,5.0,14.0,300.0
100,5.0,15.0,300.0
101,5.0,16.0,300.0
102,5.0,17.0,300.0
103,5.0,18.0,300.0
104,5.0,19.0,300.0
105,5.0,20.0,300.0
106,5.0,21.0,300.0
107,5.0,22.0,300.0
108,5.0,23.0,300.0
109,5.0,24.0,300.0
110,5.0,25.0,300.0
111,5.0,24.0,300.0
112,5.0,23.0,300.0
113,5.0,22.0,300.0
114,5.0,21.0,300.0
115,5.0,20.0,300.0
116,5.0,19.0,300.0
117,5.0,18.0,300.0
118,5.0,17.0,300.0
119,5.0,16.0,300.0
120,5.0,15.0,300.0
121,5.0,16.0,300.0
122,5.0,17.0,300.0
123,5.0,18.0,300.0
124,5.0,19.0,300.0
125,5.0,20.0,300.0
126,5.0,21.0,300.0
127,5.0,22.0,300.0
128,5.0,23.0,300.0
129,5.0,24.0,300.0
130,5.0,25.0,300.0
131,5.0,26.0,300.0
132,5.0,27.0,300.0
133,5.0,28.0,300.0
134,5.0,29.0,300.0
135,5.0,30.0,300.0
136,5.0,31.0,300.0
137,5.0,32.0,300.0
138,5.0,33.0,300.0
139,5.0,34.0,300.0
140,5.0,35.0,300.0
141,5.0,34.0,300.0
142,5.0,33.0,300.0
143,5.0,32.0,300.0
144,5.0,31.0,300.0
145,5.0,30.0,300.0
146,5.0,29.0,300.0
147,5.0,28.0,300.0
148,5.0,27.0,300.0
149,5.0,26.0,300.0
150,5.0,25.0,300.0
151,5.0,26.0,300.0
152,5.0,27.0,300.0
153,5.0,28.0,300.0
154,5.0,29.0,300.0
155,5.0,30.0,300.0
156,5.0,31.0,300.0
157,5.0,32.0,300.0
158,5.0,33.0,300.0
159,5.0,34.0,300.0
160,5.0,35.0,300.0
161,5.0,34.0,300.0
162,5.0,33.0,300.0
163,5.0,32.0,300.0
164,5.0,31.0,300.0
165,5.0,30.0,300.0
166,5.0,29.0,300.0
167,5.0,28.0,300.0
168,5.0,27.0,300.0
169,5.0,26.0,300.0
170,5.0,25.0,300.0
171,5.0,26.0,300.0
172,5.0,27.0,300.0
173,5.0,28.0,300.0
174,5.0,29.0,300.0
175,5.0,30.0,300.0
176,5.0,31.0,300.0
177,5.0,32.0,300.0
178,5.0,33.0,300.0
179,5.0,34.0,300.0
180,5.0,35.0,300.0
181,5.0,36.0,300.0
