index,x_pos,y_pos
0,4,0
1,3,0
2,4,0
3,3,0
4,2,0
5,3,0
6,4,0
7,5,0
8,4,0
9,5,0
10,6,0
11,7,0
12,6,0
13,7,0
14,7,1
15,7,2
16,7,1
17,7,0
18,7,1
19,7,0
20,7,1
21,7,2
22,7,1
23,7,2
24,7,1
25,7,0
26,8,0
27,9,0
28,8,0
29,9,0
30,10,0
31,11,0
32,10,0
33,11,0
34,10,0
35,9,0
36,10,0
37,9,0
38,10,0
39,11,0
40,10,0
41,9,0
42,8,0
43,7,0
44,7,1
45,7,0
46,6,0
47,5,0
48,4,0
49,5,0
50,4,0
51,3,0
52,2,0
53,3,0
54,4,0
55,3,0
56,4,0
57,3,0
58,2,0
59,3,0
60,4,0
61,3,0
62,2,0
63,1,0
64,2,0
65,1,0
66,0,0
67,0,1
68,0,0
69,1,0
70,0,0
71,0,1
72,0,2
73,0,1
74,0,0
75,1,0
76,2,0
77,1,0
78,2,0
79,1,0
80,0,0
81,0,1
82,0,2
83,0,3
84,0,4
85,0,5
86,0,4
87,0,3
88,0,2
89,0,3
90,0,4
91,0,5
92,0,6
93,0,7
94,0,8
95,0,7
96,0,8
97,0,7
98,0,6
99,0,7
100,1,7
101,0,7
102,0,8
103,0,7
104,1,7
105,2,7
106,3,7
107,2,7
108,1,7
109,0,7
110,1,7
111,0,7
112,1,7
113,0,7
114,1,7
115,2,7
116,3,7
117,2,7
118,3,7
119,4,7
120,3,7
121,4,7
122,5,7
123,6,7
124,7,7
125,7,8
126,7,7
127,8,7
128,9,7
129,10,7
130,9,7
131,10,7
132,9,7
133,8,7
134,7,7
135,6,7
136,7,7
137,8,7
138,9,7
139,8,7
140,9,7
141,8,7
142,7,7
143,8,7
144,7,7
145,8,7
146,7,7
147,7,8
148,7,9
149,7,8
150,7,9
151,7,8
152,7,9
153,7,8
154,7,7
155,8,7
156,7,7
157,7,6
158,7,7
159,7,8
160,7,9
161,7,8
162,7,7
163,6,7
164,5,7
165,4,7
166,5,7
167,6,7
168,7,7
169,7,6
170,7,7
171,7,6
172,7,7
173,7,8
174,7,9
175,7,10
176,7,11
177,7,10
178,7,9
179,7,8
180,7,9
181,7,10
182,7,11
183,7,10
184,7,11
185,7,10
186,7,11
187,7,10
188,7,11
189,7,12
190,7,11
191,7,10
192,7,9
193,7,8
194,7,9
195,7,10
196,7,11
197,7,12
198,7,11
199,7,12
200,7,13
