index,x_pos,y_pos,z_pos
0,145.0,285.0,71.0
1,145.0,286.0,71.0
2,145.0,287.0,71.0
3,145.0,288.0,71.0
4,145.0,289.0,71.0
5,145.0,290.0,71.0
6,145.0,291.0,71.0
7,145.0,292.0,71.0
8,145.0,293.0,71.0
9,145.0,294.0,71.0
10,145.0,295.0,71.0
11,145.0,294.0,71.0
12,145.0,293.0,71.0
13,145.0,292.0,71.0
14,145.0,291.0,71.0
15,145.0,290.0,71.0
16,145.0,289.0,71.0
17,145.0,288.0,71.0
18,145.0,287.0,71.0
19,145.0,286.0,71.0
20,145.0,285.0,71.0
21,146.0,285.0,71.0
22,147.0,285.0,71.0
23,148.0,285.0,71.0
24,149.0,285.0,71.0
25,150.0,285.0,71.0
26,151.0,285.0,71.0
27,152.0,285.0,71.0
28,153.0,285.0,71.0
29,154.0,285.0,71.0
30,155.0,285.0,71.0
31,154.0,285.0,71.0
32,153.0,285.0,71.0
33,152.0,285.0,71.0
34,151.0,285.0,71.0
35,150.0,285.0,71.0
36,149.0,285.0,71.0
37,148.0,285.0,71.0
38,147.0,285.0,71.0
39,146.0,285.0,71.0
40,145.0,285.0,71.0
41,145.0,284.0,71.0
42,145.0,283.0,71.0
43,145.0,282.0,71.0
44,145.0,281.0,71.0
45,145.0,280.0,71.0
46,145.0,279.0,71.0
47,145.0,278.0,71.0
48,145.0,277.0,71.0
49,145.0,276.0,71.0
50,145.0,275.0,71.0
51,145.0,274.0,71.0
52,145.0,273.0,71.0
53,145.0,272.0,71.0
54,145.0,271.0,71.0
55,145.0,270.0,71.0
56,145.0,269.0,71.0
57,145.0,268.0,71.0
58,145.0,267.0,71.0
59,145.0,266.0,71.0
60,145.0,265.0,71.0
61,145.0,264.0,71.0
62,145.0,263.0,71.0
63,145.0,262.0,71.0
64,145.0,261.0,71.0
65,145.0,260.0,71.0
66,145.0,259.0,71.0
67,145.0,258.0,71.0
68,145.0,257.0,71.0
69,145.0,256.0,71.0
70,145.0,255.0,71.0
71,145.0,254.0,71.0
72,145.0,253.0,71.0
73,145.0,252.0,71.0
