index,x_pos,y_pos,z_pos
0,215.0,125.0,74.0
1,215.0,124.0,74.0
2,215.0,123.0,74.0
3,215.0,122.0,74.0
4,215.0,121.0,74.0
5,215.0,120.0,74.0
6,215.0,119.0,74.0
7,215.0,118.0,74.0
8,215.0,117.0,74.0
9,215.0,116.0,74.0
10,215.0,115.0,74.0
11,215.0,116.0,74.0
12,215.0,117.0,74.0
13,215.0,118.0,74.0
14,215.0,119.0,74.0
15,215.0,120.0,74.0
16,215.0,121.0,74.0
17,215.0,122.0,74.0
18,215.0,123.0,74.0
19,215.0,124.0,74.0
20,215.0,125.0,74.0
21,215.0,126.0,74.0
22,215.0,127.0,74.0
23,215.0,128.0,74.0
24,215.0,129.0,74.0
25,215.0,130.0,74.0
26,215.0,131.0,74.0
27,215.0,132.0,74.0
28,215.0,133.0,74.0
29,215.0,134.0,74.0
30,215.0,135.0,74.0
31,215.0,136.0,74.0
32,215.0,137.0,74.0
33,215.0,138.0,74.0
34,215.0,139.0,74.0
35,215.0,140.0,74.0
36,215.0,141.0,74.0
37,215.0,142.0,74.0
38,215.0,143.0,74.0
39,215.0,144.0,74.0
40,215.0,145.0,74.0
41,215.0,144.0,74.0
42,215.0,143.0,74.0
43,215.0,142.0,74.0
44,215.0,141.0,74.0
45,215.0,140.0,74.0
46,215.0,139.0,74.0
47,215.0,138.0,74.0
48,215.0,137.0,74.0
49,215.0,136.0,74.0
50,215.0,135.0,74.0
51,215.0,134.0,74.0
52,215.0,133.0,74.0
53,215.0,132.0,74.0
54,215.0,131.0,74.0
55,215.0,130.0,74.0
56,215.0,129.0,74.0
57,215.0,128.0,74.0
58,215.0,127.0,74.0
59,215.0,126.0,74.0
60,215.0,125.0,74.0
61,215.0,126.0,74.0
62,215.0,127.0,74.0
63,215.0,128.0,74.0
64,215.0,129.0,74.0
65,215.0,130.0,74.0
66,215.0,131.0,74.0
67,215.0,132.0,74.0
68,215.0,133.0,74.0
69,215.0,134.0,74.0
70,215.0,135.0,74.0
71,215.0,134.0,74.0
72,215.0,133.0,74.0
73,215.0,132.0,74.0
74,215.0,131.0,74.0
75,215.0,130.0,74.0
76,215.0,129.0,74.0
77,215.0,128.0,74.0
78,215.0,127.0,74.0
79,215.0,126.0,74.0
80,215.0,125.0,74.0
81,215.0,124.0,74.0
82,215.0,123.0,74.0
83,215.0,122.0,74.0
84,215.0,121.0,74.0
85,215.0,120.0,74.0
86,215.0,119.0,74.0
87,215.0,118.0,74.0
88,215.0,117.0,74.0
89,215.0,116.0,74.0
90,215.0,115.0,74.0
91,215.0,114.0,74.0
92,215.0,113.0,74.0
93,215.0,112.0,74.0
94,215.0,111.0,74.0
95,215.0,110.0,74.0
96,215.0,109.0,74.0
97,215.0,108.0,74.0
98,215.0,107.0,74.0
99,215.0,106.0,74.0
100,215.0,105.0,74.0
101,215.0,106.0,74.0
102,215.0,107.0,74.0
103,215.0,108.0,74.0
104,215.0,109.0,74.0
105,215.0,110.0,74.0
106,215.0,111.0,74.0
107,215.0,112.0,74.0
108,215.0,113.0,74.0
109,215.0,114.0,74.0
110,215.0,115.0,74.0
111,215.0,116.0,74.0
112,215.0,117.0,74.0
113,215.0,118.0,74.0
114,215.0,119.0,74.0
115,215.0,120.0,74.0
116,215.0,121.0,74.0
117,215.0,122.0,74.0
118,215.0,123.0,74.0
119,215.0,124.0,74.0
120,215.0,125.0,74.0
121,215.0,126.0,74.0
122,215.0,127.0,74.0
123,215.0,128.0,74.0
124,215.0,129.0,74.0
125,215.0,130.0,74.0
126,215.0,131.0,74.0
127,215.0,132.0,74.0
128,215.0,133.0,74.0
129,215.0,134.0,74.0
130,215.0,135.0,74.0
131,215.0,134.0,74.0
132,215.0,133.0,74.0
133,215.0,132.0,74.0
134,215.0,131.0,74.0
135,215.0,130.0,74.0
136,215.0,129.0,74.0
137,215.0,128.0,74.0
138,215.0,127.0,74.0
139,215.0,126.0,74.0
140,215.0,125.0,74.0
141,215.0,124.0,74.0
142,215.0,123.0,74.0
143,215.0,122.0,74.0
144,215.0,121.0,74.0
145,215.0,120.0,74.0
146,215.0,119.0,74.0
147,215.0,118.0,74.0
148,215.0,117.0,74.0
149,215.0,116.0,74.0
150,215.0,115.0,74.0
151,215.0,116.0,74.0
152,215.0,117.0,74.0
153,215.0,118.0,74.0
154,215.0,119.0,74.0
155,215.0,120.0,74.0
156,215.0,121.0,74.0
157,215.0,122.0,74.0
158,215.0,123.0,74.0
159,215.0,124.0,74.0
160,215.0,125.0,74.0
161,215.0,124.0,74.0
162,215.0,123.0,74.0
163,215.0,122.0,74.0
164,215.0,121.0,74.0
165,215.0,120.0,74.0
166,215.0,119.0,74.0
167,215.0,118.0,74.0
168,215.0,117.0,74.0
169,215.0,116.0,74.0
170,215.0,115.0,74.0
171,215.0,116.0,74.0
172,215.0,117.0,74.0
173,215.0,118.0,74.0
174,215.0,119.0,74.0
175,215.0,120.0,74.0
176,215.0,121.0,74.0
177,215.0,122.0,74.0
178,215.0,123.0,74.0
179,215.0,124.0,74.0
180,215.0,125.0,74.0
181,215.0,124.0,74.0
182,215.0,123.0,74.0
183,215.0,122.0,74.0
184,215.0,121.0,74.0
185,215.0,120.0,74.0
186,215.0,119.0,74.0
187,215.0,118.0,74.0
188,215.0,117.0,74.0
189,215.0,116.0,74.0
190,215.0,115.0,74.0
191,215.0,116.0,74.0
192,215.0,117.0,74.0
193,215.0,118.0,74.0
194,215.0,119.0,74.0
195,215.0,120.0,74.0
196,215.0,121.0,74.0
197,215.0,122.0,74.0
198,215.0,123.0,74.0
199,215.0,124.0,74.0
200,215.0,125.0,74.0
201,215.0,126.0,74.0
202,215.0,127.0,74.0
203,215.0,128.0,74.0
204,215.0,129.0,74.0
