index,x_pos,y_pos,z_pos
0,285.0,255.0,60.0
1,285.0,254.0,60.0
2,285.0,253.0,60.0
3,285.0,252.0,60.0
4,285.0,251.0,60.0
5,285.0,250.0,60.0
6,285.0,249.0,60.0
7,285.0,248.0,60.0
8,285.0,247.0,60.0
9,285.0,246.0,60.0
10,285.0,245.0,60.0
11,285.0,244.0,60.0
12,285.0,243.0,60.0
13,285.0,242.0,60.0
14,285.0,241.0,60.0
15,285.0,240.0,60.0
16,285.0,239.0,60.0
17,285.0,238.0,60.0
18,285.0,237.0,60.0
19,285.0,236.0,60.0
20,285.0,235.0,60.0
21,285.0,234.0,60.0
22,285.0,233.0,60.0
23,285.0,232.0,60.0
24,285.0,231.0,60.0
25,285.0,230.0,60.0
26,285.0,229.0,60.0
27,285.0,228.0,60.0
28,285.0,227.0,60.0
29,285.0,226.0,60.0
30,285.0,225.0,60.0
31,285.0,224.0,60.0
32,285.0,223.0,60.0
33,285.0,222.0,60.0
34,285.0,221.0,60.0
35,285.0,220.0,60.0
36,285.0,219.0,60.0
37,285.0,218.0,60.0
38,285.0,217.0,60.0
39,285.0,216.0,60.0
40,285.0,215.0,60.0
41,285.0,214.0,60.0
42,285.0,213.0,60.0
43,285.0,212.0,60.0
44,285.0,211.0,60.0
45,285.0,210.0,60.0
46,285.0,209.0,60.0
47,285.0,208.0,60.0
48,285.0,207.0,60.0
49,285.0,206.0,60.0
50,285.0,205.0,60.0
51,285.0,206.0,60.0
52,285.0,207.0,60.0
53,285.0,208.0,60.0
54,285.0,209.0,60.0
55,285.0,210.0,60.0
56,285.0,211.0,60.0
57,285.0,212.0,60.0
58,285.0,213.0,60.0
59,285.0,214.0,60.0
60,285.0,215.0,60.0
61,285.0,214.0,60.0
62,285.0,213.0,60.0
63,285.0,212.0,60.0
64,285.0,211.0,60.0
65,285.0,210.0,60.0
66,285.0,209.0,60.0
67,285.0,208.0,60.0
68,285.0,207.0,60.0
69,285.0,206.0,60.0
70,285.0,205.0,60.0
71,285.0,206.0,60.0
72,285.0,207.0,60.0
73,285.0,208.0,60.0
74,285.0,209.0,60.0
75,285.0,210.0,60.0
76,285.0,211.0,60.0
77,285.0,212.0,60.0
78,285.0,213.0,60.0
79,285.0,214.0,60.0
80,285.0,215.0,60.0
81,284.0,215.0,60.0
82,283.0,215.0,60.0
83,282.0,215.0,60.0
84,281.0,215.0,60.0
85,280.0,215.0,60.0
86,279.0,215.0,60.0
87,278.0,215.0,60.0
88,277.0,215.0,60.0
89,276.0,215.0,60.0
90,275.0,215.0,60.0
91,274.0,215.0,60.0
92,273.0,215.0,60.0
93,272.0,215.0,60.0
94,271.0,215.0,60.0
95,270.0,215.0,60.0
96,269.0,215.0,60.0
97,268.0,215.0,60.0
98,267.0,215.0,60.0
99,266.0,215.0,60.0
100,265.0,215.0,60.0
101,264.0,215.0,60.0
102,263.0,215.0,60.0
103,262.0,215.0,60.0
104,261.0,215.0,60.0
105,260.0,215.0,60.0
106,259.0,215.0,60.0
107,258.0,215.0,60.0
108,257.0,215.0,60.0
109,256.0,215.0,60.0
110,255.0,215.0,60.0
111,254.0,215.0,60.0
112,253.0,215.0,60.0
113,252.0,215.0,60.0
114,251.0,215.0,60.0
115,250.0,215.0,60.0
116,249.0,215.0,60.0
117,248.0,215.0,60.0
118,247.0,215.0,60.0
119,246.0,215.0,60.0
120,245.0,215.0,60.0
121,246.0,215.0,60.0
122,247.0,215.0,60.0
123,248.0,215.0,60.0
124,249.0,215.0,60.0
125,250.0,215.0,60.0
126,251.0,215.0,60.0
127,252.0,215.0,60.0
128,253.0,215.0,60.0
129,254.0,215.0,60.0
130,255.0,215.0,60.0
131,256.0,215.0,60.0
132,257.0,215.0,60.0
133,258.0,215.0,60.0
134,259.0,215.0,60.0
135,260.0,215.0,60.0
136,261.0,215.0,60.0
137,262.0,215.0,60.0
138,263.0,215.0,60.0
139,264.0,215.0,60.0
140,265.0,215.0,60.0
141,264.0,215.0,60.0
142,263.0,215.0,60.0
143,262.0,215.0,60.0
144,261.0,215.0,60.0
145,260.0,215.0,60.0
146,259.0,215.0,60.0
147,258.0,215.0,60.0
148,257.0,215.0,60.0
149,256.0,215.0,60.0
150,255.0,215.0,60.0
151,254.0,215.0,60.0
152,253.0,215.0,60.0
153,252.0,215.0,60.0
154,251.0,215.0,60.0
155,250.0,215.0,60.0
156,249.0,215.0,60.0
157,248.0,215.0,60.0
158,247.0,215.0,60.0
159,246.0,215.0,60.0
160,245.0,215.0,60.0
161,244.0,215.0,60.0
162,243.0,215.0,60.0
163,242.0,215.0,60.0
164,241.0,215.0,60.0
165,240.0,215.0,60.0
166,239.0,215.0,60.0
167,238.0,215.0,60.0
168,237.0,215.0,60.0
169,236.0,215.0,60.0
170,235.0,215.0,60.0
171,234.0,215.0,60.0
172,233.0,215.0,60.0
173,232.0,215.0,60.0
174,231.0,215.0,60.0
175,230.0,215.0,60.0
176,229.0,215.0,60.0
177,228.0,215.0,60.0
178,227.0,215.0,60.0
179,226.0,215.0,60.0
180,225.0,215.0,60.0
181,224.0,215.0,60.0
182,223.0,215.0,60.0
183,222.0,215.0,60.0
184,221.0,215.0,60.0
185,220.0,215.0,60.0
186,219.0,215.0,60.0
187,218.0,215.0,60.0
188,217.0,215.0,60.0
189,216.0,215.0,60.0
190,215.0,215.0,60.0
191,215.0,214.0,60.0
192,215.0,213.0,60.0
193,215.0,212.0,60.0
194,215.0,211.0,60.0
195,215.0,210.0,60.0
196,215.0,209.0,60.0
197,215.0,208.0,60.0
198,215.0,207.0,60.0
199,215.0,206.0,60.0
200,215.0,205.0,60.0
201,215.0,206.0,60.0
202,215.0,207.0,60.0
203,215.0,208.0,60.0
204,215.0,209.0,60.0
205,215.0,210.0,60.0
206,215.0,211.0,60.0
207,215.0,212.0,60.0
208,215.0,213.0,60.0
209,215.0,214.0,60.0
210,215.0,215.0,60.0
211,215.0,216.0,60.0
212,215.0,217.0,60.0
213,215.0,218.0,60.0
214,215.0,219.0,60.0
215,215.0,220.0,60.0
216,215.0,221.0,60.0
217,215.0,222.0,60.0
218,215.0,223.0,60.0
219,215.0,224.0,60.0
220,215.0,225.0,60.0
221,215.0,224.0,60.0
222,215.0,223.0,60.0
223,215.0,222.0,60.0
224,215.0,221.0,60.0
225,215.0,220.0,60.0
226,215.0,219.0,60.0
227,215.0,218.0,60.0
228,215.0,217.0,60.0
229,215.0,216.0,60.0
230,215.0,215.0,60.0
231,214.0,215.0,60.0
232,213.0,215.0,60.0
233,212.0,215.0,60.0
234,211.0,215.0,60.0
235,210.0,215.0,60.0
236,209.0,215.0,60.0
237,208.0,215.0,60.0
238,207.0,215.0,60.0
239,206.0,215.0,60.0
240,205.0,215.0,60.0
241,206.0,215.0,60.0
242,207.0,215.0,60.0
243,208.0,215.0,60.0
244,209.0,215.0,60.0
245,210.0,215.0,60.0
246,211.0,215.0,60.0
247,212.0,215.0,60.0
248,213.0,215.0,60.0
249,214.0,215.0,60.0
250,215.0,215.0,60.0
251,215.0,214.0,60.0
252,215.0,213.0,60.0
253,215.0,212.0,60.0
254,215.0,211.0,60.0
255,215.0,210.0,60.0
256,215.0,209.0,60.0
257,215.0,208.0,60.0
258,215.0,207.0,60.0
259,215.0,206.0,60.0
260,215.0,205.0,60.0
261,215.0,204.0,60.0
262,215.0,203.0,60.0
263,215.0,202.0,60.0
264,215.0,201.0,60.0
265,215.0,200.0,60.0
266,215.0,199.0,60.0
267,215.0,198.0,60.0
268,215.0,197.0,60.0
269,215.0,196.0,60.0
270,215.0,195.0,60.0
271,215.0,196.0,60.0
272,215.0,197.0,60.0
273,215.0,198.0,60.0
274,215.0,199.0,60.0
275,215.0,200.0,60.0
276,215.0,201.0,60.0
277,215.0,202.0,60.0
278,215.0,203.0,60.0
279,215.0,204.0,60.0
280,215.0,205.0,60.0
281,215.0,206.0,60.0
282,215.0,207.0,60.0
283,215.0,208.0,60.0
284,215.0,209.0,60.0
285,215.0,210.0,60.0
286,215.0,211.0,60.0
287,215.0,212.0,60.0
288,215.0,213.0,60.0
289,215.0,214.0,60.0
290,215.0,215.0,60.0
291,214.0,215.0,60.0
292,213.0,215.0,60.0
293,212.0,215.0,60.0
294,211.0,215.0,60.0
295,210.0,215.0,60.0
296,209.0,215.0,60.0
297,208.0,215.0,60.0
298,207.0,215.0,60.0
299,206.0,215.0,60.0
300,205.0,215.0,60.0
301,204.0,215.0,60.0
302,203.0,215.0,60.0
303,202.0,215.0,60.0
304,201.0,215.0,60.0
305,200.0,215.0,60.0
306,199.0,215.0,60.0
307,198.0,215.0,60.0
308,197.0,215.0,60.0
309,196.0,215.0,60.0
310,195.0,215.0,60.0
311,196.0,215.0,60.0
312,197.0,215.0,60.0
