index,x_pos,y_pos,z_pos
0,305.0,5.0,52.0
1,306.0,5.0,52.0
2,307.0,5.0,52.0
3,308.0,5.0,52.0
4,309.0,5.0,52.0
5,310.0,5.0,52.0
6,311.0,5.0,52.0
7,312.0,5.0,52.0
8,313.0,5.0,52.0
9,314.0,5.0,52.0
10,315.0,5.0,52.0
11,316.0,5.0,52.0
12,317.0,5.0,52.0
13,318.0,5.0,52.0
14,319.0,5.0,52.0
15,320.0,5.0,52.0
16,321.0,5.0,52.0
17,322.0,5.0,52.0
18,323.0,5.0,52.0
19,324.0,5.0,52.0
20,325.0,5.0,52.0
21,324.0,5.0,52.0
22,323.0,5.0,52.0
23,322.0,5.0,52.0
24,321.0,5.0,52.0
25,320.0,5.0,52.0
26,319.0,5.0,52.0
27,318.0,5.0,52.0
28,317.0,5.0,52.0
29,316.0,5.0,52.0
30,315.0,5.0,52.0
31,316.0,5.0,52.0
32,317.0,5.0,52.0
33,318.0,5.0,52.0
34,319.0,5.0,52.0
35,320.0,5.0,52.0
36,321.0,5.0,52.0
37,322.0,5.0,52.0
38,323.0,5.0,52.0
39,324.0,5.0,52.0
40,325.0,5.0,52.0
41,326.0,5.0,52.0
42,327.0,5.0,52.0
43,328.0,5.0,52.0
44,329.0,5.0,52.0
45,330.0,5.0,52.0
46,331.0,5.0,52.0
47,332.0,5.0,52.0
48,333.0,5.0,52.0
49,334.0,5.0,52.0
50,335.0,5.0,52.0
51,334.0,5.0,52.0
52,333.0,5.0,52.0
53,332.0,5.0,52.0
54,331.0,5.0,52.0
55,330.0,5.0,52.0
56,329.0,5.0,52.0
57,328.0,5.0,52.0
58,327.0,5.0,52.0
59,326.0,5.0,52.0
60,325.0,5.0,52.0
61,324.0,5.0,52.0
62,323.0,5.0,52.0
63,322.0,5.0,52.0
64,321.0,5.0,52.0
65,320.0,5.0,52.0
66,319.0,5.0,52.0
67,318.0,5.0,52.0
68,317.0,5.0,52.0
69,316.0,5.0,52.0
70,315.0,5.0,52.0
71,316.0,5.0,52.0
72,317.0,5.0,52.0
73,318.0,5.0,52.0
74,319.0,5.0,52.0
75,320.0,5.0,52.0
76,321.0,5.0,52.0
77,322.0,5.0,52.0
78,323.0,5.0,52.0
79,324.0,5.0,52.0
80,325.0,5.0,52.0
81,324.0,5.0,52.0
82,323.0,5.0,52.0
83,322.0,5.0,52.0
84,321.0,5.0,52.0
85,320.0,5.0,52.0
86,319.0,5.0,52.0
87,318.0,5.0,52.0
88,317.0,5.0,52.0
89,316.0,5.0,52.0
90,315.0,5.0,52.0
91,314.0,5.0,52.0
92,313.0,5.0,52.0
93,312.0,5.0,52.0
94,311.0,5.0,52.0
95,310.0,5.0,52.0
96,309.0,5.0,52.0
97,308.0,5.0,52.0
98,307.0,5.0,52.0
99,306.0,5.0,52.0
100,305.0,5.0,52.0
101,306.0,5.0,52.0
102,307.0,5.0,52.0
103,308.0,5.0,52.0
104,309.0,5.0,52.0
105,310.0,5.0,52.0
106,311.0,5.0,52.0
107,312.0,5.0,52.0
108,313.0,5.0,52.0
109,314.0,5.0,52.0
110,315.0,5.0,52.0
111,314.0,5.0,52.0
112,313.0,5.0,52.0
113,312.0,5.0,52.0
114,311.0,5.0,52.0
115,310.0,5.0,52.0
116,309.0,5.0,52.0
117,308.0,5.0,52.0
118,307.0,5.0,52.0
119,306.0,5.0,52.0
120,305.0,5.0,52.0
121,306.0,5.0,52.0
122,307.0,5.0,52.0
123,308.0,5.0,52.0
124,309.0,5.0,52.0
125,310.0,5.0,52.0
126,311.0,5.0,52.0
127,312.0,5.0,52.0
128,313.0,5.0,52.0
129,314.0,5.0,52.0
130,315.0,5.0,52.0
131,316.0,5.0,52.0
132,317.0,5.0,52.0
133,318.0,5.0,52.0
134,319.0,5.0,52.0
135,320.0,5.0,52.0
136,321.0,5.0,52.0
137,322.0,5.0,52.0
138,323.0,5.0,52.0
139,324.0,5.0,52.0
140,325.0,5.0,52.0
141,324.0,5.0,52.0
142,323.0,5.0,52.0
143,322.0,5.0,52.0
144,321.0,5.0,52.0
145,320.0,5.0,52.0
146,319.0,5.0,52.0
147,318.0,5.0,52.0
148,317.0,5.0,52.0
149,316.0,5.0,52.0
150,315.0,5.0,52.0
151,314.0,5.0,52.0
152,313.0,5.0,52.0
153,312.0,5.0,52.0
154,311.0,5.0,52.0
155,310.0,5.0,52.0
156,309.0,5.0,52.0
157,308.0,5.0,52.0
158,307.0,5.0,52.0
159,306.0,5.0,52.0
160,305.0,5.0,52.0
