index,x_pos,y_pos,z_pos
0,145.0,135.0,160.0
1,145.0,134.0,160.0
2,145.0,133.0,160.0
3,145.0,132.0,160.0
4,145.0,131.0,160.0
5,145.0,130.0,160.0
6,145.0,129.0,160.0
7,145.0,128.0,160.0
8,145.0,127.0,160.0
9,145.0,126.0,160.0
10,145.0,125.0,160.0
11,145.0,124.0,160.0
12,145.0,123.0,160.0
13,145.0,122.0,160.0
14,145.0,121.0,160.0
15,145.0,120.0,160.0
16,145.0,119.0,160.0
17,145.0,118.0,160.0
18,145.0,117.0,160.0
19,145.0,116.0,160.0
20,145.0,115.0,160.0
21,145.0,114.0,160.0
22,145.0,113.0,160.0
23,145.0,112.0,160.0
24,145.0,111.0,160.0
25,145.0,110.0,160.0
26,145.0,109.0,160.0
27,145.0,108.0,160.0
28,145.0,107.0,160.0
29,145.0,106.0,160.0
30,145.0,105.0,160.0
31,145.0,104.0,160.0
32,145.0,103.0,160.0
33,145.0,102.0,160.0
34,145.0,101.0,160.0
35,145.0,100.0,160.0
36,145.0,99.0,160.0
37,145.0,98.0,160.0
38,145.0,97.0,160.0
39,145.0,96.0,160.0
40,145.0,95.0,160.0
41,145.0,94.0,160.0
42,145.0,93.0,160.0
43,145.0,92.0,160.0
44,145.0,91.0,160.0
45,145.0,90.0,160.0
46,145.0,89.0,160.0
47,145.0,88.0,160.0
48,145.0,87.0,160.0
49,145.0,86.0,160.0
50,145.0,85.0,160.0
51,145.0,84.0,160.0
52,145.0,83.0,160.0
53,145.0,82.0,160.0
54,145.0,81.0,160.0
55,145.0,80.0,160.0
56,145.0,79.0,160.0
57,145.0,78.0,160.0
58,145.0,77.0,160.0
59,145.0,76.0,160.0
60,145.0,75.0,160.0
61,146.0,75.0,160.0
62,147.0,75.0,160.0
63,148.0,75.0,160.0
64,149.0,75.0,160.0
65,150.0,75.0,160.0
66,151.0,75.0,160.0
67,152.0,75.0,160.0
68,153.0,75.0,160.0
69,154.0,75.0,160.0
70,155.0,75.0,160.0
71,156.0,75.0,160.0
72,157.0,75.0,160.0
73,158.0,75.0,160.0
74,159.0,75.0,160.0
75,160.0,75.0,160.0
76,161.0,75.0,160.0
77,162.0,75.0,160.0
78,163.0,75.0,160.0
79,164.0,75.0,160.0
80,165.0,75.0,160.0
81,164.0,75.0,160.0
82,163.0,75.0,160.0
83,162.0,75.0,160.0
84,161.0,75.0,160.0
85,160.0,75.0,160.0
86,159.0,75.0,160.0
87,158.0,75.0,160.0
88,157.0,75.0,160.0
89,156.0,75.0,160.0
90,155.0,75.0,160.0
91,156.0,75.0,160.0
92,157.0,75.0,160.0
93,158.0,75.0,160.0
94,159.0,75.0,160.0
95,160.0,75.0,160.0
96,161.0,75.0,160.0
97,162.0,75.0,160.0
98,163.0,75.0,160.0
99,164.0,75.0,160.0
100,165.0,75.0,160.0
101,166.0,75.0,160.0
102,167.0,75.0,160.0
103,168.0,75.0,160.0
104,169.0,75.0,160.0
105,170.0,75.0,160.0
106,171.0,75.0,160.0
107,172.0,75.0,160.0
108,173.0,75.0,160.0
109,174.0,75.0,160.0
110,175.0,75.0,160.0
111,174.0,75.0,160.0
112,173.0,75.0,160.0
113,172.0,75.0,160.0
114,171.0,75.0,160.0
115,170.0,75.0,160.0
116,169.0,75.0,160.0
117,168.0,75.0,160.0
118,167.0,75.0,160.0
119,166.0,75.0,160.0
120,165.0,75.0,160.0
121,166.0,75.0,160.0
122,167.0,75.0,160.0
123,168.0,75.0,160.0
124,169.0,75.0,160.0
125,170.0,75.0,160.0
126,171.0,75.0,160.0
127,172.0,75.0,160.0
128,173.0,75.0,160.0
129,174.0,75.0,160.0
130,175.0,75.0,160.0
131,176.0,75.0,160.0
132,177.0,75.0,160.0
133,178.0,75.0,160.0
134,179.0,75.0,160.0
135,180.0,75.0,160.0
136,181.0,75.0,160.0
137,182.0,75.0,160.0
138,183.0,75.0,160.0
139,184.0,75.0,160.0
140,185.0,75.0,160.0
141,186.0,75.0,160.0
142,187.0,75.0,160.0
143,188.0,75.0,160.0
144,189.0,75.0,160.0
145,190.0,75.0,160.0
146,191.0,75.0,160.0
147,192.0,75.0,160.0
148,193.0,75.0,160.0
149,194.0,75.0,160.0
150,195.0,75.0,160.0
151,196.0,75.0,160.0
152,197.0,75.0,160.0
153,198.0,75.0,160.0
154,199.0,75.0,160.0
155,200.0,75.0,160.0
156,201.0,75.0,160.0
157,202.0,75.0,160.0
158,203.0,75.0,160.0
159,204.0,75.0,160.0
160,205.0,75.0,160.0
161,206.0,75.0,160.0
162,207.0,75.0,160.0
163,208.0,75.0,160.0
164,209.0,75.0,160.0
165,210.0,75.0,160.0
166,211.0,75.0,160.0
167,212.0,75.0,160.0
168,213.0,75.0,160.0
169,214.0,75.0,160.0
170,215.0,75.0,160.0
171,215.0,74.0,160.0
172,215.0,73.0,160.0
173,215.0,72.0,160.0
174,215.0,71.0,160.0
175,215.0,70.0,160.0
176,215.0,69.0,160.0
177,215.0,68.0,160.0
178,215.0,67.0,160.0
179,215.0,66.0,160.0
180,215.0,65.0,160.0
181,215.0,64.0,160.0
182,215.0,63.0,160.0
183,215.0,62.0,160.0
184,215.0,61.0,160.0
185,215.0,60.0,160.0
186,215.0,59.0,160.0
187,215.0,58.0,160.0
188,215.0,57.0,160.0
189,215.0,56.0,160.0
190,215.0,55.0,160.0
191,215.0,54.0,160.0
192,215.0,53.0,160.0
193,215.0,52.0,160.0
194,215.0,51.0,160.0
195,215.0,50.0,160.0
196,215.0,49.0,160.0
197,215.0,48.0,160.0
198,215.0,47.0,160.0
199,215.0,46.0,160.0
200,215.0,45.0,160.0
201,215.0,44.0,160.0
202,215.0,43.0,160.0
203,215.0,42.0,160.0
204,215.0,41.0,160.0
205,215.0,40.0,160.0
206,215.0,39.0,160.0
207,215.0,38.0,160.0
208,215.0,37.0,160.0
209,215.0,36.0,160.0
210,215.0,35.0,160.0
211,215.0,34.0,160.0
212,215.0,33.0,160.0
213,215.0,32.0,160.0
214,215.0,31.0,160.0
215,215.0,30.0,160.0
216,215.0,29.0,160.0
217,215.0,28.0,160.0
218,215.0,27.0,160.0
219,215.0,26.0,160.0
220,215.0,25.0,160.0
221,215.0,24.0,160.0
222,215.0,23.0,160.0
223,215.0,22.0,160.0
224,215.0,21.0,160.0
225,215.0,20.0,160.0
226,215.0,19.0,160.0
227,215.0,18.0,160.0
228,215.0,17.0,160.0
229,215.0,16.0,160.0
230,215.0,15.0,160.0
231,215.0,14.0,160.0
232,215.0,13.0,160.0
233,215.0,12.0,160.0
234,215.0,11.0,160.0
235,215.0,10.0,160.0
236,215.0,9.0,160.0
237,215.0,8.0,160.0
238,215.0,7.0,160.0
239,215.0,6.0,160.0
240,215.0,5.0,160.0
241,216.0,5.0,160.0
242,217.0,5.0,160.0
243,218.0,5.0,160.0
244,219.0,5.0,160.0
245,220.0,5.0,160.0
246,221.0,5.0,160.0
247,222.0,5.0,160.0
248,223.0,5.0,160.0
249,224.0,5.0,160.0
250,225.0,5.0,160.0
251,226.0,5.0,160.0
252,227.0,5.0,160.0
253,228.0,5.0,160.0
254,229.0,5.0,160.0
255,230.0,5.0,160.0
256,231.0,5.0,160.0
257,232.0,5.0,160.0
258,233.0,5.0,160.0
259,234.0,5.0,160.0
260,235.0,5.0,160.0
261,236.0,5.0,160.0
262,237.0,5.0,160.0
263,238.0,5.0,160.0
264,239.0,5.0,160.0
265,240.0,5.0,160.0
266,241.0,5.0,160.0
267,242.0,5.0,160.0
268,243.0,5.0,160.0
269,244.0,5.0,160.0
270,245.0,5.0,160.0
271,246.0,5.0,160.0
272,247.0,5.0,160.0
273,248.0,5.0,160.0
274,249.0,5.0,160.0
275,250.0,5.0,160.0
276,251.0,5.0,160.0
277,252.0,5.0,160.0
278,253.0,5.0,160.0
279,254.0,5.0,160.0
280,255.0,5.0,160.0
281,256.0,5.0,160.0
282,257.0,5.0,160.0
283,258.0,5.0,160.0
284,259.0,5.0,160.0
285,260.0,5.0,160.0
286,261.0,5.0,160.0
287,262.0,5.0,160.0
288,263.0,5.0,160.0
289,264.0,5.0,160.0
290,265.0,5.0,160.0
291,266.0,5.0,160.0
292,267.0,5.0,160.0
293,268.0,5.0,160.0
294,269.0,5.0,160.0
295,270.0,5.0,160.0
296,271.0,5.0,160.0
297,272.0,5.0,160.0
298,273.0,5.0,160.0
299,274.0,5.0,160.0
300,275.0,5.0,160.0
301,276.0,5.0,160.0
302,277.0,5.0,160.0
303,278.0,5.0,160.0
304,279.0,5.0,160.0
305,280.0,5.0,160.0
306,281.0,5.0,160.0
307,282.0,5.0,160.0
308,283.0,5.0,160.0
309,284.0,5.0,160.0
310,285.0,5.0,160.0
311,286.0,5.0,160.0
312,287.0,5.0,160.0
313,288.0,5.0,160.0
314,289.0,5.0,160.0
315,290.0,5.0,160.0
316,291.0,5.0,160.0
317,292.0,5.0,160.0
318,293.0,5.0,160.0
319,294.0,5.0,160.0
320,295.0,5.0,160.0
321,296.0,5.0,160.0
322,297.0,5.0,160.0
323,298.0,5.0,160.0
324,299.0,5.0,160.0
325,300.0,5.0,160.0
326,301.0,5.0,160.0
327,302.0,5.0,160.0
328,303.0,5.0,160.0
329,304.0,5.0,160.0
330,305.0,5.0,160.0
331,306.0,5.0,160.0
332,307.0,5.0,160.0
333,308.0,5.0,160.0
334,309.0,5.0,160.0
335,310.0,5.0,160.0
336,311.0,5.0,160.0
337,312.0,5.0,160.0
338,313.0,5.0,160.0
339,314.0,5.0,160.0
340,315.0,5.0,160.0
341,316.0,5.0,160.0
342,317.0,5.0,160.0
343,318.0,5.0,160.0
344,319.0,5.0,160.0
345,320.0,5.0,160.0
346,321.0,5.0,160.0
347,322.0,5.0,160.0
348,323.0,5.0,160.0
349,324.0,5.0,160.0
350,325.0,5.0,160.0
351,326.0,5.0,160.0
352,327.0,5.0,160.0
353,328.0,5.0,160.0
354,329.0,5.0,160.0
355,330.0,5.0,160.0
356,331.0,5.0,160.0
357,332.0,5.0,160.0
358,333.0,5.0,160.0
359,334.0,5.0,160.0
360,335.0,5.0,160.0
361,336.0,5.0,160.0
362,337.0,5.0,160.0
363,338.0,5.0,160.0
364,339.0,5.0,160.0
365,340.0,5.0,160.0
366,341.0,5.0,160.0
367,342.0,5.0,160.0
368,343.0,5.0,160.0
