index,x_pos,y_pos,z_pos
0,295.0,285.0,240.0
1,296.0,285.0,240.0
2,297.0,285.0,240.0
3,298.0,285.0,240.0
4,299.0,285.0,240.0
5,300.0,285.0,240.0
6,301.0,285.0,240.0
7,302.0,285.0,240.0
8,303.0,285.0,240.0
9,304.0,285.0,240.0
10,305.0,285.0,240.0
11,306.0,285.0,240.0
12,307.0,285.0,240.0
13,308.0,285.0,240.0
14,309.0,285.0,240.0
15,310.0,285.0,240.0
16,311.0,285.0,240.0
17,312.0,285.0,240.0
18,313.0,285.0,240.0
19,314.0,285.0,240.0
20,315.0,285.0,240.0
21,316.0,285.0,240.0
22,317.0,285.0,240.0
23,318.0,285.0,240.0
24,319.0,285.0,240.0
25,320.0,285.0,240.0
26,321.0,285.0,240.0
27,322.0,285.0,240.0
28,323.0,285.0,240.0
29,324.0,285.0,240.0
30,325.0,285.0,240.0
31,326.0,285.0,240.0
32,327.0,285.0,240.0
33,328.0,285.0,240.0
34,329.0,285.0,240.0
35,330.0,285.0,240.0
36,331.0,285.0,240.0
37,332.0,285.0,240.0
38,333.0,285.0,240.0
39,334.0,285.0,240.0
40,335.0,285.0,240.0
41,334.0,285.0,240.0
42,333.0,285.0,240.0
43,332.0,285.0,240.0
44,331.0,285.0,240.0
45,330.0,285.0,240.0
46,329.0,285.0,240.0
47,328.0,285.0,240.0
48,327.0,285.0,240.0
49,326.0,285.0,240.0
50,325.0,285.0,240.0
51,326.0,285.0,240.0
52,327.0,285.0,240.0
53,328.0,285.0,240.0
54,329.0,285.0,240.0
55,330.0,285.0,240.0
56,331.0,285.0,240.0
57,332.0,285.0,240.0
58,333.0,285.0,240.0
59,334.0,285.0,240.0
60,335.0,285.0,240.0
61,336.0,285.0,240.0
62,337.0,285.0,240.0
63,338.0,285.0,240.0
64,339.0,285.0,240.0
65,340.0,285.0,240.0
66,341.0,285.0,240.0
67,342.0,285.0,240.0
68,343.0,285.0,240.0
69,344.0,285.0,240.0
70,345.0,285.0,240.0
71,346.0,285.0,240.0
72,347.0,285.0,240.0
73,348.0,285.0,240.0
74,349.0,285.0,240.0
75,350.0,285.0,240.0
76,351.0,285.0,240.0
77,352.0,285.0,240.0
78,353.0,285.0,240.0
79,354.0,285.0,240.0
80,355.0,285.0,240.0
81,355.0,286.0,240.0
82,355.0,287.0,240.0
83,355.0,288.0,240.0
84,355.0,289.0,240.0
85,355.0,290.0,240.0
86,355.0,291.0,240.0
87,355.0,292.0,240.0
88,355.0,293.0,240.0
89,355.0,294.0,240.0
90,355.0,295.0,240.0
91,355.0,294.0,240.0
92,355.0,293.0,240.0
93,355.0,292.0,240.0
94,355.0,291.0,240.0
95,355.0,290.0,240.0
96,355.0,289.0,240.0
97,355.0,288.0,240.0
98,355.0,287.0,240.0
99,355.0,286.0,240.0
100,355.0,285.0,240.0
101,355.0,284.0,240.0
102,355.0,283.0,240.0
103,355.0,282.0,240.0
104,355.0,281.0,240.0
105,355.0,280.0,240.0
106,355.0,279.0,240.0
107,355.0,278.0,240.0
108,355.0,277.0,240.0
109,355.0,276.0,240.0
110,355.0,275.0,240.0
111,355.0,274.0,240.0
112,355.0,273.0,240.0
113,355.0,272.0,240.0
114,355.0,271.0,240.0
115,355.0,270.0,240.0
116,355.0,269.0,240.0
117,355.0,268.0,240.0
118,355.0,267.0,240.0
119,355.0,266.0,240.0
120,355.0,265.0,240.0
121,355.0,264.0,240.0
122,355.0,263.0,240.0
123,355.0,262.0,240.0
124,355.0,261.0,240.0
125,355.0,260.0,240.0
126,355.0,259.0,240.0
127,355.0,258.0,240.0
128,355.0,257.0,240.0
129,355.0,256.0,240.0
130,355.0,255.0,240.0
131,355.0,256.0,240.0
