index,x_pos,y_pos,z_pos
0,345.0,215.0,70.0
1,344.0,215.0,70.0
2,343.0,215.0,70.0
3,342.0,215.0,70.0
4,341.0,215.0,70.0
5,340.0,215.0,70.0
6,339.0,215.0,70.0
7,338.0,215.0,70.0
8,337.0,215.0,70.0
9,336.0,215.0,70.0
10,335.0,215.0,70.0
11,334.0,215.0,70.0
12,333.0,215.0,70.0
13,332.0,215.0,70.0
14,331.0,215.0,70.0
15,330.0,215.0,70.0
16,329.0,215.0,70.0
17,328.0,215.0,70.0
18,327.0,215.0,70.0
19,326.0,215.0,70.0
20,325.0,215.0,70.0
21,324.0,215.0,70.0
22,323.0,215.0,70.0
23,322.0,215.0,70.0
24,321.0,215.0,70.0
25,320.0,215.0,70.0
26,319.0,215.0,70.0
27,318.0,215.0,70.0
28,317.0,215.0,70.0
29,316.0,215.0,70.0
30,315.0,215.0,70.0
31,314.0,215.0,70.0
32,313.0,215.0,70.0
33,312.0,215.0,70.0
34,311.0,215.0,70.0
35,310.0,215.0,70.0
36,309.0,215.0,70.0
37,308.0,215.0,70.0
38,307.0,215.0,70.0
39,306.0,215.0,70.0
40,305.0,215.0,70.0
41,304.0,215.0,70.0
42,303.0,215.0,70.0
43,302.0,215.0,70.0
44,301.0,215.0,70.0
45,300.0,215.0,70.0
46,299.0,215.0,70.0
47,298.0,215.0,70.0
48,297.0,215.0,70.0
49,296.0,215.0,70.0
50,295.0,215.0,70.0
51,294.0,215.0,70.0
52,293.0,215.0,70.0
53,292.0,215.0,70.0
54,291.0,215.0,70.0
55,290.0,215.0,70.0
56,289.0,215.0,70.0
57,288.0,215.0,70.0
58,287.0,215.0,70.0
59,286.0,215.0,70.0
60,285.0,215.0,70.0
61,285.0,216.0,70.0
62,285.0,217.0,70.0
63,285.0,218.0,70.0
64,285.0,219.0,70.0
65,285.0,220.0,70.0
66,285.0,221.0,70.0
67,285.0,222.0,70.0
68,285.0,223.0,70.0
69,285.0,224.0,70.0
70,285.0,225.0,70.0
71,285.0,226.0,70.0
72,285.0,227.0,70.0
73,285.0,228.0,70.0
74,285.0,229.0,70.0
75,285.0,230.0,70.0
76,285.0,231.0,70.0
77,285.0,232.0,70.0
78,285.0,233.0,70.0
79,285.0,234.0,70.0
80,285.0,235.0,70.0
81,285.0,236.0,70.0
82,285.0,237.0,70.0
83,285.0,238.0,70.0
84,285.0,239.0,70.0
85,285.0,240.0,70.0
86,285.0,241.0,70.0
87,285.0,242.0,70.0
88,285.0,243.0,70.0
89,285.0,244.0,70.0
90,285.0,245.0,70.0
91,285.0,246.0,70.0
92,285.0,247.0,70.0
93,285.0,248.0,70.0
94,285.0,249.0,70.0
95,285.0,250.0,70.0
96,285.0,251.0,70.0
97,285.0,252.0,70.0
98,285.0,253.0,70.0
99,285.0,254.0,70.0
100,285.0,255.0,70.0
101,285.0,256.0,70.0
102,285.0,257.0,70.0
103,285.0,258.0,70.0
104,285.0,259.0,70.0
105,285.0,260.0,70.0
106,285.0,261.0,70.0
107,285.0,262.0,70.0
108,285.0,263.0,70.0
109,285.0,264.0,70.0
110,285.0,265.0,70.0
111,285.0,266.0,70.0
112,285.0,267.0,70.0
113,285.0,268.0,70.0
114,285.0,269.0,70.0
115,285.0,270.0,70.0
116,285.0,271.0,70.0
117,285.0,272.0,70.0
118,285.0,273.0,70.0
119,285.0,274.0,70.0
120,285.0,275.0,70.0
121,285.0,276.0,70.0
122,285.0,277.0,70.0
123,285.0,278.0,70.0
124,285.0,279.0,70.0
125,285.0,280.0,70.0
126,285.0,281.0,70.0
127,285.0,282.0,70.0
128,285.0,283.0,70.0
129,285.0,284.0,70.0
130,285.0,285.0,70.0
131,285.0,286.0,70.0
132,285.0,287.0,70.0
133,285.0,288.0,70.0
134,285.0,289.0,70.0
135,285.0,290.0,70.0
136,285.0,291.0,70.0
137,285.0,292.0,70.0
138,285.0,293.0,70.0
139,285.0,294.0,70.0
140,285.0,295.0,70.0
141,285.0,296.0,70.0
142,285.0,297.0,70.0
143,285.0,298.0,70.0
144,285.0,299.0,70.0
145,285.0,300.0,70.0
146,285.0,301.0,70.0
147,285.0,302.0,70.0
148,285.0,303.0,70.0
149,285.0,304.0,70.0
150,285.0,305.0,70.0
151,285.0,306.0,70.0
152,285.0,307.0,70.0
153,285.0,308.0,70.0
154,285.0,309.0,70.0
155,285.0,310.0,70.0
156,285.0,311.0,70.0
157,285.0,312.0,70.0
158,285.0,313.0,70.0
159,285.0,314.0,70.0
160,285.0,315.0,70.0
161,285.0,316.0,70.0
162,285.0,317.0,70.0
163,285.0,318.0,70.0
164,285.0,319.0,70.0
165,285.0,320.0,70.0
166,285.0,321.0,70.0
167,285.0,322.0,70.0
168,285.0,323.0,70.0
169,285.0,324.0,70.0
170,285.0,325.0,70.0
171,285.0,326.0,70.0
172,285.0,327.0,70.0
173,285.0,328.0,70.0
174,285.0,329.0,70.0
175,285.0,330.0,70.0
176,285.0,331.0,70.0
177,285.0,332.0,70.0
178,285.0,333.0,70.0
179,285.0,334.0,70.0
180,285.0,335.0,70.0
181,285.0,336.0,70.0
182,285.0,337.0,70.0
183,285.0,338.0,70.0
184,285.0,339.0,70.0
185,285.0,340.0,70.0
186,285.0,341.0,70.0
187,285.0,342.0,70.0
188,285.0,343.0,70.0
189,285.0,344.0,70.0
190,285.0,345.0,70.0
191,285.0,346.0,70.0
192,285.0,347.0,70.0
193,285.0,348.0,70.0
194,285.0,349.0,70.0
195,285.0,350.0,70.0
196,285.0,351.0,70.0
197,285.0,352.0,70.0
198,285.0,353.0,70.0
199,285.0,354.0,70.0
