index,x_pos,y_pos,z_pos
0,275.0,215.0,100.0
1,274.0,215.0,100.0
2,273.0,215.0,100.0
3,272.0,215.0,100.0
4,271.0,215.0,100.0
5,270.0,215.0,100.0
6,269.0,215.0,100.0
7,268.0,215.0,100.0
8,267.0,215.0,100.0
9,266.0,215.0,100.0
10,265.0,215.0,100.0
11,264.0,215.0,100.0
12,263.0,215.0,100.0
13,262.0,215.0,100.0
14,261.0,215.0,100.0
15,260.0,215.0,100.0
16,259.0,215.0,100.0
17,258.0,215.0,100.0
18,257.0,215.0,100.0
19,256.0,215.0,100.0
20,255.0,215.0,100.0
21,254.0,215.0,100.0
22,253.0,215.0,100.0
23,252.0,215.0,100.0
24,251.0,215.0,100.0
25,250.0,215.0,100.0
26,249.0,215.0,100.0
27,248.0,215.0,100.0
28,247.0,215.0,100.0
29,246.0,215.0,100.0
30,245.0,215.0,100.0
31,244.0,215.0,100.0
32,243.0,215.0,100.0
33,242.0,215.0,100.0
34,241.0,215.0,100.0
35,240.0,215.0,100.0
36,239.0,215.0,100.0
37,238.0,215.0,100.0
38,237.0,215.0,100.0
39,236.0,215.0,100.0
40,235.0,215.0,100.0
41,234.0,215.0,100.0
42,233.0,215.0,100.0
43,232.0,215.0,100.0
44,231.0,215.0,100.0
45,230.0,215.0,100.0
46,229.0,215.0,100.0
47,228.0,215.0,100.0
48,227.0,215.0,100.0
49,226.0,215.0,100.0
50,225.0,215.0,100.0
51,226.0,215.0,100.0
52,227.0,215.0,100.0
53,228.0,215.0,100.0
54,229.0,215.0,100.0
55,230.0,215.0,100.0
56,231.0,215.0,100.0
57,232.0,215.0,100.0
58,233.0,215.0,100.0
59,234.0,215.0,100.0
60,235.0,215.0,100.0
61,234.0,215.0,100.0
62,233.0,215.0,100.0
63,232.0,215.0,100.0
64,231.0,215.0,100.0
65,230.0,215.0,100.0
66,229.0,215.0,100.0
67,228.0,215.0,100.0
68,227.0,215.0,100.0
69,226.0,215.0,100.0
70,225.0,215.0,100.0
71,224.0,215.0,100.0
72,223.0,215.0,100.0
73,222.0,215.0,100.0
74,221.0,215.0,100.0
75,220.0,215.0,100.0
76,219.0,215.0,100.0
77,218.0,215.0,100.0
78,217.0,215.0,100.0
79,216.0,215.0,100.0
