index,x_pos,y_pos,z_pos
0,295.0,215.0,140.0
1,296.0,215.0,140.0
2,297.0,215.0,140.0
3,298.0,215.0,140.0
4,299.0,215.0,140.0
5,300.0,215.0,140.0
6,301.0,215.0,140.0
7,302.0,215.0,140.0
8,303.0,215.0,140.0
9,304.0,215.0,140.0
10,305.0,215.0,140.0
11,306.0,215.0,140.0
12,307.0,215.0,140.0
13,308.0,215.0,140.0
14,309.0,215.0,140.0
15,310.0,215.0,140.0
16,311.0,215.0,140.0
17,312.0,215.0,140.0
18,313.0,215.0,140.0
19,314.0,215.0,140.0
20,315.0,215.0,140.0
21,316.0,215.0,140.0
22,317.0,215.0,140.0
23,318.0,215.0,140.0
24,319.0,215.0,140.0
25,320.0,215.0,140.0
26,321.0,215.0,140.0
27,322.0,215.0,140.0
28,323.0,215.0,140.0
29,324.0,215.0,140.0
30,325.0,215.0,140.0
31,326.0,215.0,140.0
32,327.0,215.0,140.0
33,328.0,215.0,140.0
34,329.0,215.0,140.0
35,330.0,215.0,140.0
36,331.0,215.0,140.0
37,332.0,215.0,140.0
38,333.0,215.0,140.0
39,334.0,215.0,140.0
40,335.0,215.0,140.0
41,336.0,215.0,140.0
42,337.0,215.0,140.0
43,338.0,215.0,140.0
44,339.0,215.0,140.0
45,340.0,215.0,140.0
46,341.0,215.0,140.0
47,342.0,215.0,140.0
48,343.0,215.0,140.0
49,344.0,215.0,140.0
50,345.0,215.0,140.0
51,346.0,215.0,140.0
52,347.0,215.0,140.0
53,348.0,215.0,140.0
54,349.0,215.0,140.0
55,350.0,215.0,140.0
56,351.0,215.0,140.0
57,352.0,215.0,140.0
58,353.0,215.0,140.0
59,354.0,215.0,140.0
60,355.0,215.0,140.0
61,354.0,215.0,140.0
62,353.0,215.0,140.0
63,352.0,215.0,140.0
64,351.0,215.0,140.0
65,350.0,215.0,140.0
66,349.0,215.0,140.0
67,348.0,215.0,140.0
68,347.0,215.0,140.0
69,346.0,215.0,140.0
70,345.0,215.0,140.0
71,346.0,215.0,140.0
72,347.0,215.0,140.0
73,348.0,215.0,140.0
74,349.0,215.0,140.0
75,350.0,215.0,140.0
76,351.0,215.0,140.0
77,352.0,215.0,140.0
78,353.0,215.0,140.0
79,354.0,215.0,140.0
80,355.0,215.0,140.0
81,355.0,214.0,140.0
82,355.0,213.0,140.0
83,355.0,212.0,140.0
84,355.0,211.0,140.0
85,355.0,210.0,140.0
86,355.0,209.0,140.0
87,355.0,208.0,140.0
88,355.0,207.0,140.0
89,355.0,206.0,140.0
90,355.0,205.0,140.0
91,355.0,204.0,140.0
92,355.0,203.0,140.0
93,355.0,202.0,140.0
94,355.0,201.0,140.0
95,355.0,200.0,140.0
96,355.0,199.0,140.0
97,355.0,198.0,140.0
98,355.0,197.0,140.0
99,355.0,196.0,140.0
100,355.0,195.0,140.0
101,355.0,196.0,140.0
102,355.0,197.0,140.0
103,355.0,198.0,140.0
104,355.0,199.0,140.0
105,355.0,200.0,140.0
106,355.0,201.0,140.0
107,355.0,202.0,140.0
108,355.0,203.0,140.0
109,355.0,204.0,140.0
110,355.0,205.0,140.0
111,355.0,206.0,140.0
112,355.0,207.0,140.0
113,355.0,208.0,140.0
114,355.0,209.0,140.0
115,355.0,210.0,140.0
116,355.0,211.0,140.0
117,355.0,212.0,140.0
118,355.0,213.0,140.0
119,355.0,214.0,140.0
120,355.0,215.0,140.0
121,355.0,216.0,140.0
122,355.0,217.0,140.0
123,355.0,218.0,140.0
124,355.0,219.0,140.0
125,355.0,220.0,140.0
126,355.0,221.0,140.0
127,355.0,222.0,140.0
128,355.0,223.0,140.0
129,355.0,224.0,140.0
130,355.0,225.0,140.0
131,355.0,224.0,140.0
132,355.0,223.0,140.0
133,355.0,222.0,140.0
134,355.0,221.0,140.0
135,355.0,220.0,140.0
136,355.0,219.0,140.0
137,355.0,218.0,140.0
138,355.0,217.0,140.0
139,355.0,216.0,140.0
140,355.0,215.0,140.0
141,356.0,215.0,140.0
142,357.0,215.0,140.0
143,358.0,215.0,140.0
144,359.0,215.0,140.0
145,360.0,215.0,140.0
146,361.0,215.0,140.0
147,362.0,215.0,140.0
148,363.0,215.0,140.0
149,364.0,215.0,140.0
150,365.0,215.0,140.0
151,366.0,215.0,140.0
152,367.0,215.0,140.0
153,368.0,215.0,140.0
154,369.0,215.0,140.0
155,370.0,215.0,140.0
156,371.0,215.0,140.0
157,372.0,215.0,140.0
158,373.0,215.0,140.0
159,374.0,215.0,140.0
160,375.0,215.0,140.0
161,374.0,215.0,140.0
162,373.0,215.0,140.0
163,372.0,215.0,140.0
164,371.0,215.0,140.0
165,370.0,215.0,140.0
166,369.0,215.0,140.0
167,368.0,215.0,140.0
168,367.0,215.0,140.0
169,366.0,215.0,140.0
170,365.0,215.0,140.0
