index,x_pos,y_pos,z_pos
0,65.0,285.0,200.0
1,66.0,285.0,200.0
2,67.0,285.0,200.0
3,68.0,285.0,200.0
4,69.0,285.0,200.0
5,70.0,285.0,200.0
6,71.0,285.0,200.0
7,72.0,285.0,200.0
8,73.0,285.0,200.0
9,74.0,285.0,200.0
10,75.0,285.0,200.0
11,75.0,284.0,200.0
12,75.0,283.0,200.0
13,75.0,282.0,200.0
14,75.0,281.0,200.0
15,75.0,280.0,200.0
16,75.0,279.0,200.0
17,75.0,278.0,200.0
18,75.0,277.0,200.0
19,75.0,276.0,200.0
20,75.0,275.0,200.0
21,75.0,274.0,200.0
22,75.0,273.0,200.0
23,75.0,272.0,200.0
24,75.0,271.0,200.0
25,75.0,270.0,200.0
26,75.0,269.0,200.0
27,75.0,268.0,200.0
28,75.0,267.0,200.0
29,75.0,266.0,200.0
30,75.0,265.0,200.0
31,75.0,264.0,200.0
32,75.0,263.0,200.0
33,75.0,262.0,200.0
34,75.0,261.0,200.0
35,75.0,260.0,200.0
36,75.0,259.0,200.0
37,75.0,258.0,200.0
38,75.0,257.0,200.0
39,75.0,256.0,200.0
40,75.0,255.0,200.0
41,75.0,254.0,200.0
42,75.0,253.0,200.0
43,75.0,252.0,200.0
44,75.0,251.0,200.0
45,75.0,250.0,200.0
46,75.0,249.0,200.0
47,75.0,248.0,200.0
48,75.0,247.0,200.0
49,75.0,246.0,200.0
50,75.0,245.0,200.0
51,75.0,246.0,200.0
52,75.0,247.0,200.0
53,75.0,248.0,200.0
54,75.0,249.0,200.0
55,75.0,250.0,200.0
56,75.0,251.0,200.0
57,75.0,252.0,200.0
58,75.0,253.0,200.0
59,75.0,254.0,200.0
60,75.0,255.0,200.0
61,75.0,254.0,200.0
62,75.0,253.0,200.0
63,75.0,252.0,200.0
64,75.0,251.0,200.0
65,75.0,250.0,200.0
66,75.0,249.0,200.0
67,75.0,248.0,200.0
68,75.0,247.0,200.0
69,75.0,246.0,200.0
70,75.0,245.0,200.0
71,75.0,244.0,200.0
72,75.0,243.0,200.0
73,75.0,242.0,200.0
74,75.0,241.0,200.0
75,75.0,240.0,200.0
76,75.0,239.0,200.0
77,75.0,238.0,200.0
78,75.0,237.0,200.0
79,75.0,236.0,200.0
80,75.0,235.0,200.0
81,75.0,234.0,200.0
82,75.0,233.0,200.0
83,75.0,232.0,200.0
84,75.0,231.0,200.0
85,75.0,230.0,200.0
86,75.0,229.0,200.0
87,75.0,228.0,200.0
88,75.0,227.0,200.0
89,75.0,226.0,200.0
90,75.0,225.0,200.0
91,75.0,224.0,200.0
92,75.0,223.0,200.0
93,75.0,222.0,200.0
94,75.0,221.0,200.0
95,75.0,220.0,200.0
96,75.0,219.0,200.0
97,75.0,218.0,200.0
98,75.0,217.0,200.0
99,75.0,216.0,200.0
100,75.0,215.0,200.0
101,75.0,214.0,200.0
102,75.0,213.0,200.0
103,75.0,212.0,200.0
104,75.0,211.0,200.0
105,75.0,210.0,200.0
106,75.0,209.0,200.0
107,75.0,208.0,200.0
108,75.0,207.0,200.0
109,75.0,206.0,200.0
110,75.0,205.0,200.0
111,75.0,204.0,200.0
112,75.0,203.0,200.0
113,75.0,202.0,200.0
114,75.0,201.0,200.0
115,75.0,200.0,200.0
116,75.0,199.0,200.0
117,75.0,198.0,200.0
118,75.0,197.0,200.0
119,75.0,196.0,200.0
120,75.0,195.0,200.0
121,75.0,194.0,200.0
122,75.0,193.0,200.0
123,75.0,192.0,200.0
124,75.0,191.0,200.0
125,75.0,190.0,200.0
126,75.0,189.0,200.0
127,75.0,188.0,200.0
128,75.0,187.0,200.0
129,75.0,186.0,200.0
130,75.0,185.0,200.0
131,75.0,184.0,200.0
132,75.0,183.0,200.0
133,75.0,182.0,200.0
134,75.0,181.0,200.0
135,75.0,180.0,200.0
136,75.0,179.0,200.0
137,75.0,178.0,200.0
138,75.0,177.0,200.0
139,75.0,176.0,200.0
140,75.0,175.0,200.0
141,75.0,174.0,200.0
142,75.0,173.0,200.0
143,75.0,172.0,200.0
144,75.0,171.0,200.0
145,75.0,170.0,200.0
146,75.0,169.0,200.0
147,75.0,168.0,200.0
148,75.0,167.0,200.0
149,75.0,166.0,200.0
150,75.0,165.0,200.0
151,75.0,166.0,200.0
152,75.0,167.0,200.0
153,75.0,168.0,200.0
154,75.0,169.0,200.0
155,75.0,170.0,200.0
156,75.0,171.0,200.0
157,75.0,172.0,200.0
158,75.0,173.0,200.0
159,75.0,174.0,200.0
160,75.0,175.0,200.0
161,75.0,174.0,200.0
162,75.0,173.0,200.0
163,75.0,172.0,200.0
164,75.0,171.0,200.0
165,75.0,170.0,200.0
166,75.0,169.0,200.0
167,75.0,168.0,200.0
168,75.0,167.0,200.0
169,75.0,166.0,200.0
170,75.0,165.0,200.0
171,75.0,164.0,200.0
172,75.0,163.0,200.0
173,75.0,162.0,200.0
174,75.0,161.0,200.0
175,75.0,160.0,200.0
176,75.0,159.0,200.0
177,75.0,158.0,200.0
178,75.0,157.0,200.0
179,75.0,156.0,200.0
180,75.0,155.0,200.0
181,75.0,154.0,200.0
182,75.0,153.0,200.0
183,75.0,152.0,200.0
184,75.0,151.0,200.0
185,75.0,150.0,200.0
186,75.0,149.0,200.0
187,75.0,148.0,200.0
188,75.0,147.0,200.0
189,75.0,146.0,200.0
190,75.0,145.0,200.0
191,76.0,145.0,200.0
192,77.0,145.0,200.0
193,78.0,145.0,200.0
194,79.0,145.0,200.0
195,80.0,145.0,200.0
196,81.0,145.0,200.0
197,82.0,145.0,200.0
198,83.0,145.0,200.0
199,84.0,145.0,200.0
200,85.0,145.0,200.0
201,86.0,145.0,200.0
202,87.0,145.0,200.0
203,88.0,145.0,200.0
204,89.0,145.0,200.0
205,90.0,145.0,200.0
206,91.0,145.0,200.0
207,92.0,145.0,200.0
208,93.0,145.0,200.0
209,94.0,145.0,200.0
210,95.0,145.0,200.0
211,96.0,145.0,200.0
212,97.0,145.0,200.0
213,98.0,145.0,200.0
214,99.0,145.0,200.0
215,100.0,145.0,200.0
216,101.0,145.0,200.0
217,102.0,145.0,200.0
218,103.0,145.0,200.0
219,104.0,145.0,200.0
220,105.0,145.0,200.0
221,106.0,145.0,200.0
222,107.0,145.0,200.0
223,108.0,145.0,200.0
224,109.0,145.0,200.0
225,110.0,145.0,200.0
226,111.0,145.0,200.0
227,112.0,145.0,200.0
228,113.0,145.0,200.0
229,114.0,145.0,200.0
230,115.0,145.0,200.0
231,116.0,145.0,200.0
232,117.0,145.0,200.0
233,118.0,145.0,200.0
234,119.0,145.0,200.0
235,120.0,145.0,200.0
236,121.0,145.0,200.0
237,122.0,145.0,200.0
238,123.0,145.0,200.0
239,124.0,145.0,200.0
240,125.0,145.0,200.0
241,126.0,145.0,200.0
242,127.0,145.0,200.0
243,128.0,145.0,200.0
244,129.0,145.0,200.0
245,130.0,145.0,200.0
246,131.0,145.0,200.0
247,132.0,145.0,200.0
248,133.0,145.0,200.0
249,134.0,145.0,200.0
250,135.0,145.0,200.0
251,136.0,145.0,200.0
252,137.0,145.0,200.0
253,138.0,145.0,200.0
254,139.0,145.0,200.0
255,140.0,145.0,200.0
256,141.0,145.0,200.0
257,142.0,145.0,200.0
258,143.0,145.0,200.0
259,144.0,145.0,200.0
260,145.0,145.0,200.0
261,146.0,145.0,200.0
262,147.0,145.0,200.0
263,148.0,145.0,200.0
264,149.0,145.0,200.0
265,150.0,145.0,200.0
266,151.0,145.0,200.0
267,152.0,145.0,200.0
268,153.0,145.0,200.0
269,154.0,145.0,200.0
270,155.0,145.0,200.0
271,156.0,145.0,200.0
272,157.0,145.0,200.0
273,158.0,145.0,200.0
274,159.0,145.0,200.0
275,160.0,145.0,200.0
276,161.0,145.0,200.0
277,162.0,145.0,200.0
278,163.0,145.0,200.0
279,164.0,145.0,200.0
280,165.0,145.0,200.0
281,166.0,145.0,200.0
282,167.0,145.0,200.0
283,168.0,145.0,200.0
284,169.0,145.0,200.0
285,170.0,145.0,200.0
286,171.0,145.0,200.0
287,172.0,145.0,200.0
288,173.0,145.0,200.0
289,174.0,145.0,200.0
290,175.0,145.0,200.0
291,176.0,145.0,200.0
292,177.0,145.0,200.0
293,178.0,145.0,200.0
294,179.0,145.0,200.0
295,180.0,145.0,200.0
296,181.0,145.0,200.0
297,182.0,145.0,200.0
298,183.0,145.0,200.0
299,184.0,145.0,200.0
300,185.0,145.0,200.0
301,186.0,145.0,200.0
302,187.0,145.0,200.0
303,188.0,145.0,200.0
304,189.0,145.0,200.0
305,190.0,145.0,200.0
306,191.0,145.0,200.0
307,192.0,145.0,200.0
308,193.0,145.0,200.0
309,194.0,145.0,200.0
310,195.0,145.0,200.0
311,196.0,145.0,200.0
312,197.0,145.0,200.0
313,198.0,145.0,200.0
314,199.0,145.0,200.0
315,200.0,145.0,200.0
316,201.0,145.0,200.0
317,202.0,145.0,200.0
318,203.0,145.0,200.0
319,204.0,145.0,200.0
320,205.0,145.0,200.0
321,206.0,145.0,200.0
322,207.0,145.0,200.0
323,208.0,145.0,200.0
324,209.0,145.0,200.0
325,210.0,145.0,200.0
326,211.0,145.0,200.0
327,212.0,145.0,200.0
328,213.0,145.0,200.0
329,214.0,145.0,200.0
