index,x_pos,y_pos,z_pos
0,145.0,65.0,290.0
1,145.0,64.0,290.0
2,145.0,63.0,290.0
3,145.0,62.0,290.0
4,145.0,61.0,290.0
5,145.0,60.0,290.0
6,145.0,59.0,290.0
7,145.0,58.0,290.0
8,145.0,57.0,290.0
9,145.0,56.0,290.0
10,145.0,55.0,290.0
11,145.0,54.0,290.0
12,145.0,53.0,290.0
13,145.0,52.0,290.0
14,145.0,51.0,290.0
15,145.0,50.0,290.0
16,145.0,49.0,290.0
17,145.0,48.0,290.0
18,145.0,47.0,290.0
19,145.0,46.0,290.0
20,145.0,45.0,290.0
21,145.0,44.0,290.0
22,145.0,43.0,290.0
23,145.0,42.0,290.0
24,145.0,41.0,290.0
25,145.0,40.0,290.0
26,145.0,39.0,290.0
27,145.0,38.0,290.0
28,145.0,37.0,290.0
29,145.0,36.0,290.0
30,145.0,35.0,290.0
31,145.0,36.0,290.0
32,145.0,37.0,290.0
33,145.0,38.0,290.0
34,145.0,39.0,290.0
35,145.0,40.0,290.0
36,145.0,41.0,290.0
37,145.0,42.0,290.0
38,145.0,43.0,290.0
39,145.0,44.0,290.0
40,145.0,45.0,290.0
41,145.0,44.0,290.0
42,145.0,43.0,290.0
43,145.0,42.0,290.0
44,145.0,41.0,290.0
45,145.0,40.0,290.0
46,145.0,39.0,290.0
47,145.0,38.0,290.0
48,145.0,37.0,290.0
49,145.0,36.0,290.0
50,145.0,35.0,290.0
51,145.0,34.0,290.0
52,145.0,33.0,290.0
53,145.0,32.0,290.0
54,145.0,31.0,290.0
55,145.0,30.0,290.0
56,145.0,29.0,290.0
57,145.0,28.0,290.0
58,145.0,27.0,290.0
59,145.0,26.0,290.0
60,145.0,25.0,290.0
61,145.0,24.0,290.0
62,145.0,23.0,290.0
63,145.0,22.0,290.0
64,145.0,21.0,290.0
65,145.0,20.0,290.0
66,145.0,19.0,290.0
67,145.0,18.0,290.0
68,145.0,17.0,290.0
69,145.0,16.0,290.0
70,145.0,15.0,290.0
71,145.0,14.0,290.0
72,145.0,13.0,290.0
73,145.0,12.0,290.0
74,145.0,11.0,290.0
75,145.0,10.0,290.0
76,145.0,9.0,290.0
77,145.0,8.0,290.0
78,145.0,7.0,290.0
79,145.0,6.0,290.0
80,145.0,5.0,290.0
81,146.0,5.0,290.0
82,147.0,5.0,290.0
83,148.0,5.0,290.0
84,149.0,5.0,290.0
85,150.0,5.0,290.0
86,151.0,5.0,290.0
87,152.0,5.0,290.0
88,153.0,5.0,290.0
89,154.0,5.0,290.0
90,155.0,5.0,290.0
91,156.0,5.0,290.0
92,157.0,5.0,290.0
93,158.0,5.0,290.0
94,159.0,5.0,290.0
95,160.0,5.0,290.0
96,161.0,5.0,290.0
97,162.0,5.0,290.0
98,163.0,5.0,290.0
99,164.0,5.0,290.0
100,165.0,5.0,290.0
101,164.0,5.0,290.0
102,163.0,5.0,290.0
103,162.0,5.0,290.0
104,161.0,5.0,290.0
105,160.0,5.0,290.0
106,159.0,5.0,290.0
107,158.0,5.0,290.0
108,157.0,5.0,290.0
109,156.0,5.0,290.0
110,155.0,5.0,290.0
111,154.0,5.0,290.0
112,153.0,5.0,290.0
113,152.0,5.0,290.0
114,151.0,5.0,290.0
115,150.0,5.0,290.0
116,149.0,5.0,290.0
117,148.0,5.0,290.0
118,147.0,5.0,290.0
119,146.0,5.0,290.0
120,145.0,5.0,290.0
121,144.0,5.0,290.0
122,143.0,5.0,290.0
123,142.0,5.0,290.0
124,141.0,5.0,290.0
125,140.0,5.0,290.0
126,139.0,5.0,290.0
127,138.0,5.0,290.0
128,137.0,5.0,290.0
129,136.0,5.0,290.0
130,135.0,5.0,290.0
131,136.0,5.0,290.0
132,137.0,5.0,290.0
133,138.0,5.0,290.0
134,139.0,5.0,290.0
135,140.0,5.0,290.0
136,141.0,5.0,290.0
137,142.0,5.0,290.0
138,143.0,5.0,290.0
139,144.0,5.0,290.0
140,145.0,5.0,290.0
141,145.0,6.0,290.0
142,145.0,7.0,290.0
143,145.0,8.0,290.0
144,145.0,9.0,290.0
145,145.0,10.0,290.0
146,145.0,11.0,290.0
147,145.0,12.0,290.0
148,145.0,13.0,290.0
149,145.0,14.0,290.0
150,145.0,15.0,290.0
151,145.0,14.0,290.0
152,145.0,13.0,290.0
153,145.0,12.0,290.0
154,145.0,11.0,290.0
155,145.0,10.0,290.0
156,145.0,9.0,290.0
157,145.0,8.0,290.0
158,145.0,7.0,290.0
159,145.0,6.0,290.0
160,145.0,5.0,290.0
161,146.0,5.0,290.0
162,147.0,5.0,290.0
163,148.0,5.0,290.0
164,149.0,5.0,290.0
165,150.0,5.0,290.0
166,151.0,5.0,290.0
167,152.0,5.0,290.0
168,153.0,5.0,290.0
169,154.0,5.0,290.0
170,155.0,5.0,290.0
171,156.0,5.0,290.0
172,157.0,5.0,290.0
173,158.0,5.0,290.0
174,159.0,5.0,290.0
175,160.0,5.0,290.0
176,161.0,5.0,290.0
177,162.0,5.0,290.0
178,163.0,5.0,290.0
179,164.0,5.0,290.0
180,165.0,5.0,290.0
181,166.0,5.0,290.0
182,167.0,5.0,290.0
183,168.0,5.0,290.0
184,169.0,5.0,290.0
185,170.0,5.0,290.0
186,171.0,5.0,290.0
187,172.0,5.0,290.0
188,173.0,5.0,290.0
189,174.0,5.0,290.0
190,175.0,5.0,290.0
191,174.0,5.0,290.0
192,173.0,5.0,290.0
193,172.0,5.0,290.0
194,171.0,5.0,290.0
195,170.0,5.0,290.0
196,169.0,5.0,290.0
197,168.0,5.0,290.0
198,167.0,5.0,290.0
199,166.0,5.0,290.0
200,165.0,5.0,290.0
201,166.0,5.0,290.0
202,167.0,5.0,290.0
203,168.0,5.0,290.0
204,169.0,5.0,290.0
205,170.0,5.0,290.0
206,171.0,5.0,290.0
207,172.0,5.0,290.0
208,173.0,5.0,290.0
209,174.0,5.0,290.0
210,175.0,5.0,290.0
211,176.0,5.0,290.0
212,177.0,5.0,290.0
213,178.0,5.0,290.0
214,179.0,5.0,290.0
215,180.0,5.0,290.0
216,181.0,5.0,290.0
217,182.0,5.0,290.0
218,183.0,5.0,290.0
219,184.0,5.0,290.0
220,185.0,5.0,290.0
221,186.0,5.0,290.0
222,187.0,5.0,290.0
223,188.0,5.0,290.0
224,189.0,5.0,290.0
225,190.0,5.0,290.0
226,191.0,5.0,290.0
227,192.0,5.0,290.0
228,193.0,5.0,290.0
229,194.0,5.0,290.0
230,195.0,5.0,290.0
231,194.0,5.0,290.0
232,193.0,5.0,290.0
233,192.0,5.0,290.0
234,191.0,5.0,290.0
235,190.0,5.0,290.0
236,189.0,5.0,290.0
237,188.0,5.0,290.0
238,187.0,5.0,290.0
239,186.0,5.0,290.0
240,185.0,5.0,290.0
241,184.0,5.0,290.0
242,183.0,5.0,290.0
243,182.0,5.0,290.0
244,181.0,5.0,290.0
245,180.0,5.0,290.0
246,179.0,5.0,290.0
247,178.0,5.0,290.0
248,177.0,5.0,290.0
249,176.0,5.0,290.0
250,175.0,5.0,290.0
251,176.0,5.0,290.0
252,177.0,5.0,290.0
253,178.0,5.0,290.0
254,179.0,5.0,290.0
255,180.0,5.0,290.0
256,181.0,5.0,290.0
257,182.0,5.0,290.0
258,183.0,5.0,290.0
259,184.0,5.0,290.0
260,185.0,5.0,290.0
261,186.0,5.0,290.0
262,187.0,5.0,290.0
263,188.0,5.0,290.0
264,189.0,5.0,290.0
265,190.0,5.0,290.0
266,191.0,5.0,290.0
267,192.0,5.0,290.0
268,193.0,5.0,290.0
269,194.0,5.0,290.0
270,195.0,5.0,290.0
271,196.0,5.0,290.0
272,197.0,5.0,290.0
273,198.0,5.0,290.0
274,199.0,5.0,290.0
275,200.0,5.0,290.0
276,201.0,5.0,290.0
277,202.0,5.0,290.0
278,203.0,5.0,290.0
279,204.0,5.0,290.0
280,205.0,5.0,290.0
281,206.0,5.0,290.0
282,207.0,5.0,290.0
283,208.0,5.0,290.0
284,209.0,5.0,290.0
285,210.0,5.0,290.0
286,211.0,5.0,290.0
287,212.0,5.0,290.0
288,213.0,5.0,290.0
289,214.0,5.0,290.0
290,215.0,5.0,290.0
291,215.0,6.0,290.0
292,215.0,7.0,290.0
293,215.0,8.0,290.0
294,215.0,9.0,290.0
