index,x_pos,y_pos,z_pos
0,135.0,285.0,230.0
1,136.0,285.0,230.0
2,137.0,285.0,230.0
3,138.0,285.0,230.0
4,139.0,285.0,230.0
5,140.0,285.0,230.0
6,141.0,285.0,230.0
7,142.0,285.0,230.0
8,143.0,285.0,230.0
9,144.0,285.0,230.0
10,145.0,285.0,230.0
11,144.0,285.0,230.0
12,143.0,285.0,230.0
13,142.0,285.0,230.0
14,141.0,285.0,230.0
15,140.0,285.0,230.0
16,139.0,285.0,230.0
17,138.0,285.0,230.0
18,137.0,285.0,230.0
19,136.0,285.0,230.0
20,135.0,285.0,230.0
21,134.0,285.0,230.0
22,133.0,285.0,230.0
23,132.0,285.0,230.0
24,131.0,285.0,230.0
25,130.0,285.0,230.0
26,129.0,285.0,230.0
27,128.0,285.0,230.0
28,127.0,285.0,230.0
29,126.0,285.0,230.0
30,125.0,285.0,230.0
31,124.0,285.0,230.0
32,123.0,285.0,230.0
33,122.0,285.0,230.0
34,121.0,285.0,230.0
35,120.0,285.0,230.0
36,119.0,285.0,230.0
37,118.0,285.0,230.0
38,117.0,285.0,230.0
39,116.0,285.0,230.0
40,115.0,285.0,230.0
41,114.0,285.0,230.0
42,113.0,285.0,230.0
43,112.0,285.0,230.0
44,111.0,285.0,230.0
45,110.0,285.0,230.0
46,109.0,285.0,230.0
47,108.0,285.0,230.0
48,107.0,285.0,230.0
49,106.0,285.0,230.0
50,105.0,285.0,230.0
51,104.0,285.0,230.0
52,103.0,285.0,230.0
53,102.0,285.0,230.0
54,101.0,285.0,230.0
55,100.0,285.0,230.0
56,99.0,285.0,230.0
57,98.0,285.0,230.0
58,97.0,285.0,230.0
59,96.0,285.0,230.0
60,95.0,285.0,230.0
61,94.0,285.0,230.0
62,93.0,285.0,230.0
63,92.0,285.0,230.0
64,91.0,285.0,230.0
65,90.0,285.0,230.0
66,89.0,285.0,230.0
67,88.0,285.0,230.0
68,87.0,285.0,230.0
69,86.0,285.0,230.0
70,85.0,285.0,230.0
71,84.0,285.0,230.0
72,83.0,285.0,230.0
73,82.0,285.0,230.0
74,81.0,285.0,230.0
75,80.0,285.0,230.0
76,79.0,285.0,230.0
77,78.0,285.0,230.0
78,77.0,285.0,230.0
79,76.0,285.0,230.0
80,75.0,285.0,230.0
81,75.0,286.0,230.0
82,75.0,287.0,230.0
83,75.0,288.0,230.0
84,75.0,289.0,230.0
85,75.0,290.0,230.0
86,75.0,291.0,230.0
87,75.0,292.0,230.0
88,75.0,293.0,230.0
89,75.0,294.0,230.0
90,75.0,295.0,230.0
91,75.0,296.0,230.0
92,75.0,297.0,230.0
93,75.0,298.0,230.0
94,75.0,299.0,230.0
95,75.0,300.0,230.0
96,75.0,301.0,230.0
97,75.0,302.0,230.0
98,75.0,303.0,230.0
99,75.0,304.0,230.0
100,75.0,305.0,230.0
101,75.0,306.0,230.0
102,75.0,307.0,230.0
103,75.0,308.0,230.0
104,75.0,309.0,230.0
105,75.0,310.0,230.0
106,75.0,311.0,230.0
107,75.0,312.0,230.0
108,75.0,313.0,230.0
109,75.0,314.0,230.0
110,75.0,315.0,230.0
111,75.0,316.0,230.0
112,75.0,317.0,230.0
113,75.0,318.0,230.0
114,75.0,319.0,230.0
115,75.0,320.0,230.0
116,75.0,321.0,230.0
117,75.0,322.0,230.0
118,75.0,323.0,230.0
119,75.0,324.0,230.0
120,75.0,325.0,230.0
121,75.0,324.0,230.0
122,75.0,323.0,230.0
123,75.0,322.0,230.0
124,75.0,321.0,230.0
125,75.0,320.0,230.0
126,75.0,319.0,230.0
127,75.0,318.0,230.0
128,75.0,317.0,230.0
129,75.0,316.0,230.0
130,75.0,315.0,230.0
131,75.0,316.0,230.0
132,75.0,317.0,230.0
133,75.0,318.0,230.0
134,75.0,319.0,230.0
135,75.0,320.0,230.0
136,75.0,321.0,230.0
