index,x_pos,y_pos,z_pos
0,75.0,15.0,170.0
1,75.0,14.0,170.0
2,75.0,13.0,170.0
3,75.0,12.0,170.0
4,75.0,11.0,170.0
5,75.0,10.0,170.0
6,75.0,9.0,170.0
7,75.0,8.0,170.0
8,75.0,7.0,170.0
9,75.0,6.0,170.0
10,75.0,5.0,170.0
11,74.0,5.0,170.0
12,73.0,5.0,170.0
13,72.0,5.0,170.0
14,71.0,5.0,170.0
15,70.0,5.0,170.0
16,69.0,5.0,170.0
17,68.0,5.0,170.0
18,67.0,5.0,170.0
19,66.0,5.0,170.0
20,65.0,5.0,170.0
21,64.0,5.0,170.0
22,63.0,5.0,170.0
23,62.0,5.0,170.0
24,61.0,5.0,170.0
25,60.0,5.0,170.0
26,59.0,5.0,170.0
27,58.0,5.0,170.0
28,57.0,5.0,170.0
29,56.0,5.0,170.0
30,55.0,5.0,170.0
31,54.0,5.0,170.0
32,53.0,5.0,170.0
33,52.0,5.0,170.0
34,51.0,5.0,170.0
35,50.0,5.0,170.0
36,49.0,5.0,170.0
37,48.0,5.0,170.0
38,47.0,5.0,170.0
39,46.0,5.0,170.0
40,45.0,5.0,170.0
41,46.0,5.0,170.0
42,47.0,5.0,170.0
43,48.0,5.0,170.0
44,49.0,5.0,170.0
45,50.0,5.0,170.0
46,51.0,5.0,170.0
47,52.0,5.0,170.0
48,53.0,5.0,170.0
49,54.0,5.0,170.0
50,55.0,5.0,170.0
51,56.0,5.0,170.0
52,57.0,5.0,170.0
53,58.0,5.0,170.0
54,59.0,5.0,170.0
55,60.0,5.0,170.0
56,61.0,5.0,170.0
57,62.0,5.0,170.0
58,63.0,5.0,170.0
59,64.0,5.0,170.0
60,65.0,5.0,170.0
61,66.0,5.0,170.0
62,67.0,5.0,170.0
63,68.0,5.0,170.0
64,69.0,5.0,170.0
65,70.0,5.0,170.0
66,71.0,5.0,170.0
67,72.0,5.0,170.0
68,73.0,5.0,170.0
69,74.0,5.0,170.0
70,75.0,5.0,170.0
71,75.0,6.0,170.0
72,75.0,7.0,170.0
73,75.0,8.0,170.0
74,75.0,9.0,170.0
75,75.0,10.0,170.0
76,75.0,11.0,170.0
77,75.0,12.0,170.0
78,75.0,13.0,170.0
79,75.0,14.0,170.0
80,75.0,15.0,170.0
81,75.0,16.0,170.0
82,75.0,17.0,170.0
83,75.0,18.0,170.0
84,75.0,19.0,170.0
85,75.0,20.0,170.0
86,75.0,21.0,170.0
87,75.0,22.0,170.0
88,75.0,23.0,170.0
89,75.0,24.0,170.0
90,75.0,25.0,170.0
91,75.0,24.0,170.0
92,75.0,23.0,170.0
93,75.0,22.0,170.0
94,75.0,21.0,170.0
95,75.0,20.0,170.0
96,75.0,19.0,170.0
97,75.0,18.0,170.0
98,75.0,17.0,170.0
99,75.0,16.0,170.0
100,75.0,15.0,170.0
101,75.0,16.0,170.0
102,75.0,17.0,170.0
103,75.0,18.0,170.0
104,75.0,19.0,170.0
105,75.0,20.0,170.0
106,75.0,21.0,170.0
107,75.0,22.0,170.0
108,75.0,23.0,170.0
109,75.0,24.0,170.0
110,75.0,25.0,170.0
111,75.0,26.0,170.0
