index,x_pos,y_pos,z_pos
0,225.0,75.0,290.0
1,226.0,75.0,290.0
2,227.0,75.0,290.0
3,228.0,75.0,290.0
4,229.0,75.0,290.0
5,230.0,75.0,290.0
6,231.0,75.0,290.0
7,232.0,75.0,290.0
8,233.0,75.0,290.0
9,234.0,75.0,290.0
10,235.0,75.0,290.0
11,236.0,75.0,290.0
12,237.0,75.0,290.0
13,238.0,75.0,290.0
14,239.0,75.0,290.0
15,240.0,75.0,290.0
16,241.0,75.0,290.0
17,242.0,75.0,290.0
18,243.0,75.0,290.0
19,244.0,75.0,290.0
20,245.0,75.0,290.0
21,246.0,75.0,290.0
22,247.0,75.0,290.0
23,248.0,75.0,290.0
24,249.0,75.0,290.0
25,250.0,75.0,290.0
26,251.0,75.0,290.0
27,252.0,75.0,290.0
28,253.0,75.0,290.0
29,254.0,75.0,290.0
30,255.0,75.0,290.0
31,256.0,75.0,290.0
32,257.0,75.0,290.0
33,258.0,75.0,290.0
34,259.0,75.0,290.0
35,260.0,75.0,290.0
36,261.0,75.0,290.0
37,262.0,75.0,290.0
38,263.0,75.0,290.0
39,264.0,75.0,290.0
40,265.0,75.0,290.0
41,266.0,75.0,290.0
42,267.0,75.0,290.0
43,268.0,75.0,290.0
44,269.0,75.0,290.0
45,270.0,75.0,290.0
46,271.0,75.0,290.0
47,272.0,75.0,290.0
48,273.0,75.0,290.0
49,274.0,75.0,290.0
50,275.0,75.0,290.0
51,276.0,75.0,290.0
52,277.0,75.0,290.0
53,278.0,75.0,290.0
54,279.0,75.0,290.0
55,280.0,75.0,290.0
56,281.0,75.0,290.0
57,282.0,75.0,290.0
58,283.0,75.0,290.0
59,284.0,75.0,290.0
60,285.0,75.0,290.0
61,284.0,75.0,290.0
62,283.0,75.0,290.0
63,282.0,75.0,290.0
64,281.0,75.0,290.0
65,280.0,75.0,290.0
66,279.0,75.0,290.0
67,278.0,75.0,290.0
68,277.0,75.0,290.0
69,276.0,75.0,290.0
70,275.0,75.0,290.0
71,276.0,75.0,290.0
72,277.0,75.0,290.0
73,278.0,75.0,290.0
74,279.0,75.0,290.0
75,280.0,75.0,290.0
76,281.0,75.0,290.0
77,282.0,75.0,290.0
78,283.0,75.0,290.0
79,284.0,75.0,290.0
80,285.0,75.0,290.0
81,285.0,76.0,290.0
82,285.0,77.0,290.0
83,285.0,78.0,290.0
84,285.0,79.0,290.0
85,285.0,80.0,290.0
86,285.0,81.0,290.0
87,285.0,82.0,290.0
88,285.0,83.0,290.0
89,285.0,84.0,290.0
90,285.0,85.0,290.0
