index,x_pos,y_pos,z_pos
0,75.0,345.0,120.0
1,75.0,344.0,120.0
2,75.0,343.0,120.0
3,75.0,342.0,120.0
4,75.0,341.0,120.0
5,75.0,340.0,120.0
6,75.0,339.0,120.0
7,75.0,338.0,120.0
8,75.0,337.0,120.0
9,75.0,336.0,120.0
10,75.0,335.0,120.0
11,75.0,334.0,120.0
12,75.0,333.0,120.0
13,75.0,332.0,120.0
14,75.0,331.0,120.0
15,75.0,330.0,120.0
16,75.0,329.0,120.0
17,75.0,328.0,120.0
18,75.0,327.0,120.0
19,75.0,326.0,120.0
20,75.0,325.0,120.0
21,75.0,324.0,120.0
22,75.0,323.0,120.0
23,75.0,322.0,120.0
24,75.0,321.0,120.0
25,75.0,320.0,120.0
26,75.0,319.0,120.0
27,75.0,318.0,120.0
28,75.0,317.0,120.0
29,75.0,316.0,120.0
30,75.0,315.0,120.0
31,75.0,314.0,120.0
32,75.0,313.0,120.0
33,75.0,312.0,120.0
34,75.0,311.0,120.0
35,75.0,310.0,120.0
36,75.0,309.0,120.0
37,75.0,308.0,120.0
38,75.0,307.0,120.0
39,75.0,306.0,120.0
40,75.0,305.0,120.0
41,75.0,304.0,120.0
42,75.0,303.0,120.0
43,75.0,302.0,120.0
44,75.0,301.0,120.0
45,75.0,300.0,120.0
46,75.0,299.0,120.0
47,75.0,298.0,120.0
48,75.0,297.0,120.0
49,75.0,296.0,120.0
50,75.0,295.0,120.0
51,75.0,296.0,120.0
52,75.0,297.0,120.0
53,75.0,298.0,120.0
54,75.0,299.0,120.0
55,75.0,300.0,120.0
56,75.0,301.0,120.0
57,75.0,302.0,120.0
58,75.0,303.0,120.0
59,75.0,304.0,120.0
60,75.0,305.0,120.0
61,75.0,306.0,120.0
62,75.0,307.0,120.0
63,75.0,308.0,120.0
64,75.0,309.0,120.0
65,75.0,310.0,120.0
66,75.0,311.0,120.0
67,75.0,312.0,120.0
68,75.0,313.0,120.0
69,75.0,314.0,120.0
70,75.0,315.0,120.0
71,75.0,316.0,120.0
72,75.0,317.0,120.0
73,75.0,318.0,120.0
74,75.0,319.0,120.0
75,75.0,320.0,120.0
76,75.0,321.0,120.0
77,75.0,322.0,120.0
78,75.0,323.0,120.0
79,75.0,324.0,120.0
80,75.0,325.0,120.0
81,75.0,324.0,120.0
82,75.0,323.0,120.0
83,75.0,322.0,120.0
84,75.0,321.0,120.0
85,75.0,320.0,120.0
86,75.0,319.0,120.0
87,75.0,318.0,120.0
88,75.0,317.0,120.0
89,75.0,316.0,120.0
90,75.0,315.0,120.0
91,75.0,316.0,120.0
92,75.0,317.0,120.0
93,75.0,318.0,120.0
94,75.0,319.0,120.0
95,75.0,320.0,120.0
96,75.0,321.0,120.0
97,75.0,322.0,120.0
98,75.0,323.0,120.0
99,75.0,324.0,120.0
100,75.0,325.0,120.0
101,75.0,324.0,120.0
102,75.0,323.0,120.0
103,75.0,322.0,120.0
104,75.0,321.0,120.0
105,75.0,320.0,120.0
106,75.0,319.0,120.0
107,75.0,318.0,120.0
108,75.0,317.0,120.0
109,75.0,316.0,120.0
110,75.0,315.0,120.0
111,75.0,314.0,120.0
112,75.0,313.0,120.0
113,75.0,312.0,120.0
114,75.0,311.0,120.0
115,75.0,310.0,120.0
116,75.0,309.0,120.0
117,75.0,308.0,120.0
118,75.0,307.0,120.0
119,75.0,306.0,120.0
120,75.0,305.0,120.0
121,75.0,304.0,120.0
122,75.0,303.0,120.0
123,75.0,302.0,120.0
124,75.0,301.0,120.0
125,75.0,300.0,120.0
126,75.0,299.0,120.0
127,75.0,298.0,120.0
128,75.0,297.0,120.0
129,75.0,296.0,120.0
130,75.0,295.0,120.0
131,75.0,294.0,120.0
132,75.0,293.0,120.0
133,75.0,292.0,120.0
134,75.0,291.0,120.0
135,75.0,290.0,120.0
136,75.0,289.0,120.0
137,75.0,288.0,120.0
138,75.0,287.0,120.0
139,75.0,286.0,120.0
140,75.0,285.0,120.0
141,74.0,285.0,120.0
142,73.0,285.0,120.0
143,72.0,285.0,120.0
144,71.0,285.0,120.0
145,70.0,285.0,120.0
146,69.0,285.0,120.0
147,68.0,285.0,120.0
148,67.0,285.0,120.0
149,66.0,285.0,120.0
150,65.0,285.0,120.0
151,64.0,285.0,120.0
152,63.0,285.0,120.0
153,62.0,285.0,120.0
154,61.0,285.0,120.0
155,60.0,285.0,120.0
156,59.0,285.0,120.0
157,58.0,285.0,120.0
158,57.0,285.0,120.0
159,56.0,285.0,120.0
160,55.0,285.0,120.0
161,56.0,285.0,120.0
162,57.0,285.0,120.0
163,58.0,285.0,120.0
164,59.0,285.0,120.0
165,60.0,285.0,120.0
166,61.0,285.0,120.0
167,62.0,285.0,120.0
168,63.0,285.0,120.0
169,64.0,285.0,120.0
170,65.0,285.0,120.0
171,66.0,285.0,120.0
172,67.0,285.0,120.0
173,68.0,285.0,120.0
174,69.0,285.0,120.0
175,70.0,285.0,120.0
176,71.0,285.0,120.0
177,72.0,285.0,120.0
178,73.0,285.0,120.0
179,74.0,285.0,120.0
180,75.0,285.0,120.0
181,75.0,284.0,120.0
182,75.0,283.0,120.0
183,75.0,282.0,120.0
184,75.0,281.0,120.0
185,75.0,280.0,120.0
186,75.0,279.0,120.0
187,75.0,278.0,120.0
188,75.0,277.0,120.0
189,75.0,276.0,120.0
190,75.0,275.0,120.0
191,75.0,276.0,120.0
192,75.0,277.0,120.0
193,75.0,278.0,120.0
194,75.0,279.0,120.0
195,75.0,280.0,120.0
196,75.0,281.0,120.0
197,75.0,282.0,120.0
198,75.0,283.0,120.0
199,75.0,284.0,120.0
200,75.0,285.0,120.0
201,74.0,285.0,120.0
202,73.0,285.0,120.0
203,72.0,285.0,120.0
204,71.0,285.0,120.0
205,70.0,285.0,120.0
206,69.0,285.0,120.0
207,68.0,285.0,120.0
208,67.0,285.0,120.0
209,66.0,285.0,120.0
210,65.0,285.0,120.0
211,64.0,285.0,120.0
212,63.0,285.0,120.0
213,62.0,285.0,120.0
214,61.0,285.0,120.0
215,60.0,285.0,120.0
216,59.0,285.0,120.0
217,58.0,285.0,120.0
218,57.0,285.0,120.0
219,56.0,285.0,120.0
220,55.0,285.0,120.0
221,54.0,285.0,120.0
222,53.0,285.0,120.0
223,52.0,285.0,120.0
224,51.0,285.0,120.0
225,50.0,285.0,120.0
226,49.0,285.0,120.0
227,48.0,285.0,120.0
228,47.0,285.0,120.0
229,46.0,285.0,120.0
230,45.0,285.0,120.0
231,44.0,285.0,120.0
232,43.0,285.0,120.0
233,42.0,285.0,120.0
234,41.0,285.0,120.0
235,40.0,285.0,120.0
236,39.0,285.0,120.0
237,38.0,285.0,120.0
238,37.0,285.0,120.0
239,36.0,285.0,120.0
240,35.0,285.0,120.0
241,36.0,285.0,120.0
242,37.0,285.0,120.0
243,38.0,285.0,120.0
244,39.0,285.0,120.0
245,40.0,285.0,120.0
246,41.0,285.0,120.0
247,42.0,285.0,120.0
248,43.0,285.0,120.0
249,44.0,285.0,120.0
250,45.0,285.0,120.0
251,46.0,285.0,120.0
252,47.0,285.0,120.0
253,48.0,285.0,120.0
254,49.0,285.0,120.0
255,50.0,285.0,120.0
256,51.0,285.0,120.0
257,52.0,285.0,120.0
258,53.0,285.0,120.0
259,54.0,285.0,120.0
260,55.0,285.0,120.0
261,54.0,285.0,120.0
262,53.0,285.0,120.0
263,52.0,285.0,120.0
264,51.0,285.0,120.0
265,50.0,285.0,120.0
266,49.0,285.0,120.0
267,48.0,285.0,120.0
268,47.0,285.0,120.0
269,46.0,285.0,120.0
270,45.0,285.0,120.0
271,44.0,285.0,120.0
272,43.0,285.0,120.0
273,42.0,285.0,120.0
274,41.0,285.0,120.0
275,40.0,285.0,120.0
276,39.0,285.0,120.0
277,38.0,285.0,120.0
278,37.0,285.0,120.0
279,36.0,285.0,120.0
280,35.0,285.0,120.0
281,34.0,285.0,120.0
282,33.0,285.0,120.0
283,32.0,285.0,120.0
284,31.0,285.0,120.0
285,30.0,285.0,120.0
286,29.0,285.0,120.0
287,28.0,285.0,120.0
288,27.0,285.0,120.0
289,26.0,285.0,120.0
290,25.0,285.0,120.0
291,24.0,285.0,120.0
292,23.0,285.0,120.0
293,22.0,285.0,120.0
294,21.0,285.0,120.0
295,20.0,285.0,120.0
296,19.0,285.0,120.0
297,18.0,285.0,120.0
298,17.0,285.0,120.0
299,16.0,285.0,120.0
300,15.0,285.0,120.0
301,16.0,285.0,120.0
302,17.0,285.0,120.0
303,18.0,285.0,120.0
304,19.0,285.0,120.0
305,20.0,285.0,120.0
306,21.0,285.0,120.0
307,22.0,285.0,120.0
308,23.0,285.0,120.0
309,24.0,285.0,120.0
310,25.0,285.0,120.0
311,26.0,285.0,120.0
312,27.0,285.0,120.0
313,28.0,285.0,120.0
314,29.0,285.0,120.0
315,30.0,285.0,120.0
316,31.0,285.0,120.0
317,32.0,285.0,120.0
318,33.0,285.0,120.0
319,34.0,285.0,120.0
320,35.0,285.0,120.0
321,34.0,285.0,120.0
322,33.0,285.0,120.0
323,32.0,285.0,120.0
324,31.0,285.0,120.0
325,30.0,285.0,120.0
326,29.0,285.0,120.0
327,28.0,285.0,120.0
328,27.0,285.0,120.0
329,26.0,285.0,120.0
330,25.0,285.0,120.0
331,24.0,285.0,120.0
332,23.0,285.0,120.0
333,22.0,285.0,120.0
334,21.0,285.0,120.0
335,20.0,285.0,120.0
336,19.0,285.0,120.0
337,18.0,285.0,120.0
338,17.0,285.0,120.0
339,16.0,285.0,120.0
340,15.0,285.0,120.0
341,14.0,285.0,120.0
342,13.0,285.0,120.0
343,12.0,285.0,120.0
344,11.0,285.0,120.0
345,10.0,285.0,120.0
346,9.0,285.0,120.0
347,8.0,285.0,120.0
348,7.0,285.0,120.0
349,6.0,285.0,120.0
350,5.0,285.0,120.0
351,6.0,285.0,120.0
352,7.0,285.0,120.0
353,8.0,285.0,120.0
354,9.0,285.0,120.0
355,10.0,285.0,120.0
356,11.0,285.0,120.0
357,12.0,285.0,120.0
358,13.0,285.0,120.0
359,14.0,285.0,120.0
360,15.0,285.0,120.0
361,16.0,285.0,120.0
362,17.0,285.0,120.0
363,18.0,285.0,120.0
364,19.0,285.0,120.0
365,20.0,285.0,120.0
366,21.0,285.0,120.0
367,22.0,285.0,120.0
368,23.0,285.0,120.0
369,24.0,285.0,120.0
370,25.0,285.0,120.0
371,24.0,285.0,120.0
372,23.0,285.0,120.0
373,22.0,285.0,120.0
374,21.0,285.0,120.0
375,20.0,285.0,120.0
376,19.0,285.0,120.0
377,18.0,285.0,120.0
378,17.0,285.0,120.0
379,16.0,285.0,120.0
380,15.0,285.0,120.0
381,14.0,285.0,120.0
382,13.0,285.0,120.0
383,12.0,285.0,120.0
384,11.0,285.0,120.0
385,10.0,285.0,120.0
386,9.0,285.0,120.0
387,8.0,285.0,120.0
388,7.0,285.0,120.0
389,6.0,285.0,120.0
390,5.0,285.0,120.0
391,5.0,284.0,120.0
392,5.0,283.0,120.0
393,5.0,282.0,120.0
394,5.0,281.0,120.0
395,5.0,280.0,120.0
396,5.0,279.0,120.0
397,5.0,278.0,120.0
398,5.0,277.0,120.0
399,5.0,276.0,120.0
400,5.0,275.0,120.0
401,5.0,274.0,120.0
402,5.0,273.0,120.0
403,5.0,272.0,120.0
404,5.0,271.0,120.0
405,5.0,270.0,120.0
406,5.0,269.0,120.0
407,5.0,268.0,120.0
408,5.0,267.0,120.0
409,5.0,266.0,120.0
410,5.0,265.0,120.0
411,5.0,266.0,120.0
412,5.0,267.0,120.0
413,5.0,268.0,120.0
414,5.0,269.0,120.0
415,5.0,270.0,120.0
416,5.0,271.0,120.0
417,5.0,272.0,120.0
418,5.0,273.0,120.0
419,5.0,274.0,120.0
420,5.0,275.0,120.0
421,5.0,274.0,120.0
422,5.0,273.0,120.0
423,5.0,272.0,120.0
424,5.0,271.0,120.0
425,5.0,270.0,120.0
426,5.0,269.0,120.0
427,5.0,268.0,120.0
428,5.0,267.0,120.0
429,5.0,266.0,120.0
430,5.0,265.0,120.0
431,5.0,264.0,120.0
432,5.0,263.0,120.0
433,5.0,262.0,120.0
434,5.0,261.0,120.0
435,5.0,260.0,120.0
436,5.0,259.0,120.0
437,5.0,258.0,120.0
438,5.0,257.0,120.0
439,5.0,256.0,120.0
440,5.0,255.0,120.0
441,5.0,256.0,120.0
442,5.0,257.0,120.0
443,5.0,258.0,120.0
444,5.0,259.0,120.0
445,5.0,260.0,120.0
446,5.0,261.0,120.0
447,5.0,262.0,120.0
448,5.0,263.0,120.0
449,5.0,264.0,120.0
450,5.0,265.0,120.0
451,5.0,264.0,120.0
452,5.0,263.0,120.0
453,5.0,262.0,120.0
454,5.0,261.0,120.0
455,5.0,260.0,120.0
456,5.0,259.0,120.0
457,5.0,258.0,120.0
458,5.0,257.0,120.0
459,5.0,256.0,120.0
460,5.0,255.0,120.0
461,5.0,254.0,120.0
462,5.0,253.0,120.0
463,5.0,252.0,120.0
464,5.0,251.0,120.0
465,5.0,250.0,120.0
466,5.0,249.0,120.0
467,5.0,248.0,120.0
468,5.0,247.0,120.0
469,5.0,246.0,120.0
470,5.0,245.0,120.0
471,5.0,244.0,120.0
472,5.0,243.0,120.0
473,5.0,242.0,120.0
474,5.0,241.0,120.0
475,5.0,240.0,120.0
476,5.0,239.0,120.0
477,5.0,238.0,120.0
478,5.0,237.0,120.0
479,5.0,236.0,120.0
480,5.0,235.0,120.0
481,5.0,234.0,120.0
482,5.0,233.0,120.0
483,5.0,232.0,120.0
484,5.0,231.0,120.0
485,5.0,230.0,120.0
486,5.0,229.0,120.0
487,5.0,228.0,120.0
488,5.0,227.0,120.0
489,5.0,226.0,120.0
490,5.0,225.0,120.0
491,5.0,224.0,120.0
492,5.0,223.0,120.0
493,5.0,222.0,120.0
494,5.0,221.0,120.0
495,5.0,220.0,120.0
496,5.0,219.0,120.0
497,5.0,218.0,120.0
498,5.0,217.0,120.0
499,5.0,216.0,120.0
500,5.0,215.0,120.0
501,5.0,214.0,120.0
502,5.0,213.0,120.0
503,5.0,212.0,120.0
504,5.0,211.0,120.0
505,5.0,210.0,120.0
506,5.0,209.0,120.0
507,5.0,208.0,120.0
