index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,430.0,30.0,-299.9971618652344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,299.9971618652344
0.01,429.9977722167969,29.99875259399414,-299.9964904785156,0.9931875467300415,-0.04735426977276802,0.10580357909202576,-0.011902007274329662,-0.08371306210756302,-0.0429757796227932,0.007710923906415701,-0.6756880879402161,2.4762184619903564,-0.4663965404033661,-2.1165263652801514,-0.9312713146209717,-0.3082695007324219,3.671140432357788,-3.2095577716827393,-4.906371116638184,2.179568116978069,41.40460803714281,299.9964904785156
0.02,429.9881591796875,29.99431610107422,-299.9963684082031,0.9831156134605408,-0.06533367931842804,0.16806548833847046,-0.031133223325014114,-0.25191187858581543,-0.1080237403512001,0.00361022655852139,-0.44517678022384644,1.690642237663269,-0.7411608695983887,-3.4895081520080566,-1.2394248247146606,-0.11136436462402344,3.3554370403289795,-12.42048454284668,-4.40076208114624,2.179567998615808,41.404608070020394,299.9963684082031
0.03,429.9742736816406,29.988630294799805,-299.9963684082031,0.9761951565742493,-0.07532522082328796,0.19742201268672943,-0.04892573133111,-0.41607946157455444,-0.16377894580364227,-0.0047674356028437614,-0.34078484773635864,1.2819746732711792,-0.9211665391921997,-4.298658847808838,-1.4051951169967651,-0.27241992950439453,2.0381035804748535,-7.980393886566162,-4.1567182540893555,2.179567828326989,41.4046081110487,299.9963684082031
0.04,429.93218994140625,29.973011016845703,-299.9976501464844,0.964695930480957,-0.09086539596319199,0.2313481718301773,-0.08708171546459198,-0.7669486403465271,-0.27207913994789124,-0.03278280422091484,-0.2235017567873001,0.8524449467658997,-1.202964186668396,-5.402167320251465,-1.5851129293441772,-0.5095720291137695,1.2828214168548584,-4.10625696182251,-3.665422201156616,2.1795673137366847,41.40460822096907,299.9976501464844
0.05,429.8436584472656,29.943195343017578,-300.0028076171875,0.9494850635528564,-0.10871143639087677,0.2563147246837616,-0.1447851061820984,-1.2846789360046387,-0.41439786553382874,-0.08955660462379456,-0.11131825298070908,0.6322112679481506,-1.4952565431594849,-6.457139015197754,-1.656806230545044,-0.7781791687011719,1.068440318107605,-1.2085546255111694,-3.0523834228515625,2.1795662340530084,41.4046084249964,300.0028076171875
0.060000000000000005,429.71746826171875,29.904258728027344,-300.0128173828125,0.9311893582344055,-0.1237916648387909,0.2722349166870117,-0.2084469199180603,-1.8413249254226685,-0.5451643466949463,-0.15940499305725098,0.006306150462478399,0.6052670478820801,-1.719981074333191,-7.2489142417907715,-1.5325026512145996,-0.9034242630004883,1.4229047298431396,0.4060491919517517,-2.4978654384613037,2.1795646984506423,41.404608683955445,300.0128173828125
0.07,429.6072998046875,29.872682571411133,-300.022705078125,0.9155620336532593,-0.13175900280475616,0.2812248766422272,-0.255535364151001,-2.244168519973755,-0.6222420930862427,-0.2073747217655182,0.1158427968621254,0.6473491191864014,-1.8453363180160522,-7.666646480560303,-1.3011541366577148,-0.8756856918334961,2.360853672027588,1.1149663925170898,-2.1529643535614014,2.179563360087047,41.4046088884199,300.022705078125
0.08,429.3998718261719,29.81858253479004,-300.042236328125,0.8870319128036499,-0.14018811285495758,0.2893984615802765,-0.3313157558441162,-2.881788730621338,-0.7056658864021301,-0.2701914608478546,0.26867151260375977,0.2895844876766205,-2.000004291534424,-8.082113265991211,-0.7652469277381897,-0.806117057800293,1.8239110708236694,-6.638080596923828,-1.6914652585983276,2.1795608452115274,41.40460922552077,300.042236328125
0.09,429.12896728515625,29.75705909729004,-300.06842041015625,0.8548927307128906,-0.15064272284507751,0.27739426493644714,-0.41172534227371216,-3.569744110107422,-0.7537650465965271,-0.35648617148399353,0.3683772385120392,0.0706234872341156,-2.126438617706299,-8.14072322845459,-0.3889772891998291,-1.134230613708496,1.4167011976242065,-0.30396294593811035,-1.3120405673980713,2.179557569321855,41.40460958410484,300.06842041015625
0.09999999999999999,428.825927734375,29.697389602661133,-300.1000061035156,0.8184759616851807,-0.1589890569448471,0.2594357132911682,-0.48735278844833374,-4.197149753570557,-0.7722752690315247,-0.45572420954704285,0.4333001375198364,0.08789781481027603,-2.216967821121216,-7.939360618591309,-0.08556488156318665,-1.433828353881836,-0.43957552313804626,-0.3441483974456787,-1.022013545036316,2.1795539134423625,41.404609903372176,300.1000061035156
0.10999999999999999,428.40203857421875,29.625741958618164,-300.1486511230469,0.764209508895874,-0.16437499225139618,0.23667140305042267,-0.577019453048706,-4.911808490753174,-0.7623835802078247,-0.5948401689529419,0.4813184142112732,0.24466046690940857,-2.298279047012329,-7.438912868499756,0.3113666772842407,-1.5888919830322266,0.7443337440490723,3.211052417755127,-0.7444474697113037,2.1795488107339267,41.40461024426761,300.1486511230469
0.11999999999999998,427.9303283691406,29.559019088745117,-300.20916748046875,0.6992756724357605,-0.16272933781147003,0.21756990253925323,-0.6612080335617065,-5.562088966369629,-0.7128739356994629,-0.7519113421440125,0.46680736541748047,0.4687059819698334,-2.3563179969787598,-6.998759746551514,0.8135664463043213,-1.8961849212646484,-0.4678259789943695,2.846440076828003,-0.5543434023857117,2.1795431445868525,41.40461050728361,300.20916748046875
0.12999999999999998,426.9223327636719,29.458084106445312,-300.3598937988281,0.5467540621757507,-0.13813042640686035,0.20180045068264008,-0.8007850050926208,-6.624875545501709,-0.4703099727630615,-1.0842002630233765,0.24855360388755798,1.0384526252746582,-2.425693988800049,-5.862404823303223,2.292985200881958,-2.185063362121582,-4.277936935424805,7.199925422668457,-0.30478954315185547,2.1795310757539794,41.4046106968605,300.3598937988281
0.13999999999999999,425.6887512207031,29.423561096191406,-300.5818176269531,0.33922484517097473,-0.08723936229944229,0.23298147320747375,-0.907213032245636,-7.503692150115967,0.15123340487480164,-1.4658393859863281,-0.3561631441116333,1.499229907989502,-2.459801435470581,-4.153960227966309,4.972813129425049,-2.1979942321777344,-2.3063998222351074,0.5421991944313049,-0.10038053244352341,2.1795163895923557,41.40461013286317,300.5818176269531
0.15,424.621337890625,29.499120712280273,-300.8037414550781,0.14389005303382874,-0.004716234281659126,0.27267175912857056,-0.9512746930122375,-7.895687580108643,1.0050702095031738,-1.7621746063232422,-0.10510928928852081,2.5035603046417236,-2.4711151123046875,-1.0547069311141968,7.646814823150635,-2.7121849060058594,1.581666111946106,0.9905205368995667,-0.08443787693977356,2.1795037807890245,41.40460870188022,300.8037414550781
