index,x_pos,y_pos,z_pos
0,200.0,420.0,52.0
1,199.0,420.0,52.0
2,198.0,420.0,52.0
3,197.0,420.0,52.0
4,196.0,420.0,52.0
5,195.0,420.0,52.0
6,194.0,420.0,52.0
7,193.0,420.0,52.0
8,192.0,420.0,52.0
9,191.0,420.0,52.0
10,190.0,420.0,52.0
11,189.0,420.0,52.0
12,188.0,420.0,52.0
13,187.0,420.0,52.0
14,186.0,420.0,52.0
15,185.0,420.0,52.0
16,184.0,420.0,52.0
17,183.0,420.0,52.0
18,182.0,420.0,52.0
19,181.0,420.0,52.0
20,180.0,420.0,52.0
21,179.0,420.0,52.0
22,178.0,420.0,52.0
23,177.0,420.0,52.0
24,176.0,420.0,52.0
25,175.0,420.0,52.0
26,174.0,420.0,52.0
27,173.0,420.0,52.0
28,172.0,420.0,52.0
29,171.0,420.0,52.0
30,170.0,420.0,52.0
31,169.0,420.0,52.0
32,168.0,420.0,52.0
33,167.0,420.0,52.0
34,166.0,420.0,52.0
35,165.0,420.0,52.0
36,164.0,420.0,52.0
37,163.0,420.0,52.0
38,162.0,420.0,52.0
39,161.0,420.0,52.0
40,160.0,420.0,52.0
41,159.0,420.0,52.0
42,158.0,420.0,52.0
43,157.0,420.0,52.0
44,156.0,420.0,52.0
45,155.0,420.0,52.0
46,154.0,420.0,52.0
47,153.0,420.0,52.0
48,152.0,420.0,52.0
49,151.0,420.0,52.0
50,150.0,420.0,52.0
51,149.0,420.0,52.0
52,148.0,420.0,52.0
53,147.0,420.0,52.0
54,146.0,420.0,52.0
55,145.0,420.0,52.0
56,144.0,420.0,52.0
57,143.0,420.0,52.0
58,142.0,420.0,52.0
59,141.0,420.0,52.0
60,140.0,420.0,52.0
61,139.0,420.0,52.0
62,138.0,420.0,52.0
63,137.0,420.0,52.0
64,136.0,420.0,52.0
65,135.0,420.0,52.0
66,134.0,420.0,52.0
67,133.0,420.0,52.0
68,132.0,420.0,52.0
69,131.0,420.0,52.0
70,130.0,420.0,52.0
71,131.0,420.0,52.0
72,132.0,420.0,52.0
73,133.0,420.0,52.0
74,134.0,420.0,52.0
75,135.0,420.0,52.0
76,136.0,420.0,52.0
77,137.0,420.0,52.0
78,138.0,420.0,52.0
79,139.0,420.0,52.0
80,140.0,420.0,52.0
81,140.0,419.0,52.0
82,140.0,418.0,52.0
83,140.0,417.0,52.0
84,140.0,416.0,52.0
85,140.0,415.0,52.0
86,140.0,414.0,52.0
87,140.0,413.0,52.0
88,140.0,412.0,52.0
89,140.0,411.0,52.0
90,140.0,410.0,52.0
91,140.0,409.0,52.0
92,140.0,408.0,52.0
93,140.0,407.0,52.0
94,140.0,406.0,52.0
95,140.0,405.0,52.0
96,140.0,404.0,52.0
97,140.0,403.0,52.0
98,140.0,402.0,52.0
99,140.0,401.0,52.0
100,140.0,400.0,52.0
101,140.0,399.0,52.0
102,140.0,398.0,52.0
103,140.0,397.0,52.0
104,140.0,396.0,52.0
105,140.0,395.0,52.0
106,140.0,394.0,52.0
107,140.0,393.0,52.0
108,140.0,392.0,52.0
109,140.0,391.0,52.0
110,140.0,390.0,52.0
111,140.0,389.0,52.0
112,140.0,388.0,52.0
113,140.0,387.0,52.0
114,140.0,386.0,52.0
115,140.0,385.0,52.0
116,140.0,384.0,52.0
117,140.0,383.0,52.0
118,140.0,382.0,52.0
119,140.0,381.0,52.0
120,140.0,380.0,52.0
121,140.0,381.0,52.0
122,140.0,382.0,52.0
123,140.0,383.0,52.0
124,140.0,384.0,52.0
125,140.0,385.0,52.0
126,140.0,386.0,52.0
127,140.0,387.0,52.0
128,140.0,388.0,52.0
129,140.0,389.0,52.0
130,140.0,390.0,52.0
131,140.0,389.0,52.0
132,140.0,388.0,52.0
133,140.0,387.0,52.0
134,140.0,386.0,52.0
135,140.0,385.0,52.0
136,140.0,384.0,52.0
137,140.0,383.0,52.0
138,140.0,382.0,52.0
139,140.0,381.0,52.0
140,140.0,380.0,52.0
141,140.0,379.0,52.0
142,140.0,378.0,52.0
143,140.0,377.0,52.0
144,140.0,376.0,52.0
145,140.0,375.0,52.0
146,140.0,374.0,52.0
147,140.0,373.0,52.0
148,140.0,372.0,52.0
149,140.0,371.0,52.0
150,140.0,370.0,52.0
151,140.0,369.0,52.0
152,140.0,368.0,52.0
153,140.0,367.0,52.0
154,140.0,366.0,52.0
155,140.0,365.0,52.0
156,140.0,364.0,52.0
157,140.0,363.0,52.0
158,140.0,362.0,52.0
159,140.0,361.0,52.0
160,140.0,360.0,52.0
161,140.0,359.0,52.0
162,140.0,358.0,52.0
163,140.0,357.0,52.0
164,140.0,356.0,52.0
165,140.0,355.0,52.0
166,140.0,354.0,52.0
167,140.0,353.0,52.0
168,140.0,352.0,52.0
169,140.0,351.0,52.0
170,140.0,350.0,52.0
171,139.0,350.0,52.0
172,138.0,350.0,52.0
173,137.0,350.0,52.0
174,136.0,350.0,52.0
175,135.0,350.0,52.0
176,134.0,350.0,52.0
177,133.0,350.0,52.0
178,132.0,350.0,52.0
179,131.0,350.0,52.0
180,130.0,350.0,52.0
181,131.0,350.0,52.0
182,132.0,350.0,52.0
183,133.0,350.0,52.0
184,134.0,350.0,52.0
185,135.0,350.0,52.0
186,136.0,350.0,52.0
187,137.0,350.0,52.0
188,138.0,350.0,52.0
189,139.0,350.0,52.0
190,140.0,350.0,52.0
191,141.0,350.0,52.0
192,142.0,350.0,52.0
193,143.0,350.0,52.0
194,144.0,350.0,52.0
195,145.0,350.0,52.0
196,146.0,350.0,52.0
197,147.0,350.0,52.0
198,148.0,350.0,52.0
199,149.0,350.0,52.0
200,150.0,350.0,52.0
201,149.0,350.0,52.0
202,148.0,350.0,52.0
203,147.0,350.0,52.0
204,146.0,350.0,52.0
205,145.0,350.0,52.0
206,144.0,350.0,52.0
207,143.0,350.0,52.0
208,142.0,350.0,52.0
209,141.0,350.0,52.0
210,140.0,350.0,52.0
211,140.0,349.0,52.0
212,140.0,348.0,52.0
213,140.0,347.0,52.0
214,140.0,346.0,52.0
215,140.0,345.0,52.0
216,140.0,344.0,52.0
217,140.0,343.0,52.0
218,140.0,342.0,52.0
219,140.0,341.0,52.0
220,140.0,340.0,52.0
221,140.0,339.0,52.0
222,140.0,338.0,52.0
223,140.0,337.0,52.0
224,140.0,336.0,52.0
225,140.0,335.0,52.0
226,140.0,334.0,52.0
227,140.0,333.0,52.0
228,140.0,332.0,52.0
229,140.0,331.0,52.0
230,140.0,330.0,52.0
231,140.0,329.0,52.0
232,140.0,328.0,52.0
233,140.0,327.0,52.0
234,140.0,326.0,52.0
235,140.0,325.0,52.0
236,140.0,324.0,52.0
237,140.0,323.0,52.0
238,140.0,322.0,52.0
239,140.0,321.0,52.0
240,140.0,320.0,52.0
241,140.0,321.0,52.0
242,140.0,322.0,52.0
243,140.0,323.0,52.0
244,140.0,324.0,52.0
245,140.0,325.0,52.0
246,140.0,326.0,52.0
247,140.0,327.0,52.0
248,140.0,328.0,52.0
249,140.0,329.0,52.0
250,140.0,330.0,52.0
251,140.0,331.0,52.0
252,140.0,332.0,52.0
253,140.0,333.0,52.0
254,140.0,334.0,52.0
255,140.0,335.0,52.0
256,140.0,336.0,52.0
257,140.0,337.0,52.0
258,140.0,338.0,52.0
259,140.0,339.0,52.0
260,140.0,340.0,52.0
261,140.0,339.0,52.0
262,140.0,338.0,52.0
263,140.0,337.0,52.0
264,140.0,336.0,52.0
265,140.0,335.0,52.0
266,140.0,334.0,52.0
267,140.0,333.0,52.0
268,140.0,332.0,52.0
269,140.0,331.0,52.0
270,140.0,330.0,52.0
271,140.0,329.0,52.0
272,140.0,328.0,52.0
273,140.0,327.0,52.0
274,140.0,326.0,52.0
275,140.0,325.0,52.0
276,140.0,324.0,52.0
277,140.0,323.0,52.0
278,140.0,322.0,52.0
279,140.0,321.0,52.0
280,140.0,320.0,52.0
281,140.0,321.0,52.0
282,140.0,322.0,52.0
283,140.0,323.0,52.0
284,140.0,324.0,52.0
285,140.0,325.0,52.0
286,140.0,326.0,52.0
287,140.0,327.0,52.0
288,140.0,328.0,52.0
289,140.0,329.0,52.0
290,140.0,330.0,52.0
291,140.0,331.0,52.0
292,140.0,332.0,52.0
293,140.0,333.0,52.0
294,140.0,334.0,52.0
295,140.0,335.0,52.0
296,140.0,336.0,52.0
297,140.0,337.0,52.0
298,140.0,338.0,52.0
299,140.0,339.0,52.0
300,140.0,340.0,52.0
301,140.0,339.0,52.0
302,140.0,338.0,52.0
303,140.0,337.0,52.0
304,140.0,336.0,52.0
305,140.0,335.0,52.0
306,140.0,334.0,52.0
307,140.0,333.0,52.0
308,140.0,332.0,52.0
309,140.0,331.0,52.0
310,140.0,330.0,52.0
311,140.0,331.0,52.0
312,140.0,332.0,52.0
313,140.0,333.0,52.0
314,140.0,334.0,52.0
315,140.0,335.0,52.0
316,140.0,336.0,52.0
317,140.0,337.0,52.0
318,140.0,338.0,52.0
319,140.0,339.0,52.0
320,140.0,340.0,52.0
321,140.0,341.0,52.0
322,140.0,342.0,52.0
323,140.0,343.0,52.0
324,140.0,344.0,52.0
325,140.0,345.0,52.0
326,140.0,346.0,52.0
327,140.0,347.0,52.0
328,140.0,348.0,52.0
329,140.0,349.0,52.0
330,140.0,350.0,52.0
331,141.0,350.0,52.0
332,142.0,350.0,52.0
333,143.0,350.0,52.0
334,144.0,350.0,52.0
335,145.0,350.0,52.0
336,146.0,350.0,52.0
337,147.0,350.0,52.0
338,148.0,350.0,52.0
339,149.0,350.0,52.0
340,150.0,350.0,52.0
341,149.0,350.0,52.0
342,148.0,350.0,52.0
343,147.0,350.0,52.0
344,146.0,350.0,52.0
345,145.0,350.0,52.0
346,144.0,350.0,52.0
347,143.0,350.0,52.0
348,142.0,350.0,52.0
349,141.0,350.0,52.0
350,140.0,350.0,52.0
351,140.0,349.0,52.0
352,140.0,348.0,52.0
353,140.0,347.0,52.0
354,140.0,346.0,52.0
355,140.0,345.0,52.0
356,140.0,344.0,52.0
357,140.0,343.0,52.0
358,140.0,342.0,52.0
359,140.0,341.0,52.0
360,140.0,340.0,52.0
361,140.0,339.0,52.0
362,140.0,338.0,52.0
363,140.0,337.0,52.0
364,140.0,336.0,52.0
365,140.0,335.0,52.0
366,140.0,334.0,52.0
367,140.0,333.0,52.0
368,140.0,332.0,52.0
369,140.0,331.0,52.0
370,140.0,330.0,52.0
371,140.0,331.0,52.0
372,140.0,332.0,52.0
373,140.0,333.0,52.0
374,140.0,334.0,52.0
375,140.0,335.0,52.0
376,140.0,336.0,52.0
377,140.0,337.0,52.0
378,140.0,338.0,52.0
379,140.0,339.0,52.0
380,140.0,340.0,52.0
381,140.0,339.0,52.0
382,140.0,338.0,52.0
383,140.0,337.0,52.0
384,140.0,336.0,52.0
385,140.0,335.0,52.0
386,140.0,334.0,52.0
387,140.0,333.0,52.0
388,140.0,332.0,52.0
389,140.0,331.0,52.0
390,140.0,330.0,52.0
391,140.0,329.0,52.0
392,140.0,328.0,52.0
393,140.0,327.0,52.0
394,140.0,326.0,52.0
395,140.0,325.0,52.0
396,140.0,324.0,52.0
397,140.0,323.0,52.0
398,140.0,322.0,52.0
399,140.0,321.0,52.0
400,140.0,320.0,52.0
401,140.0,319.0,52.0
402,140.0,318.0,52.0
403,140.0,317.0,52.0
404,140.0,316.0,52.0
405,140.0,315.0,52.0
406,140.0,314.0,52.0
407,140.0,313.0,52.0
408,140.0,312.0,52.0
409,140.0,311.0,52.0
410,140.0,310.0,52.0
411,140.0,309.0,52.0
412,140.0,308.0,52.0
413,140.0,307.0,52.0
414,140.0,306.0,52.0
415,140.0,305.0,52.0
416,140.0,304.0,52.0
417,140.0,303.0,52.0
418,140.0,302.0,52.0
419,140.0,301.0,52.0
420,140.0,300.0,52.0
421,140.0,299.0,52.0
422,140.0,298.0,52.0
423,140.0,297.0,52.0
424,140.0,296.0,52.0
425,140.0,295.0,52.0
426,140.0,294.0,52.0
427,140.0,293.0,52.0
428,140.0,292.0,52.0
429,140.0,291.0,52.0
430,140.0,290.0,52.0
431,140.0,289.0,52.0
432,140.0,288.0,52.0
433,140.0,287.0,52.0
434,140.0,286.0,52.0
435,140.0,285.0,52.0
436,140.0,284.0,52.0
437,140.0,283.0,52.0
438,140.0,282.0,52.0
439,140.0,281.0,52.0
440,140.0,280.0,52.0
441,140.0,281.0,52.0
442,140.0,282.0,52.0
443,140.0,283.0,52.0
444,140.0,284.0,52.0
445,140.0,285.0,52.0
446,140.0,286.0,52.0
447,140.0,287.0,52.0
448,140.0,288.0,52.0
449,140.0,289.0,52.0
450,140.0,290.0,52.0
451,140.0,289.0,52.0
452,140.0,288.0,52.0
453,140.0,287.0,52.0
454,140.0,286.0,52.0
455,140.0,285.0,52.0
456,140.0,284.0,52.0
457,140.0,283.0,52.0
458,140.0,282.0,52.0
459,140.0,281.0,52.0
460,140.0,280.0,52.0
461,139.0,280.0,52.0
462,138.0,280.0,52.0
463,137.0,280.0,52.0
464,136.0,280.0,52.0
465,135.0,280.0,52.0
466,134.0,280.0,52.0
467,133.0,280.0,52.0
468,132.0,280.0,52.0
469,131.0,280.0,52.0
470,130.0,280.0,52.0
471,131.0,280.0,52.0
472,132.0,280.0,52.0
473,133.0,280.0,52.0
474,134.0,280.0,52.0
475,135.0,280.0,52.0
476,136.0,280.0,52.0
477,137.0,280.0,52.0
478,138.0,280.0,52.0
479,139.0,280.0,52.0
480,140.0,280.0,52.0
481,140.0,281.0,52.0
482,140.0,282.0,52.0
483,140.0,283.0,52.0
484,140.0,284.0,52.0
485,140.0,285.0,52.0
486,140.0,286.0,52.0
487,140.0,287.0,52.0
488,140.0,288.0,52.0
489,140.0,289.0,52.0
490,140.0,290.0,52.0
491,140.0,289.0,52.0
492,140.0,288.0,52.0
493,140.0,287.0,52.0
494,140.0,286.0,52.0
495,140.0,285.0,52.0
496,140.0,284.0,52.0
497,140.0,283.0,52.0
498,140.0,282.0,52.0
499,140.0,281.0,52.0
500,140.0,280.0,52.0
501,141.0,280.0,52.0
502,142.0,280.0,52.0
503,143.0,280.0,52.0
504,144.0,280.0,52.0
505,145.0,280.0,52.0
506,146.0,280.0,52.0
507,147.0,280.0,52.0
508,148.0,280.0,52.0
509,149.0,280.0,52.0
510,150.0,280.0,52.0
511,149.0,280.0,52.0
512,148.0,280.0,52.0
513,147.0,280.0,52.0
514,146.0,280.0,52.0
515,145.0,280.0,52.0
516,144.0,280.0,52.0
517,143.0,280.0,52.0
518,142.0,280.0,52.0
519,141.0,280.0,52.0
520,140.0,280.0,52.0
521,139.0,280.0,52.0
522,138.0,280.0,52.0
523,137.0,280.0,52.0
524,136.0,280.0,52.0
525,135.0,280.0,52.0
526,134.0,280.0,52.0
527,133.0,280.0,52.0
528,132.0,280.0,52.0
529,131.0,280.0,52.0
530,130.0,280.0,52.0
531,129.0,280.0,52.0
532,128.0,280.0,52.0
533,127.0,280.0,52.0
534,126.0,280.0,52.0
535,125.0,280.0,52.0
536,124.0,280.0,52.0
537,123.0,280.0,52.0
538,122.0,280.0,52.0
539,121.0,280.0,52.0
