index,x_pos,y_pos,z_pos
0,360.0,210.0,51.0
1,359.0,210.0,51.0
2,358.0,210.0,51.0
3,357.0,210.0,51.0
4,356.0,210.0,51.0
5,355.0,210.0,51.0
6,354.0,210.0,51.0
7,353.0,210.0,51.0
8,352.0,210.0,51.0
9,351.0,210.0,51.0
10,350.0,210.0,51.0
11,350.0,209.0,51.0
12,350.0,208.0,51.0
13,350.0,207.0,51.0
14,350.0,206.0,51.0
15,350.0,205.0,51.0
16,350.0,204.0,51.0
17,350.0,203.0,51.0
18,350.0,202.0,51.0
19,350.0,201.0,51.0
20,350.0,200.0,51.0
21,350.0,199.0,51.0
22,350.0,198.0,51.0
23,350.0,197.0,51.0
24,350.0,196.0,51.0
25,350.0,195.0,51.0
26,350.0,194.0,51.0
27,350.0,193.0,51.0
28,350.0,192.0,51.0
29,350.0,191.0,51.0
30,350.0,190.0,51.0
31,350.0,189.0,51.0
32,350.0,188.0,51.0
33,350.0,187.0,51.0
34,350.0,186.0,51.0
35,350.0,185.0,51.0
36,350.0,184.0,51.0
37,350.0,183.0,51.0
38,350.0,182.0,51.0
39,350.0,181.0,51.0
40,350.0,180.0,51.0
41,350.0,181.0,51.0
42,350.0,182.0,51.0
43,350.0,183.0,51.0
44,350.0,184.0,51.0
45,350.0,185.0,51.0
46,350.0,186.0,51.0
47,350.0,187.0,51.0
48,350.0,188.0,51.0
49,350.0,189.0,51.0
50,350.0,190.0,51.0
51,350.0,191.0,51.0
52,350.0,192.0,51.0
53,350.0,193.0,51.0
54,350.0,194.0,51.0
55,350.0,195.0,51.0
56,350.0,196.0,51.0
57,350.0,197.0,51.0
58,350.0,198.0,51.0
59,350.0,199.0,51.0
60,350.0,200.0,51.0
61,350.0,199.0,51.0
62,350.0,198.0,51.0
63,350.0,197.0,51.0
64,350.0,196.0,51.0
65,350.0,195.0,51.0
66,350.0,194.0,51.0
67,350.0,193.0,51.0
68,350.0,192.0,51.0
69,350.0,191.0,51.0
70,350.0,190.0,51.0
71,350.0,189.0,51.0
72,350.0,188.0,51.0
73,350.0,187.0,51.0
74,350.0,186.0,51.0
75,350.0,185.0,51.0
76,350.0,184.0,51.0
77,350.0,183.0,51.0
78,350.0,182.0,51.0
79,350.0,181.0,51.0
80,350.0,180.0,51.0
81,350.0,179.0,51.0
82,350.0,178.0,51.0
83,350.0,177.0,51.0
84,350.0,176.0,51.0
85,350.0,175.0,51.0
86,350.0,174.0,51.0
87,350.0,173.0,51.0
88,350.0,172.0,51.0
89,350.0,171.0,51.0
90,350.0,170.0,51.0
91,350.0,169.0,51.0
92,350.0,168.0,51.0
93,350.0,167.0,51.0
94,350.0,166.0,51.0
95,350.0,165.0,51.0
96,350.0,164.0,51.0
97,350.0,163.0,51.0
98,350.0,162.0,51.0
99,350.0,161.0,51.0
100,350.0,160.0,51.0
101,350.0,161.0,51.0
102,350.0,162.0,51.0
103,350.0,163.0,51.0
104,350.0,164.0,51.0
105,350.0,165.0,51.0
106,350.0,166.0,51.0
107,350.0,167.0,51.0
108,350.0,168.0,51.0
109,350.0,169.0,51.0
110,350.0,170.0,51.0
111,350.0,171.0,51.0
112,350.0,172.0,51.0
113,350.0,173.0,51.0
114,350.0,174.0,51.0
115,350.0,175.0,51.0
116,350.0,176.0,51.0
117,350.0,177.0,51.0
118,350.0,178.0,51.0
119,350.0,179.0,51.0
120,350.0,180.0,51.0
121,350.0,179.0,51.0
122,350.0,178.0,51.0
123,350.0,177.0,51.0
124,350.0,176.0,51.0
125,350.0,175.0,51.0
126,350.0,174.0,51.0
127,350.0,173.0,51.0
128,350.0,172.0,51.0
129,350.0,171.0,51.0
130,350.0,170.0,51.0
131,350.0,171.0,51.0
132,350.0,172.0,51.0
133,350.0,173.0,51.0
134,350.0,174.0,51.0
135,350.0,175.0,51.0
136,350.0,176.0,51.0
137,350.0,177.0,51.0
138,350.0,178.0,51.0
139,350.0,179.0,51.0
140,350.0,180.0,51.0
141,350.0,179.0,51.0
142,350.0,178.0,51.0
143,350.0,177.0,51.0
144,350.0,176.0,51.0
145,350.0,175.0,51.0
146,350.0,174.0,51.0
147,350.0,173.0,51.0
148,350.0,172.0,51.0
149,350.0,171.0,51.0
150,350.0,170.0,51.0
151,350.0,169.0,51.0
152,350.0,168.0,51.0
153,350.0,167.0,51.0
154,350.0,166.0,51.0
155,350.0,165.0,51.0
156,350.0,164.0,51.0
157,350.0,163.0,51.0
158,350.0,162.0,51.0
159,350.0,161.0,51.0
160,350.0,160.0,51.0
161,350.0,159.0,51.0
162,350.0,158.0,51.0
163,350.0,157.0,51.0
164,350.0,156.0,51.0
165,350.0,155.0,51.0
166,350.0,154.0,51.0
167,350.0,153.0,51.0
168,350.0,152.0,51.0
169,350.0,151.0,51.0
170,350.0,150.0,51.0
171,350.0,149.0,51.0
172,350.0,148.0,51.0
173,350.0,147.0,51.0
174,350.0,146.0,51.0
175,350.0,145.0,51.0
176,350.0,144.0,51.0
177,350.0,143.0,51.0
178,350.0,142.0,51.0
179,350.0,141.0,51.0
180,350.0,140.0,51.0
181,349.0,140.0,51.0
182,348.0,140.0,51.0
183,347.0,140.0,51.0
184,346.0,140.0,51.0
185,345.0,140.0,51.0
186,344.0,140.0,51.0
187,343.0,140.0,51.0
188,342.0,140.0,51.0
189,341.0,140.0,51.0
190,340.0,140.0,51.0
191,339.0,140.0,51.0
192,338.0,140.0,51.0
193,337.0,140.0,51.0
194,336.0,140.0,51.0
195,335.0,140.0,51.0
196,334.0,140.0,51.0
197,333.0,140.0,51.0
198,332.0,140.0,51.0
199,331.0,140.0,51.0
200,330.0,140.0,51.0
201,329.0,140.0,51.0
202,328.0,140.0,51.0
203,327.0,140.0,51.0
204,326.0,140.0,51.0
205,325.0,140.0,51.0
206,324.0,140.0,51.0
207,323.0,140.0,51.0
208,322.0,140.0,51.0
209,321.0,140.0,51.0
210,320.0,140.0,51.0
211,319.0,140.0,51.0
212,318.0,140.0,51.0
213,317.0,140.0,51.0
214,316.0,140.0,51.0
215,315.0,140.0,51.0
216,314.0,140.0,51.0
217,313.0,140.0,51.0
218,312.0,140.0,51.0
219,311.0,140.0,51.0
220,310.0,140.0,51.0
221,309.0,140.0,51.0
222,308.0,140.0,51.0
223,307.0,140.0,51.0
224,306.0,140.0,51.0
225,305.0,140.0,51.0
226,304.0,140.0,51.0
227,303.0,140.0,51.0
228,302.0,140.0,51.0
229,301.0,140.0,51.0
230,300.0,140.0,51.0
231,299.0,140.0,51.0
232,298.0,140.0,51.0
233,297.0,140.0,51.0
234,296.0,140.0,51.0
235,295.0,140.0,51.0
236,294.0,140.0,51.0
237,293.0,140.0,51.0
238,292.0,140.0,51.0
239,291.0,140.0,51.0
240,290.0,140.0,51.0
241,289.0,140.0,51.0
242,288.0,140.0,51.0
243,287.0,140.0,51.0
244,286.0,140.0,51.0
245,285.0,140.0,51.0
246,284.0,140.0,51.0
247,283.0,140.0,51.0
248,282.0,140.0,51.0
249,281.0,140.0,51.0
250,280.0,140.0,51.0
251,279.0,140.0,51.0
252,278.0,140.0,51.0
253,277.0,140.0,51.0
254,276.0,140.0,51.0
255,275.0,140.0,51.0
256,274.0,140.0,51.0
257,273.0,140.0,51.0
258,272.0,140.0,51.0
259,271.0,140.0,51.0
260,270.0,140.0,51.0
261,269.0,140.0,51.0
262,268.0,140.0,51.0
263,267.0,140.0,51.0
264,266.0,140.0,51.0
265,265.0,140.0,51.0
266,264.0,140.0,51.0
267,263.0,140.0,51.0
268,262.0,140.0,51.0
269,261.0,140.0,51.0
270,260.0,140.0,51.0
271,259.0,140.0,51.0
272,258.0,140.0,51.0
273,257.0,140.0,51.0
274,256.0,140.0,51.0
275,255.0,140.0,51.0
276,254.0,140.0,51.0
277,253.0,140.0,51.0
278,252.0,140.0,51.0
279,251.0,140.0,51.0
280,250.0,140.0,51.0
281,251.0,140.0,51.0
282,252.0,140.0,51.0
283,253.0,140.0,51.0
284,254.0,140.0,51.0
285,255.0,140.0,51.0
286,256.0,140.0,51.0
287,257.0,140.0,51.0
288,258.0,140.0,51.0
289,259.0,140.0,51.0
290,260.0,140.0,51.0
291,261.0,140.0,51.0
292,262.0,140.0,51.0
293,263.0,140.0,51.0
294,264.0,140.0,51.0
295,265.0,140.0,51.0
296,266.0,140.0,51.0
297,267.0,140.0,51.0
298,268.0,140.0,51.0
299,269.0,140.0,51.0
300,270.0,140.0,51.0
301,271.0,140.0,51.0
302,272.0,140.0,51.0
303,273.0,140.0,51.0
304,274.0,140.0,51.0
305,275.0,140.0,51.0
306,276.0,140.0,51.0
307,277.0,140.0,51.0
308,278.0,140.0,51.0
309,279.0,140.0,51.0
310,280.0,140.0,51.0
311,280.0,141.0,51.0
312,280.0,142.0,51.0
313,280.0,143.0,51.0
314,280.0,144.0,51.0
315,280.0,145.0,51.0
316,280.0,146.0,51.0
317,280.0,147.0,51.0
318,280.0,148.0,51.0
319,280.0,149.0,51.0
320,280.0,150.0,51.0
321,280.0,149.0,51.0
322,280.0,148.0,51.0
323,280.0,147.0,51.0
324,280.0,146.0,51.0
325,280.0,145.0,51.0
326,280.0,144.0,51.0
327,280.0,143.0,51.0
328,280.0,142.0,51.0
329,280.0,141.0,51.0
330,280.0,140.0,51.0
331,281.0,140.0,51.0
332,282.0,140.0,51.0
333,283.0,140.0,51.0
334,284.0,140.0,51.0
335,285.0,140.0,51.0
336,286.0,140.0,51.0
337,287.0,140.0,51.0
338,288.0,140.0,51.0
339,289.0,140.0,51.0
340,290.0,140.0,51.0
341,289.0,140.0,51.0
342,288.0,140.0,51.0
343,287.0,140.0,51.0
344,286.0,140.0,51.0
345,285.0,140.0,51.0
346,284.0,140.0,51.0
347,283.0,140.0,51.0
348,282.0,140.0,51.0
349,281.0,140.0,51.0
350,280.0,140.0,51.0
351,280.0,141.0,51.0
352,280.0,142.0,51.0
353,280.0,143.0,51.0
354,280.0,144.0,51.0
355,280.0,145.0,51.0
356,280.0,146.0,51.0
357,280.0,147.0,51.0
358,280.0,148.0,51.0
359,280.0,149.0,51.0
360,280.0,150.0,51.0
361,280.0,149.0,51.0
362,280.0,148.0,51.0
363,280.0,147.0,51.0
364,280.0,146.0,51.0
365,280.0,145.0,51.0
366,280.0,144.0,51.0
367,280.0,143.0,51.0
368,280.0,142.0,51.0
369,280.0,141.0,51.0
370,280.0,140.0,51.0
371,279.0,140.0,51.0
372,278.0,140.0,51.0
373,277.0,140.0,51.0
374,276.0,140.0,51.0
375,275.0,140.0,51.0
376,274.0,140.0,51.0
