index,x_pos,y_pos
0,35,26
1,35,25
2,35,24
3,35,25
4,35,24
5,35,25
6,35,24
7,35,23
8,35,24
9,35,23
10,35,22
11,35,21
12,35,22
13,35,21
14,34,21
15,33,21
16,34,21
17,33,21
18,34,21
19,35,21
20,36,21
21,35,21
22,34,21
23,33,21
24,32,21
25,31,21
26,30,21
27,29,21
28,30,21
29,29,21
30,28,21
31,28,22
32,28,21
33,28,22
34,28,21
35,28,22
36,28,23
37,28,22
38,28,23
39,28,22
40,28,21
41,29,21
42,30,21
43,31,21
44,30,21
45,31,21
46,32,21
47,31,21
48,32,21
49,33,21
50,32,21
51,33,21
52,32,21
53,33,21
54,32,21
55,31,21
56,30,21
57,31,21
58,30,21
59,29,21
60,28,21
61,28,20
62,28,21
63,28,22
64,28,23
65,28,24
66,28,23
67,28,24
68,28,23
69,28,22
70,28,21
71,28,22
72,28,23
73,28,24
74,28,25
75,28,24
76,28,25
77,28,24
78,28,25
79,28,24
80,28,25
81,28,26
82,28,25
83,28,24
84,28,25
85,28,24
86,28,23
87,28,24
88,28,23
89,28,24
90,28,23
91,28,22
92,28,21
93,28,22
94,28,21
95,29,21
96,28,21
97,28,20
98,28,21
99,28,22
100,28,21
101,28,20
102,28,21
103,27,21
104,26,21
105,27,21
106,28,21
107,27,21
108,28,21
109,28,20
110,28,19
111,28,20
112,28,21
113,27,21
114,28,21
115,28,20
116,28,19
117,28,20
118,28,19
119,28,18
120,28,17
121,28,16
122,28,15
123,28,14
124,28,15
125,28,14
126,27,14
127,28,14
128,29,14
129,28,14
130,28,13
131,28,12
132,28,11
133,28,12
134,28,11
135,28,10
136,28,9
137,28,8
138,28,7
139,28,6
140,28,5
141,28,4
142,28,5
143,28,6
144,28,7
145,29,7
146,30,7
147,31,7
148,32,7
149,33,7
150,34,7
151,33,7
152,32,7
153,33,7
154,32,7
155,31,7
156,30,7
157,31,7
158,32,7
159,33,7
160,32,7
161,33,7
162,32,7
163,31,7
164,32,7
165,31,7
166,30,7
167,29,7
168,30,7
169,31,7
170,32,7
171,33,7
172,34,7
173,35,7
174,35,8
175,35,9
176,35,8
177,35,9
178,35,8
179,35,9
180,35,8
181,35,7
182,35,8
183,35,7
184,35,6
185,35,5
186,35,6
187,35,7
188,36,7
189,37,7
190,36,7
191,37,7
192,36,7
193,37,7
194,36,7
195,37,7
196,36,7
197,35,7
198,36,7
199,35,7
200,36,7
201,37,7
202,36,7
203,37,7
204,38,7
205,39,7
206,38,7
207,37,7
208,36,7
209,35,7
210,34,7
211,33,7
212,32,7
213,33,7
214,34,7
215,33,7
216,32,7
217,31,7
218,32,7
219,33,7
220,32,7
221,33,7
222,32,7
223,31,7
224,32,7
225,33,7
226,34,7
227,33,7
228,34,7
229,33,7
230,32,7
231,33,7
232,34,7
233,33,7
234,32,7
235,31,7
236,32,7
237,31,7
238,32,7
239,33,7
240,32,7
241,31,7
242,30,7
243,29,7
244,28,7
245,28,6
246,28,7
247,28,6
248,28,5
249,28,6
250,28,5
251,28,6
252,28,7
253,28,8
254,28,7
255,29,7
256,28,7
257,28,6
258,28,5
259,28,6
260,28,7
261,28,8
262,28,9
263,28,8
264,28,7
265,27,7
266,26,7
267,27,7
268,28,7
269,29,7
270,30,7
271,31,7
272,32,7
273,33,7
274,32,7
275,33,7
276,34,7
277,33,7
278,32,7
279,31,7
280,30,7
281,29,7
282,30,7
283,31,7
284,30,7
285,29,7
286,30,7
287,29,7
288,28,7
289,27,7
290,26,7
291,25,7
292,24,7
293,25,7
294,26,7
295,27,7
296,28,7
297,28,8
298,28,7
299,28,8
300,28,9
301,28,8
302,28,9
303,28,8
304,28,7
305,29,7
306,30,7
307,29,7
308,30,7
309,31,7
310,30,7
311,31,7
312,32,7
313,31,7
314,32,7
315,33,7
316,32,7
317,31,7
318,30,7
