index,x_pos,y_pos
0,33,7
1,32,7
2,33,7
3,34,7
4,35,7
5,35,8
6,35,7
7,35,6
8,35,5
9,35,6
10,35,7
11,36,7
12,37,7
13,38,7
14,39,7
15,38,7
16,39,7
17,38,7
18,37,7
19,36,7
20,37,7
21,38,7
22,37,7
23,36,7
24,35,7
25,35,6
26,35,5
27,35,4
28,35,5
29,35,6
30,35,7
31,34,7
32,35,7
33,34,7
34,33,7
35,34,7
36,33,7
37,34,7
38,33,7
39,34,7
40,33,7
41,32,7
42,33,7
43,34,7
44,35,7
45,34,7
46,35,7
47,35,8
48,35,9
49,35,8
50,35,9
51,35,10
52,35,9
53,35,10
54,35,9
55,35,10
56,35,11
57,35,10
58,35,11
59,35,12
60,35,13
61,35,12
62,35,11
63,35,10
64,35,11
65,35,12
66,35,11
67,35,12
68,35,13
69,35,12
70,35,13
71,35,14
72,34,14
73,33,14
74,34,14
75,35,14
76,36,14
77,37,14
78,36,14
79,37,14
80,36,14
81,37,14
82,38,14
83,39,14
84,40,14
85,39,14
86,38,14
87,37,14
88,38,14
89,39,14
90,40,14
91,39,14
92,38,14
93,39,14
94,38,14
95,37,14
96,38,14
97,39,14
98,40,14
99,41,14
100,42,14
101,42,13
102,42,12
103,42,11
104,42,10
105,42,9
106,42,8
107,42,7
108,42,6
109,42,5
110,42,4
111,42,3
112,42,2
113,42,3
114,42,2
115,42,3
116,42,2
117,42,1
118,42,2
119,42,1
120,42,0
121,41,0
122,40,0
123,41,0
124,40,0
125,41,0
126,42,0
127,42,1
128,42,2
129,42,1
130,42,0
131,42,1
132,42,0
133,41,0
134,42,0
135,41,0
136,40,0
137,41,0
138,42,0
139,41,0
140,40,0
141,39,0
142,40,0
143,39,0
144,38,0
145,39,0
146,38,0
147,39,0
148,40,0
149,39,0
150,40,0
151,41,0
152,42,0
153,42,1
154,42,0
155,42,1
156,42,2
157,42,3
158,42,4
159,42,3
160,42,4
161,42,5
162,42,6
163,42,5
164,42,6
165,42,5
166,42,6
167,42,7
168,42,8
169,42,9
170,42,10
171,42,11
172,42,12
173,42,13
174,42,14
175,42,15
176,42,16
177,42,15
178,42,14
179,41,14
180,42,14
181,41,14
182,40,14
183,39,14
184,38,14
185,39,14
186,38,14
187,39,14
188,40,14
189,41,14
190,40,14
191,39,14
192,38,14
193,39,14
194,40,14
195,39,14
196,40,14
197,41,14
198,40,14
199,41,14
200,40,14
201,39,14
202,40,14
203,41,14
204,40,14
205,41,14
206,40,14
207,41,14
208,42,14
209,42,13
210,42,12
211,42,11
212,42,10
213,42,11
214,42,12
215,42,13
216,42,14
217,42,15
218,42,14
219,42,13
220,42,12
221,42,13
222,42,14
223,42,13
224,42,14
225,41,14
226,40,14
227,41,14
228,42,14
229,42,15
230,42,14
231,42,15
232,42,14
233,41,14
234,42,14
235,42,15
236,42,14
237,41,14
238,42,14
239,42,15
240,42,14
241,42,15
242,42,14
243,41,14
244,40,14
245,41,14
246,42,14
247,42,13
248,42,14
249,42,15
250,42,16
251,42,15
252,42,16
253,42,15
254,42,14
255,42,13
256,42,14
257,42,15
258,42,16
259,42,17
260,42,18
261,42,19
262,42,20
263,42,21
264,41,21
265,40,21
266,41,21
267,40,21
268,41,21
269,40,21
270,39,21
271,38,21
272,39,21
273,40,21
274,41,21
275,40,21
276,39,21
277,40,21
278,39,21
279,40,21
280,41,21
281,42,21
282,42,22
283,42,21
284,41,21
285,40,21
286,39,21
287,38,21
288,37,21
289,36,21
290,37,21
291,38,21
292,39,21
293,40,21
294,41,21
295,42,21
296,42,20
297,42,19
298,42,20
299,42,19
300,42,18
301,42,17
302,42,16
303,42,17
304,42,18
305,42,17
306,42,16
307,42,17
308,42,18
309,42,19
310,42,18
311,42,17
312,42,16
313,42,17
314,42,18
315,42,17
316,42,18
317,42,17
318,42,16
319,42,15
320,42,14
321,42,13
322,42,12
323,42,11
324,42,12
325,42,11
326,42,12
327,42,11
328,42,10
329,42,9
330,42,10
331,42,9
332,42,8
333,42,9
334,42,10
335,42,9
336,42,8
337,42,7
338,41,7
339,42,7
340,41,7
341,42,7
342,41,7
343,40,7
344,39,7
345,40,7
346,39,7
347,38,7
348,39,7
349,38,7
350,39,7
351,40,7
352,41,7
353,42,7
354,42,6
355,42,5
356,42,4
357,42,5
358,42,4
359,42,3
360,42,4
361,42,3
362,42,4
363,42,3
364,42,2
365,42,1
366,42,0
367,42,1
368,42,2
369,42,3
370,42,4
371,42,3
372,42,2
373,42,1
374,42,0
375,41,0
376,40,0
377,41,0
378,40,0
379,41,0
380,42,0
381,41,0
382,40,0
383,39,0
384,40,0
385,39,0
386,38,0
387,39,0
388,40,0
389,41,0
390,42,0
391,41,0
392,42,0
393,41,0
394,42,0
395,42,1
396,42,0
397,42,1
398,42,2
399,42,3
400,42,4
401,42,3
402,42,4
403,42,5
404,42,6
405,42,5
406,42,4
407,42,3
408,42,4
409,42,3
410,42,4
411,42,5
412,42,6
413,42,5
414,42,6
415,42,7
416,42,6
417,42,5
418,42,6
419,42,5
420,42,6
421,42,7
422,41,7
423,42,7
424,41,7
425,40,7
426,39,7
427,38,7
428,37,7
429,38,7
430,37,7
431,38,7
432,39,7
433,40,7
434,41,7
435,40,7
436,41,7
437,40,7
438,41,7
439,40,7
440,41,7
441,42,7
442,42,6
443,42,5
444,42,4
445,42,5
446,42,6
447,42,5
448,42,4
449,42,3
450,42,4
451,42,3
452,42,2
453,42,1
454,42,0
455,42,1
456,42,0
457,42,1
458,42,2
459,42,3
460,42,2
461,42,3
462,42,2
463,42,1
464,42,2
465,42,3
466,42,4
467,42,3
468,42,4
469,42,3
470,42,2
471,42,1
472,42,0
473,42,1
474,42,2
475,42,1
476,42,2
477,42,3
478,42,4
479,42,3
480,42,2
481,42,1
482,42,0
483,41,0
484,42,0
485,41,0
486,40,0
487,41,0
488,40,0
489,39,0
490,38,0
491,39,0
492,38,0
493,39,0
494,38,0
495,37,0
496,38,0
497,37,0
498,36,0
499,35,0
500,36,0
501,35,0
502,36,0
503,35,0
504,34,0
505,33,0
506,32,0
507,31,0
508,32,0
509,33,0
510,34,0
511,35,0
512,34,0
513,35,0
514,34,0
515,35,0
516,36,0
517,37,0
518,36,0
519,35,0
520,36,0
521,37,0
522,38,0
523,39,0
524,38,0
525,39,0
526,38,0
527,39,0
528,38,0
529,37,0
530,38,0
531,37,0
532,38,0
533,37,0
534,38,0
535,39,0
536,38,0
537,39,0
538,40,0
539,39,0
540,40,0
541,39,0
542,40,0
543,41,0
544,42,0
545,41,0
546,42,0
547,42,1
548,42,0
549,42,1
550,42,0
551,41,0
552,42,0
553,41,0
554,40,0
555,41,0
556,40,0
557,41,0
558,40,0
559,39,0
560,40,0
561,39,0
562,40,0
563,41,0
564,42,0
565,41,0
566,42,0
567,41,0
568,42,0
569,42,1
570,42,0
571,42,1
572,42,2
573,42,3
574,42,4
575,42,5
576,42,6
577,42,5
578,42,4
579,42,3
580,42,4
581,42,5
582,42,6
583,42,7
584,42,8
585,42,7
586,42,8
587,42,7
588,42,6
589,42,7
590,41,7
591,40,7
592,41,7
593,40,7
594,39,7
595,38,7
596,39,7
597,40,7
598,41,7
599,40,7
600,39,7
601,40,7
602,39,7
603,40,7
604,41,7
605,40,7
606,39,7
607,40,7
608,41,7
609,42,7
610,41,7
611,42,7
612,42,8
613,42,7
614,42,8
615,42,9
616,42,8
617,42,9
618,42,10
619,42,11
620,42,12
621,42,11
622,42,10
623,42,11
624,42,12
625,42,13
626,42,14
627,42,13
628,42,12
629,42,11
630,42,12
631,42,11
632,42,10
633,42,11
634,42,12
635,42,13
636,42,14
637,42,15
638,42,16
639,42,17
