index,x_pos,y_pos
0,14,23
1,14,22
2,14,21
3,13,21
4,14,21
5,14,22
6,14,21
7,14,22
8,14,21
9,15,21
10,16,21
11,17,21
12,18,21
13,17,21
14,16,21
15,15,21
16,14,21
17,13,21
18,12,21
19,11,21
20,10,21
21,9,21
22,8,21
23,9,21
24,10,21
25,11,21
26,12,21
27,13,21
28,14,21
29,13,21
30,12,21
31,13,21
32,12,21
33,11,21
34,12,21
35,13,21
36,12,21
37,11,21
38,10,21
39,9,21
40,10,21
41,11,21
42,12,21
43,13,21
44,12,21
45,13,21
46,14,21
47,13,21
48,14,21
49,13,21
50,12,21
51,11,21
52,10,21
53,9,21
54,8,21
55,9,21
56,8,21
57,9,21
58,10,21
59,9,21
60,10,21
61,9,21
62,8,21
63,7,21
64,8,21
65,9,21
66,8,21
67,7,21
68,8,21
69,9,21
70,8,21
71,7,21
72,8,21
73,7,21
74,7,22
75,7,23
76,7,24
77,7,23
78,7,24
79,7,25
80,7,26
81,7,25
82,7,24
83,7,25
84,7,26
85,7,27
86,7,26
87,7,25
88,7,24
89,7,25
90,7,26
91,7,25
92,7,26
93,7,25
94,7,26
95,7,27
96,7,28
97,7,29
98,7,28
99,7,27
100,7,28
101,7,29
102,7,30
103,7,29
104,7,28
105,8,28
106,9,28
107,10,28
108,11,28
109,12,28
110,13,28
111,14,28
112,13,28
113,14,28
114,15,28
115,14,28
116,14,29
117,14,30
118,14,29
119,14,28
120,14,27
121,14,28
122,13,28
123,12,28
124,13,28
125,12,28
126,11,28
127,12,28
128,13,28
129,14,28
130,14,29
131,14,28
132,13,28
133,12,28
134,11,28
135,10,28
136,11,28
137,10,28
138,9,28
139,10,28
140,9,28
141,8,28
142,7,28
143,6,28
144,7,28
145,7,27
146,7,28
147,8,28
148,9,28
149,10,28
150,9,28
151,10,28
152,11,28
153,10,28
154,9,28
155,8,28
156,7,28
157,6,28
158,5,28
159,6,28
160,7,28
161,7,29
162,7,30
163,7,31
164,7,30
165,7,31
166,7,30
167,7,31
168,7,32
169,7,33
170,7,34
171,7,35
172,7,34
173,7,33
174,7,32
175,7,31
176,7,32
177,7,31
178,7,30
179,7,29
180,7,30
181,7,31
182,7,32
183,7,33
184,7,32
185,7,31
186,7,32
187,7,31
188,7,30
189,7,29
190,7,30
191,7,31
192,7,32
193,7,33
194,7,34
195,7,33
196,7,32
197,7,31
198,7,30
199,7,29
200,7,28
201,8,28
202,7,28
203,7,29
204,7,30
205,7,31
206,7,32
207,7,33
208,7,32
209,7,31
210,7,32
211,7,31
212,7,32
213,7,33
214,7,32
215,7,33
216,7,34
217,7,35
218,6,35
219,5,35
220,4,35
221,3,35
222,4,35
223,5,35
224,4,35
225,5,35
226,6,35
227,7,35
228,7,36
229,7,35
230,7,36
231,7,35
232,7,34
233,7,35
234,8,35
235,9,35
236,8,35
237,7,35
238,8,35
239,7,35
240,8,35
241,7,35
242,6,35
243,7,35
244,6,35
245,5,35
246,4,35
247,3,35
248,4,35
249,5,35
250,6,35
251,5,35
252,6,35
253,7,35
254,6,35
255,7,35
256,7,34
257,7,35
258,8,35
259,7,35
