index,x_pos,y_pos
0,35,20
1,35,21
2,35,20
3,35,19
4,35,18
5,35,17
6,35,16
7,35,17
8,35,18
9,35,17
10,35,16
11,35,17
12,35,16
13,35,15
14,35,14
15,35,13
16,35,12
17,35,11
18,35,12
19,35,13
20,35,12
21,35,13
22,35,14
23,35,13
24,35,14
25,36,14
26,37,14
27,38,14
28,37,14
29,36,14
30,35,14
31,34,14
32,33,14
33,34,14
34,35,14
35,35,15
36,35,16
37,35,15
38,35,14
39,34,14
40,35,14
41,35,13
42,35,14
43,36,14
44,37,14
45,36,14
46,37,14
47,38,14
48,37,14
49,36,14
50,35,14
51,35,15
52,35,14
53,35,15
54,35,16
55,35,17
56,35,16
57,35,17
58,35,16
59,35,15
60,35,16
61,35,15
62,35,14
63,34,14
64,35,14
65,35,15
66,35,14
67,35,13
68,35,12
69,35,13
70,35,14
71,35,15
72,35,14
73,35,15
74,35,16
75,35,15
76,35,14
77,34,14
78,33,14
79,34,14
80,33,14
81,32,14
82,31,14
83,32,14
84,33,14
85,32,14
86,33,14
87,32,14
88,31,14
89,30,14
90,31,14
91,32,14
92,33,14
93,32,14
94,33,14
95,32,14
96,31,14
97,32,14
98,33,14
99,32,14
100,33,14
101,32,14
102,33,14
103,34,14
104,33,14
105,34,14
106,33,14
107,32,14
108,31,14
109,30,14
110,29,14
111,28,14
112,28,13
113,28,12
114,28,11
115,28,12
116,28,11
117,28,10
118,28,11
119,28,10
120,28,11
121,28,10
122,28,9
123,28,10
124,28,9
125,28,10
126,28,11
127,28,12
128,28,13
129,28,12
130,28,11
131,28,12
132,28,13
133,28,14
134,29,14
135,28,14
136,28,15
137,28,14
138,28,15
139,28,14
140,27,14
141,26,14
142,25,14
143,26,14
144,27,14
145,26,14
146,27,14
147,26,14
148,27,14
149,28,14
150,28,13
151,28,14
152,27,14
153,28,14
154,28,15
155,28,16
156,28,17
157,28,16
158,28,17
159,28,18
160,28,17
161,28,18
162,28,19
163,28,18
164,28,19
165,28,20
166,28,21
167,28,22
168,28,21
169,27,21
170,28,21
171,29,21
172,28,21
173,28,22
174,28,23
175,28,22
176,28,23
177,28,22
178,28,21
179,28,22
180,28,23
181,28,22
182,28,21
183,28,22
184,28,23
185,28,22
186,28,23
187,28,22
188,28,21
189,28,20
190,28,19
191,28,18
192,28,17
193,28,18
194,28,19
195,28,18
196,28,19
197,28,20
198,28,19
199,28,20
200,28,19
201,28,18
202,28,17
203,28,18
204,28,19
205,28,20
206,28,19
207,28,18
208,28,17
209,28,16
210,28,15
211,28,14
212,27,14
213,28,14
214,28,13
215,28,12
216,28,11
217,28,12
218,28,13
219,28,14
220,28,13
221,28,12
222,28,11
223,28,12
224,28,11
225,28,10
226,28,11
227,28,12
228,28,11
229,28,10
230,28,9
231,28,10
232,28,11
233,28,12
234,28,11
235,28,12
236,28,13
237,28,14
238,28,13
239,28,14
240,29,14
241,30,14
242,29,14
243,30,14
244,31,14
245,32,14
246,31,14
247,32,14
248,31,14
249,30,14
250,31,14
251,30,14
252,29,14
253,28,14
254,28,15
255,28,16
256,28,15
257,28,16
258,28,17
259,28,18
260,28,17
261,28,16
262,28,17
263,28,16
264,28,15
265,28,14
266,28,15
267,28,14
268,27,14
269,26,14
270,27,14
271,26,14
272,25,14
273,24,14
274,25,14
275,26,14
276,25,14
277,24,14
278,25,14
279,24,14
280,25,14
281,24,14
282,23,14
283,24,14
284,25,14
285,24,14
286,23,14
287,22,14
288,23,14
289,22,14
290,21,14
291,20,14
292,21,14
293,20,14
294,21,14
295,21,13
296,21,12
297,21,13
298,21,12
299,21,11
300,21,10
301,21,9
302,21,10
303,21,9
304,21,10
305,21,11
306,21,12
307,21,13
308,21,14
309,21,15
310,21,14
311,21,15
312,21,16
313,21,15
314,21,14
315,20,14
316,19,14
317,20,14
318,19,14
319,18,14
320,19,14
321,20,14
322,21,14
323,20,14
324,21,14
325,20,14
326,19,14
327,20,14
328,19,14
329,18,14
330,17,14
331,16,14
332,15,14
333,14,14
334,15,14
335,16,14
336,15,14
337,16,14
338,17,14
339,18,14
340,17,14
341,18,14
342,19,14
343,18,14
344,17,14
345,18,14
346,17,14
347,18,14
348,19,14
349,20,14
350,19,14
351,18,14
352,19,14
353,18,14
354,17,14
355,16,14
356,15,14
357,14,14
358,14,13
359,14,12
360,14,13
361,14,14
362,13,14
363,14,14
364,14,13
365,14,14
366,14,15
367,14,14
368,13,14
369,14,14
370,15,14
371,16,14
372,15,14
373,16,14
374,17,14
375,16,14
376,15,14
377,14,14
378,15,14
379,14,14
380,15,14
381,14,14
382,13,14
383,14,14
384,15,14
385,16,14
386,17,14
387,16,14
388,15,14
389,16,14
390,17,14
391,16,14
392,17,14
393,16,14
394,17,14
395,18,14
396,17,14
397,18,14
398,17,14
399,18,14
400,19,14
401,20,14
402,21,14
403,20,14
404,21,14
405,22,14
406,21,14
407,21,13
408,21,14
409,22,14
410,23,14
411,22,14
412,21,14
413,21,15
414,21,14
415,21,13
416,21,12
417,21,13
418,21,14
419,21,15
420,21,14
421,21,15
422,21,14
423,22,14
424,23,14
425,24,14
426,23,14
427,24,14
428,25,14
429,24,14
430,23,14
431,24,14
432,25,14
433,26,14
434,25,14
435,24,14
436,25,14
437,26,14
438,27,14
439,26,14
440,27,14
441,28,14
442,29,14
443,28,14
444,29,14
445,30,14
446,31,14
447,32,14
448,33,14
449,32,14
450,31,14
451,30,14
452,31,14
453,30,14
454,31,14
455,30,14
456,29,14
457,28,14
458,29,14
459,30,14
460,31,14
461,30,14
462,29,14
463,30,14
464,31,14
465,32,14
466,31,14
467,30,14
468,31,14
469,32,14
470,31,14
471,32,14
472,33,14
473,32,14
474,31,14
475,30,14
476,29,14
477,28,14
478,28,15
479,28,14
480,28,13
481,28,14
482,27,14
483,28,14
484,28,15
485,28,14
486,28,15
487,28,16
488,28,17
489,28,18
490,28,19
491,28,20
492,28,19
493,28,18
494,28,19
495,28,18
496,28,17
497,28,16
498,28,15
499,28,16
500,28,17
501,28,18
502,28,19
503,28,18
504,28,17
505,28,16
506,28,17
507,28,18
508,28,17
509,28,16
510,28,17
511,28,18
512,28,19
513,28,20
514,28,19
515,28,18
516,28,19
517,28,20
518,28,21
519,29,21
520,28,21
521,28,20
522,28,19
523,28,18
524,28,19
525,28,18
526,28,19
527,28,18
528,28,19
529,28,20
530,28,19
531,28,20
532,28,21
533,27,21
534,26,21
535,27,21
536,26,21
537,25,21
538,26,21
539,25,21
540,24,21
541,25,21
542,24,21
543,23,21
544,24,21
545,25,21
546,26,21
547,25,21
548,24,21
549,23,21
550,24,21
551,25,21
552,26,21
553,25,21
554,24,21
555,23,21
556,22,21
557,23,21
558,24,21
559,23,21
560,22,21
561,23,21
562,24,21
563,25,21
564,24,21
565,23,21
566,24,21
567,23,21
568,22,21
569,23,21
570,22,21
571,21,21
572,22,21
573,23,21
574,22,21
575,21,21
576,21,22
577,21,21
578,21,20
579,21,21
580,20,21
581,19,21
582,20,21
583,21,21
584,22,21
585,21,21
586,21,20
587,21,19
588,21,18
589,21,17
590,21,16
591,21,15
592,21,14
593,21,13
594,21,14
595,21,15
596,21,16
597,21,15
598,21,16
599,21,17
600,21,16
601,21,17
602,21,16
603,21,15
604,21,16
