index,x_pos,y_pos
0,3,28
1,4,28
2,5,28
3,6,28
4,5,28
5,4,28
6,3,28
7,2,28
8,1,28
9,0,28
10,0,27
11,0,28
12,1,28
13,2,28
14,1,28
15,0,28
16,0,27
17,0,28
18,1,28
19,0,28
20,0,27
21,0,26
22,0,25
23,0,26
24,0,25
25,0,24
26,0,23
27,0,22
28,0,23
29,0,22
30,0,23
31,0,22
32,0,21
33,0,20
34,0,21
35,0,20
36,0,19
37,0,18
38,0,17
39,0,16
40,0,15
41,0,14
42,1,14
43,0,14
44,0,13
45,0,12
46,0,13
47,0,12
48,0,11
49,0,10
50,0,11
51,0,10
52,0,11
53,0,10
54,0,11
55,0,10
56,0,9
57,0,10
58,0,9
59,0,8
60,0,7
61,0,8
62,0,9
63,0,8
64,0,7
65,0,6
66,0,5
67,0,4
68,0,3
69,0,2
70,0,3
71,0,4
72,0,5
73,0,6
74,0,7
75,0,6
76,0,7
77,0,6
78,0,7
79,1,7
80,2,7
81,3,7
82,2,7
83,1,7
84,2,7
85,3,7
86,2,7
87,3,7
88,4,7
89,5,7
90,6,7
91,7,7
92,8,7
93,9,7
94,8,7
95,7,7
96,7,6
97,7,7
98,7,8
99,7,7
100,7,8
101,7,7
102,7,6
103,7,7
104,7,6
105,7,7
106,6,7
107,5,7
108,4,7
109,3,7
110,4,7
111,5,7
112,6,7
113,5,7
114,4,7
115,3,7
116,4,7
117,5,7
118,6,7
119,7,7
120,7,8
121,7,7
122,8,7
123,7,7
124,6,7
125,5,7
126,6,7
127,7,7
128,7,8
129,7,7
130,7,8
131,7,7
132,7,6
133,7,7
134,8,7
135,9,7
136,8,7
137,9,7
138,10,7
139,9,7
140,10,7
141,11,7
142,12,7
143,13,7
144,12,7
145,13,7
146,14,7
147,14,6
148,14,7
149,13,7
150,12,7
151,13,7
152,14,7
153,14,8
154,14,7
155,14,8
156,14,9
157,14,10
158,14,11
159,14,10
160,14,9
161,14,10
162,14,9
163,14,10
164,14,11
165,14,12
166,14,11
167,14,10
168,14,9
169,14,10
170,14,11
171,14,12
172,14,11
173,14,12
174,14,11
175,14,12
176,14,11
177,14,12
178,14,11
179,14,12
180,14,13
181,14,12
182,14,11
183,14,10
184,14,11
185,14,12
186,14,13
187,14,12
188,14,11
189,14,10
190,14,9
191,14,10
192,14,9
193,14,10
194,14,9
195,14,10
196,14,11
197,14,12
198,14,13
199,14,14
200,14,13
201,14,14
202,15,14
203,14,14
204,14,13
205,14,12
206,14,13
207,14,14
208,14,15
209,14,16
210,14,17
211,14,16
212,14,17
213,14,16
214,14,15
215,14,16
216,14,17
217,14,18
218,14,17
219,14,16
220,14,17
221,14,18
222,14,19
223,14,18
224,14,17
225,14,16
226,14,17
227,14,18
228,14,19
229,14,18
230,14,19
231,14,20
232,14,19
233,14,20
234,14,19
235,14,20
236,14,21
237,15,21
238,14,21
239,13,21
240,14,21
241,14,20
242,14,19
243,14,20
244,14,19
245,14,18
246,14,17
247,14,18
248,14,19
249,14,18
250,14,17
251,14,16
252,14,15
253,14,14
254,15,14
255,14,14
256,13,14
257,14,14
258,14,15
259,14,14
260,14,13
261,14,14
262,13,14
263,14,14
264,13,14
265,14,14
266,15,14
267,16,14
268,17,14
269,18,14
270,17,14
271,18,14
272,19,14
273,18,14
274,19,14
275,20,14
276,19,14
277,20,14
278,19,14
279,18,14
280,17,14
281,16,14
282,15,14
283,16,14
284,15,14
285,16,14
286,17,14
287,18,14
288,19,14
289,20,14
290,19,14
291,18,14
292,17,14
293,16,14
294,17,14
295,18,14
296,19,14
297,18,14
298,19,14
299,18,14
300,19,14
301,20,14
302,19,14
303,20,14
304,21,14
305,22,14
306,23,14
307,22,14
308,21,14
309,21,15
310,21,16
311,21,17
312,21,18
313,21,19
