index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,430.0,30.0,-299.98931884765625,1.0,0.0,0.0,0.0,0.0,0.0,0.4321613907814026,0.0,0.0,0.0,0.0,0.0,8.714935302734375,0.0,0.0,0.0
0.01,429.9974365234375,29.99713706970215,-299.9210205078125,0.9874522686004639,-0.11333448439836502,0.10932627320289612,-0.011882508173584938,-0.09193534404039383,-0.09782110154628754,0.5509812831878662,-2.3971478939056396,2.4793078899383545,-0.45952916145324707,-2.2146544456481934,-2.2481048107147217,-0.187774658203125,8.963723182678223,-4.163211345672607,-4.550515174865723
0.02,429.9694519042969,29.969074249267578,-299.86163330078125,0.9575045108795166,-0.19920986890792847,0.20216059684753418,-0.05129900947213173,-0.4697709083557129,-0.45471352338790894,0.5555849671363831,-0.8926661610603333,1.3308062553405762,-0.9359680414199829,-4.603734493255615,-4.0912981033325195,0.2090625762939453,10.119781494140625,-6.237193584442139,-4.179996490478516
0.03,429.861328125,29.870986938476562,-299.7855529785156,0.9297335147857666,-0.23509317636489868,0.24945074319839478,-0.13454079627990723,-1.2072504758834839,-1.03829026222229,0.6063663363456726,0.028286535292863846,0.45063579082489014,-1.4228488206863403,-6.345669746398926,-4.4667439460754395,0.5534038543701172,4.225255966186523,-13.764744758605957,-3.151968479156494
0.04,429.6434631347656,29.694141387939453,-299.7043151855469,0.9126666188240051,-0.24808596074581146,0.22279779613018036,-0.23633480072021484,-2.1064014434814453,-1.6434757709503174,0.6000772714614868,0.3097994923591614,-0.18022781610488892,-1.7873973846435547,-6.977115154266357,-4.613826751708984,-0.5697450637817383,0.7515257596969604,-1.5427577495574951,-2.3310658931732178
0.05,429.3409729003906,29.463769912719727,-299.6383361816406,0.8870432376861572,-0.25714975595474243,0.17656651139259338,-0.34037134051322937,-2.9309160709381104,-2.1957075595855713,0.48359009623527527,0.31528210639953613,-0.21068941056728363,-2.0237770080566406,-6.715059757232666,-4.597193717956543,-1.3396129608154297,-0.5393534302711487,0.7583209872245789,-1.63868248462677
0.060000000000000005,428.9858703613281,29.199756622314453,-299.5950927734375,0.8479715585708618,-0.26538968086242676,0.13343116641044617,-0.4389858543872833,-3.6384847164154053,-2.6938509941101074,0.31033506989479065,0.21339167654514313,-0.10326408594846725,-2.1741554737091064,-6.390602111816406,-4.627555847167969,-1.8151206970214844,-1.3067463636398315,1.389784574508667,-1.1670970916748047
0.07,428.4373779296875,28.793996810913086,-299.5704345703125,0.773987352848053,-0.27561482787132263,0.08925103396177292,-0.5630403161048889,-4.482224941253662,-3.315251111984253,0.05285337567329407,-0.014262594282627106,0.13160690665245056,-2.300916910171509,-6.161346912384033,-4.521358966827393,-1.8968772888183594,-2.023777961730957,2.2110090255737305,-0.736657977104187
0.08,428.2720031738281,28.671728134155273,-299.56976318359375,0.7493389844894409,-0.27804091572761536,0.08063250035047531,-0.5955525636672974,-4.704497337341309,-3.476691722869873,-0.015243018046021461,-0.08730994910001755,0.21380244195461273,-2.3258352279663086,-6.194309711456299,-4.441892623901367,-1.8856220245361328,-1.0369139909744263,1.6369506120681763,-0.6492817401885986
0.09,428.171875,28.597747802734375,-299.5704650878906,0.7341086268424988,-0.2790532410144806,0.07611887156963348,-0.6143450140953064,-4.833324432373047,-3.5682029724121094,-0.05182827636599541,-0.04026445001363754,0.2593844532966614,-2.3388469219207764,-6.100918769836426,-4.290178298950195,-1.650040626525879,5.309742450714111,1.4904438257217407,-0.5935657024383545
0.09999999999999999,427.5975646972656,28.176097869873047,-299.5868835449219,0.6462268829345703,-0.27190759778022766,0.052604686468839645,-0.7111188173294067,-5.51478385925293,-4.01846170425415,-0.2478889375925064,0.03302691876888275,0.4901377260684967,-2.3939719200134277,-6.113653182983398,-3.7350668907165527,-1.8474245071411133,-1.2730151414871216,2.1224615573883057,-0.4049430191516876
0.10999999999999999,427.09478759765625,27.813199996948242,-299.6155090332031,0.5664077997207642,-0.25907474756240845,0.040924835950136185,-0.7812731266021729,-6.040989875793457,-4.313099384307861,-0.4114569127559662,-0.11909573525190353,0.6345183849334717,-2.423752784729004,-5.971519470214844,-3.0009801387786865,-1.8994474411010742,-3.328392744064331,2.139627695083618,-0.2840140461921692
0.11999999999999998,426.32733154296875,27.276960372924805,-299.6787109375,0.43980324268341064,-0.23883172869682312,0.04026826471090317,-0.8648185133934021,-6.745630741119385,-4.597887992858887,-0.6444202661514282,-0.48488596081733704,0.7391057014465332,-2.4497339725494385,-5.803850173950195,-1.6987793445587158,-2.0405426025390625,-0.10088057816028595,-1.5030044317245483,-0.15710732340812683
0.12999999999999998,425.431884765625,26.688541412353516,-299.7761535644531,0.28748053312301636,-0.22081775963306427,0.06432973593473434,-0.9297613501548767,-7.463812351226807,-4.704890251159668,-0.9046898484230042,-1.0245389938354492,0.7372169494628906,-2.4633240699768066,-5.690010070800781,0.07091450691223145,-2.264418601989746,0.9611914753913879,-2.5272953510284424,-0.06620568782091141
0.13999999999999999,424.3744201660156,26.06127166748047,-299.9158935546875,0.1066385954618454,-0.20869338512420654,0.1290472447872162,-0.9635466933250427,-8.188977241516113,-4.5283732414245605,-1.1479250192642212,-1.607763409614563,0.6816558241844177,-2.3683292865753174,-5.278722286224365,2.7814886569976807,-1.8305654525756836,6.009708404541016,1.260934591293335,0.9915621876716614
0.15,423.5381164550781,25.63044548034668,-300.0396728515625,-0.02502862922847271,-0.1939883828163147,0.1749742478132248,-0.9649487733840942,-8.69959545135498,-4.13778829574585,-1.3633904457092285,-1.2946195602416992,0.9142417907714844,-2.3392162322998047,-4.658039569854736,4.86828088760376,-2.0308399200439453,1.665324330329895,10.371906280517578,-0.46064209938049316
0.16,422.68408203125,25.25807762145996,-300.1802673339844,-0.15998466312885284,-0.12959249317646027,0.20343485474586487,-0.9571964740753174,-9.05583381652832,-3.594736099243164,-1.5798307657241821,-1.1687240600585938,2.4999873638153076,-2.3688547611236572,-2.453382968902588,6.603127956390381,-3.311431884765625,-0.016692116856575012,1.360325813293457,-0.20321573317050934
0.17,421.75457763671875,24.924795150756836,-300.3558349609375,-0.29540911316871643,-0.0709843561053276,0.23106178641319275,-0.9242863655090332,-9.1195068359375,-2.935795307159424,-1.8507180213928223,-1.0306775569915771,-0.0015083588659763336,-2.394097328186035,0.46304577589035034,7.136127471923828,-3.1602039337158203,3.167105197906494,-16.658058166503906,-0.37882745265960693
0.18000000000000002,420.5838317871094,24.61150550842285,-300.6201477050781,-0.42773205041885376,-0.12946480512619019,0.28577935695648193,-0.8477112650871277,-9.025439262390137,-1.874348759651184,-2.228475332260132,-0.8586208820343018,-0.7019354104995728,-2.440767288208008,0.8340768218040466,9.05142879486084,-2.021237373352051,0.39992254972457886,17.561609268188477,-0.2767113745212555
0.19000000000000003,419.3766784667969,24.44710350036621,-300.9397888183594,-0.5676069259643555,-0.15198209881782532,0.31620416045188904,-0.7448078989982605,-8.822382926940918,-0.5646024346351624,-2.4695329666137695,-1.162728190422058,0.32020360231399536,-2.4086506366729736,2.284261703491211,8.797857284545898,-0.22983837127685547,-3.1318585872650146,4.321784019470215,2.123096227645874
0.20000000000000004,418.21099853515625,24.44123649597168,-301.2654113769531,-0.6922644376754761,-0.11867991089820862,0.33595168590545654,-0.6275520920753479,-8.41633415222168,0.41452470421791077,-2.2984025478363037,-1.470055341720581,0.6079357266426086,-1.8567423820495605,3.699289560317993,5.9659743309021,2.264704704284668,-0.7702691555023193,0.4374062716960907,5.454696178436279
0.21000000000000005,417.3249206542969,24.51711654663086,-301.498046875,-0.7582600116729736,-0.08742275089025497,0.33781301975250244,-0.5507099032402039,-7.982473850250244,0.9633405804634094,-1.9957962036132812,-0.3154025971889496,0.5483676195144653,-1.2331563234329224,4.2585978507995605,4.559629917144775,2.8961896896362305,8.0170316696167,-1.1078516244888306,6.139347076416016
0.22000000000000006,416.4200439453125,24.659833908081055,-301.7125244140625,-0.7945718765258789,-0.08687704801559448,0.3135543465614319,-0.5126321315765381,-7.486383438110352,1.4688047170639038,-1.6776931285858154,0.061951424926519394,0.38882189989089966,-0.5003741383552551,4.211626052856445,4.190043926239014,2.4525671005249023,-0.21269188821315765,-1.6511400938034058,6.208492755889893
0.23000000000000007,415.80609130859375,24.797985076904297,-301.84539794921875,-0.8037815093994141,-0.08469494432210922,0.30103182792663574,-0.5061047077178955,-7.130565643310547,1.8215830326080322,-1.4951579570770264,0.005900929681956768,0.2495270073413849,0.0013218726962804794,4.317074298858643,4.269435405731201,1.8122892379760742,-1.6909843683242798,-1.613518238067627,5.643091201782227
0.24000000000000007,415.1822509765625,24.97960662841797,-301.9739074707031,-0.8008928894996643,-0.07520370185375214,0.2967500686645508,-0.5146400332450867,-6.724522113800049,2.22023606300354,-1.3769904375076294,-0.129061758518219,0.11348722875118256,0.4610121250152588,4.790421009063721,4.654956340789795,0.7089605331420898,-1.8507133722305298,-1.4208787679672241,4.455115795135498
0.25000000000000006,414.56011962890625,25.2152099609375,-302.1052551269531,-0.7858942151069641,-0.05736255273222923,0.3018921911716461,-0.5366013646125793,-6.220150947570801,2.7005820274353027,-1.3861427307128906,-0.24946478009223938,-0.017567574977874756,0.7968324422836304,5.8244733810424805,5.427619934082031,-1.0123910903930664,-1.0466899871826172,-1.3304359912872314,2.3865504264831543
