index,x_pos,y_pos,z_pos
0,75.0,415.0,280.0
1,75.0,414.0,280.0
2,75.0,413.0,280.0
3,75.0,412.0,280.0
4,75.0,411.0,280.0
5,75.0,410.0,280.0
6,75.0,409.0,280.0
7,75.0,408.0,280.0
8,75.0,407.0,280.0
9,75.0,406.0,280.0
10,75.0,405.0,280.0
11,75.0,406.0,280.0
12,75.0,407.0,280.0
13,75.0,408.0,280.0
14,75.0,409.0,280.0
15,75.0,410.0,280.0
16,75.0,411.0,280.0
17,75.0,412.0,280.0
18,75.0,413.0,280.0
19,75.0,414.0,280.0
20,75.0,415.0,280.0
21,75.0,414.0,280.0
22,75.0,413.0,280.0
23,75.0,412.0,280.0
24,75.0,411.0,280.0
25,75.0,410.0,280.0
26,75.0,409.0,280.0
27,75.0,408.0,280.0
28,75.0,407.0,280.0
29,75.0,406.0,280.0
30,75.0,405.0,280.0
31,75.0,406.0,280.0
32,75.0,407.0,280.0
33,75.0,408.0,280.0
34,75.0,409.0,280.0
35,75.0,410.0,280.0
36,75.0,411.0,280.0
37,75.0,412.0,280.0
38,75.0,413.0,280.0
39,75.0,414.0,280.0
40,75.0,415.0,280.0
41,75.0,416.0,280.0
42,75.0,417.0,280.0
43,75.0,418.0,280.0
44,75.0,419.0,280.0
45,75.0,420.0,280.0
46,75.0,421.0,280.0
47,75.0,422.0,280.0
48,75.0,423.0,280.0
49,75.0,424.0,280.0
50,75.0,425.0,280.0
51,76.0,425.0,280.0
52,77.0,425.0,280.0
53,78.0,425.0,280.0
54,79.0,425.0,280.0
55,80.0,425.0,280.0
56,81.0,425.0,280.0
57,82.0,425.0,280.0
58,83.0,425.0,280.0
59,84.0,425.0,280.0
60,85.0,425.0,280.0
61,84.0,425.0,280.0
62,83.0,425.0,280.0
63,82.0,425.0,280.0
64,81.0,425.0,280.0
65,80.0,425.0,280.0
66,79.0,425.0,280.0
67,78.0,425.0,280.0
68,77.0,425.0,280.0
69,76.0,425.0,280.0
70,75.0,425.0,280.0
71,76.0,425.0,280.0
72,77.0,425.0,280.0
73,78.0,425.0,280.0
74,79.0,425.0,280.0
75,80.0,425.0,280.0
76,81.0,425.0,280.0
77,82.0,425.0,280.0
78,83.0,425.0,280.0
79,84.0,425.0,280.0
80,85.0,425.0,280.0
81,84.0,425.0,280.0
82,83.0,425.0,280.0
83,82.0,425.0,280.0
84,81.0,425.0,280.0
85,80.0,425.0,280.0
86,79.0,425.0,280.0
87,78.0,425.0,280.0
88,77.0,425.0,280.0
89,76.0,425.0,280.0
90,75.0,425.0,280.0
91,75.0,424.0,280.0
92,75.0,423.0,280.0
93,75.0,422.0,280.0
94,75.0,421.0,280.0
95,75.0,420.0,280.0
96,75.0,419.0,280.0
97,75.0,418.0,280.0
98,75.0,417.0,280.0
99,75.0,416.0,280.0
100,75.0,415.0,280.0
101,75.0,416.0,280.0
102,75.0,417.0,280.0
103,75.0,418.0,280.0
104,75.0,419.0,280.0
105,75.0,420.0,280.0
106,75.0,421.0,280.0
107,75.0,422.0,280.0
108,75.0,423.0,280.0
109,75.0,424.0,280.0
110,75.0,425.0,280.0
111,74.0,425.0,280.0
112,73.0,425.0,280.0
113,72.0,425.0,280.0
114,71.0,425.0,280.0
115,70.0,425.0,280.0
116,69.0,425.0,280.0
117,68.0,425.0,280.0
118,67.0,425.0,280.0
119,66.0,425.0,280.0
