index,x_pos,y_pos
0,6,7
1,7,7
2,6,7
3,7,7
4,7,8
5,7,7
6,7,6
7,7,5
8,7,4
9,7,5
10,7,4
11,7,3
12,7,4
13,7,5
14,7,6
15,7,7
16,7,6
17,7,7
18,7,8
19,7,7
20,7,6
21,7,7
22,6,7
23,7,7
24,7,6
25,7,5
26,7,4
27,7,5
28,7,6
29,7,5
30,7,6
31,7,5
32,7,4
33,7,3
34,7,4
35,7,5
36,7,6
37,7,5
38,7,6
39,7,5
40,7,4
41,7,3
42,7,2
43,7,1
44,7,2
45,7,3
46,7,2
47,7,1
48,7,2
49,7,1
50,7,0
51,7,1
52,7,2
53,7,3
54,7,2
55,7,3
56,7,2
57,7,1
58,7,0
59,7,1
60,7,0
61,6,0
62,7,0
63,8,0
64,7,0
65,6,0
66,5,0
67,6,0
68,7,0
69,8,0
70,9,0
71,10,0
72,11,0
73,10,0
74,9,0
75,10,0
76,11,0
77,12,0
78,13,0
79,12,0
80,13,0
81,12,0
82,13,0
83,12,0
84,11,0
85,10,0
86,11,0
87,12,0
88,11,0
89,10,0
90,9,0
91,8,0
92,7,0
93,8,0
94,7,0
95,8,0
96,7,0
97,8,0
98,9,0
99,10,0
100,9,0
101,8,0
102,9,0
103,10,0
104,9,0
105,10,0
106,11,0
107,10,0
108,11,0
109,12,0
110,13,0
111,14,0
112,13,0
113,14,0
114,14,1
115,14,2
116,14,1
117,14,0
118,15,0
119,16,0
120,17,0
121,16,0
122,15,0
123,14,0
124,14,1
125,14,0
126,15,0
127,16,0
128,17,0
129,18,0
130,17,0
131,16,0
132,17,0
133,16,0
134,15,0
135,14,0
136,15,0
137,14,0
138,13,0
139,12,0
140,11,0
141,12,0
142,13,0
143,12,0
144,13,0
145,14,0
146,13,0
147,14,0
148,14,1
149,14,2
150,14,3
151,14,4
152,14,3
153,14,2
154,14,3
155,14,4
156,14,3
157,14,4
158,14,5
159,14,6
160,14,5
161,14,4
162,14,3
163,14,2
164,14,3
165,14,2
166,14,1
167,14,2
168,14,3
169,14,2
170,14,3
171,14,4
172,14,5
173,14,4
174,14,3
175,14,4
176,14,5
177,14,6
178,14,7
179,14,6
180,14,5
181,14,6
182,14,7
