index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,409.9886779785156,570.2122802734375,-300.01153564453125,0.999952495098114,0.0007194987847469747,0.009617154486477375,0.0014260088792070746,-0.5433632135391235,10.098153114318848,-0.5199038982391357,-0.005121702328324318,-0.45208436250686646,0.1316719949245453,-0.09762461483478546,-0.688360333442688,4.800057411193848,-7.504522800445557,-95.52130126953125,-0.48305782675743103
0.01,409.970703125,570.5451049804688,-300.0265197753906,0.9999622702598572,-0.007454229053109884,0.0031032974366098642,0.0032080253586173058,-0.5450525879859924,10.074722290039062,-0.44515225291252136,-1.476552128791809,0.6973034739494324,0.061640333384275436,-0.0416027195751667,-0.8075267672538757,-0.8075008392333984,-65.0904541015625,81.640869140625,-3.4812514781951904
0.02,409.9268493652344,571.3271484375,-300.060791015625,0.9986166954040527,-0.030939411371946335,0.04250624030828476,-0.0008251749677583575,-0.5930874943733215,9.967625617980957,-0.4528428614139557,2.106353521347046,-1.4307587146759033,-0.18561868369579315,-0.8869168758392334,-1.3564293384552002,-0.10406780242919922,49.00941848754883,-75.18437957763672,-3.6793668270111084
0.03,409.89044189453125,571.923583984375,-300.0862731933594,0.9998111128807068,0.00021889025811105967,-0.01651531457901001,-0.010249047540128231,-0.6064444780349731,9.921159744262695,-0.41998183727264404,-1.3766868114471436,-0.3768307864665985,-0.3668903708457947,0.3210470974445343,-0.6273916363716125,-0.6530551910400391,-64.40130615234375,100.58075714111328,-2.6669352054595947
0.04,409.80859375,573.2238159179688,-300.1332092285156,0.9986695647239685,-0.0038087370339781046,0.003974669147282839,-0.05127175897359848,-0.6546764373779297,9.786600112915039,-0.24512752890586853,-1.584879994392395,-2.3158493041992188,-0.727065920829773,-0.19437482953071594,-0.6576893329620361,0.03613567352294922,-99.34738159179688,52.99778366088867,-3.196030378341675
0.05,409.74951171875,574.1004638671875,-300.147216796875,0.9949920177459717,-0.00822454784065485,0.037763189524412155,-0.09218049049377441,-0.6744139790534973,9.69041633605957,-0.053332190960645676,2.7759504318237305,0.4355764091014862,-0.9613683819770813,-0.6026383638381958,-0.725584089756012,2.9081978797912598,-35.8883056640625,-107.44490051269531,-2.152294158935547
0.060000000000000005,409.67034912109375,575.200927734375,-300.13214111328125,0.9862427711486816,-0.05246182158589363,0.01651841774582863,-0.15588495135307312,-0.706288754940033,9.592721939086914,0.3068496584892273,1.8209048509597778,2.1193933486938477,-1.2173527479171753,-0.4359265863895416,-1.3601953983306885,1.9949021339416504,99.07038116455078,31.308366775512695,-2.6656370162963867
0.07,409.5665588378906,576.545654296875,-300.06634521484375,0.9654340744018555,-0.04883715137839317,0.02461289055645466,-0.2548454999923706,-0.7571369409561157,9.47268295288086,0.6492401361465454,2.0253167152404785,2.2556354999542236,-1.4973171949386597,-0.7029450535774231,-1.2984377145767212,0.41254425048828125,111.3734130859375,-6.265709400177002,-2.5900585651397705
0.08,409.4801025390625,577.5929565429688,-299.9833984375,0.938080370426178,-0.05251690000295639,0.013567191548645496,-0.3421449363231659,-0.785111129283905,9.392105102539062,0.8598758578300476,-0.5638977289199829,2.2112503051757812,-1.6626896858215332,-0.3680061101913452,-1.05066978931427,2.781351089477539,153.41465759277344,32.435733795166016,-1.1072553396224976
0.09,409.3880615234375,578.6591186523438,-299.8743591308594,0.8979801535606384,-0.05500993877649307,0.0012159202015027404,-0.4365823268890381,-0.8112798929214478,9.309585571289062,1.0560592412948608,-1.820027232170105,1.5570541620254517,-1.807506799697876,-0.22261789441108704,-1.1320035457611084,2.3579039573669434,121.07571411132812,62.32932662963867,-0.6341807842254639
0.09999999999999999,409.3586120605469,578.9935913085938,-299.8349914550781,0.8828549981117249,-0.027797292917966843,0.026894237846136093,-0.4680503010749817,-0.828563928604126,9.273035049438477,1.115715742111206,2.746541738510132,1.4756993055343628,-1.8520655632019043,-0.584652304649353,-0.7178103923797607,0.6842784881591797,44.88815689086914,-122.05134582519531,-1.5006206035614014
0.10999999999999999,409.2434387207031,580.266845703125,-299.6639709472656,0.8110682368278503,-0.008329975418746471,0.01733487844467163,-0.5846351981163025,-0.8520972728729248,9.170680046081543,1.3457852602005005,2.809710741043091,-0.564433753490448,-1.9875541925430298,-0.24573254585266113,-0.44798368215560913,1.5683250427246094,-2.834036111831665,-138.8375701904297,-0.83915776014328
0.11999999999999998,409.15655517578125,581.1981811523438,-299.517822265625,0.7435534596443176,-0.033317968249320984,0.02146460860967636,-0.6675008535385132,-0.8672645092010498,9.078713417053223,1.5100065469741821,2.2199289798736572,2.2039287090301514,-2.0656697750091553,-0.6840493679046631,-0.7745731472969055,0.7582416534423828,99.76261901855469,-72.15039825439453,-1.228799819946289
0.12999999999999998,409.0751647949219,582.0393676757812,-299.3728332519531,0.6708676815032959,-0.08020841330289841,-0.02204161509871483,-0.7368971109390259,-0.885820746421814,8.982101440429688,1.5045586824417114,-2.754488229751587,-2.392975330352783,-2.1659533977508545,-1.1100494861602783,-2.298210620880127,-3.7062759399414062,44.055885314941406,2.3520045280456543,-1.692197561264038
0.13999999999999999,408.992431640625,582.7823486328125,-299.2627868652344,0.5822795033454895,-0.2102343738079071,-0.011744377203285694,-0.7852479219436646,-1.1330403089523315,8.683903694152832,1.1287686824798584,-2.1879899501800537,-1.4646658897399902,-2.2852184772491455,-4.658676624298096,-4.296443462371826,-3.9485034942626953,16.394067764282227,10.79828929901123,-1.0490062236785889
0.15,408.8883056640625,583.4465942382812,-299.1841735839844,0.4997903108596802,-0.26475027203559875,-0.02475583739578724,-0.8243204355239868,-1.555100917816162,8.341586112976074,0.9006634950637817,0.21870997548103333,-0.6975119709968567,-2.342142343521118,-6.15774393081665,-4.899317741394043,-3.224850654602051,12.217973709106445,8.97590446472168,-0.5352717041969299
