index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,288.7752380371094,830.2026977539062,-249.85354614257812,0.9994155168533325,-0.0031874224077910185,-0.002576746977865696,-0.03393923491239548,-9.918049812316895,1.6465952396392822,1.6016862392425537,-0.7125293016433716,-0.3378574848175049,-0.4666003882884979,0.6477128863334656,-0.06746741384267807,5.373086452484131,14.528779029846191,2.7143735885620117,1.0447428226470947
0.01,288.2999572753906,830.281494140625,-249.7740936279297,0.9978523254394531,-0.04467812553048134,-0.008993302471935749,-0.04705030471086502,-9.883095741271973,1.6301839351654053,1.7020106315612793,-1.3186755180358887,0.5901997089385986,-0.6154083609580994,0.7188851833343506,-0.5876485109329224,3.6774792671203613,118.17765045166016,56.70770263671875,-2.3522112369537354
0.02,287.8558654785156,830.3541259765625,-249.69569396972656,0.9978486895561218,-0.01807178556919098,0.002123266225680709,-0.06298314034938812,-9.856840133666992,1.595509648323059,1.7494210004806519,2.634902238845825,-0.9387906193733215,-0.7389264106750488,0.5376137495040894,-0.462838739156723,0.9331884384155273,11.888068199157715,-97.91070556640625,-2.7651383876800537
0.03,287.4425354003906,830.4207763671875,-249.62095642089844,0.9962958097457886,0.0004471357970032841,-0.03308974951505661,-0.07936989516019821,-9.819314002990723,1.5894733667373657,1.7820099592208862,-1.0941181182861328,-0.6733918190002441,-0.8272497057914734,1.2938733100891113,-0.10636018216609955,-0.9686670303344727,-75.30569458007812,97.90142059326172,-2.0353405475616455
0.04,286.9432678222656,830.5013427734375,-249.5309295654297,0.9935162663459778,-0.044270604848861694,0.010082421824336052,-0.10423017293214798,-9.767864227294922,1.5627747774124146,1.7715742588043213,-0.6952478289604187,2.4626545906066895,-0.9506173729896545,0.39677464962005615,-0.955629289150238,0.046578407287597656,110.73428344726562,-55.72050857543945,-1.5538300275802612
0.05,286.181884765625,830.6209106445312,-249.39002990722656,0.9881637096405029,-0.05247606337070465,-0.010397461242973804,-0.1437731236219406,-9.74794864654541,1.5058417320251465,1.8696844577789307,-2.7591419219970703,-2.446262836456299,-1.1213053464889526,0.5855991840362549,-1.1898579597473145,-0.8253211975097656,-35.91551208496094,-13.777603149414062,-3.9707038402557373
0.060000000000000005,285.25140380859375,830.7533569335938,-249.22027587890625,0.9571281671524048,-0.1793477088212967,-0.11203842610120773,-0.1979583352804184,-9.608345985412598,1.190403699874878,1.6610373258590698,-1.7656301259994507,-2.0314128398895264,-1.4909216165542603,2.265738010406494,-5.017391204833984,-1.9142723083496094,11.862092971801758,19.6955623626709,-3.154689073562622
0.07,284.4254455566406,830.834228515625,-249.08349609375,0.9199420213699341,-0.23929867148399353,-0.16974018514156342,-0.2600596845149994,-9.367894172668457,0.6347566843032837,1.4828475713729858,-1.1169153451919556,-0.8633679747581482,-1.7343462705612183,3.0418310165405273,-7.464941024780273,-1.940887451171875,4.137266635894775,10.158432960510254,-2.469231367111206
0.08,283.8136901855469,830.859375,-248.9892578125,0.8926330804824829,-0.25819382071495056,-0.1943439394235611,-0.3142811059951782,-9.172295570373535,0.12278662621974945,1.3870670795440674,-0.16767939925193787,-0.3282328248023987,-1.8783860206604004,2.9007928371429443,-7.958516597747803,-1.108607292175293,21.02816390991211,6.3832879066467285,-1.9238314628601074
0.09,283.21490478515625,830.8494873046875,-248.90089416503906,0.8711415529251099,-0.2420821189880371,-0.21597369015216827,-0.3685972988605499,-8.968247413635254,-0.4239667057991028,1.2866296768188477,0.36165615916252136,0.041997745633125305,-1.9985029697418213,3.233962297439575,-8.331857681274414,-1.7079877853393555,6.0028395652771,4.053695201873779,-1.6731758117675781
0.09999999999999999,282.5257873535156,830.7910766601562,-248.80650329589844,0.8443489074707031,-0.20586131513118744,-0.23574839532375336,-0.4348779320716858,-8.69831371307373,-1.0708595514297485,1.1263774633407593,0.5133755803108215,0.2501172721385956,-2.116986036300659,3.6776959896087646,-8.151037216186523,-2.3230810165405273,1.2424449920654297,1.1889311075210571,-1.3569117784500122
0.10999999999999999,281.8087158203125,830.6727905273438,-248.72073364257812,0.8081533908843994,-0.16014301776885986,-0.2536275386810303,-0.5068681836128235,-8.36738395690918,-1.738883137702942,0.9098700881004333,0.5228102803230286,0.24329198896884918,-2.217308521270752,4.208215236663818,-7.7367634773254395,-2.7680740356445312,0.4494800865650177,-1.2026327848434448,-1.036679744720459
