index,x_pos,y_pos
0,145.0,145.0
1,145.0,144.0
2,145.0,143.0
3,145.0,142.0
4,145.0,141.0
5,145.0,140.0
6,145.0,139.0
7,145.0,138.0
8,145.0,137.0
9,145.0,136.0
10,145.0,135.0
11,145.0,136.0
12,145.0,137.0
13,145.0,138.0
14,145.0,139.0
15,145.0,140.0
16,145.0,141.0
17,145.0,142.0
18,145.0,143.0
19,145.0,144.0
20,145.0,145.0
21,145.0,144.0
22,145.0,143.0
23,145.0,142.0
24,145.0,141.0
25,145.0,140.0
26,145.0,139.0
27,145.0,138.0
28,145.0,137.0
29,145.0,136.0
30,145.0,135.0
31,145.0,136.0
32,145.0,137.0
33,145.0,138.0
34,145.0,139.0
35,145.0,140.0
36,145.0,141.0
37,145.0,142.0
38,145.0,143.0
39,145.0,144.0
40,145.0,145.0
41,146.0,145.0
42,147.0,145.0
43,148.0,145.0
44,149.0,145.0
45,150.0,145.0
46,151.0,145.0
47,152.0,145.0
48,153.0,145.0
49,154.0,145.0
50,155.0,145.0
51,156.0,145.0
52,157.0,145.0
53,158.0,145.0
54,159.0,145.0
55,160.0,145.0
56,161.0,145.0
57,162.0,145.0
58,163.0,145.0
59,164.0,145.0
60,165.0,145.0
61,164.0,145.0
62,163.0,145.0
63,162.0,145.0
64,161.0,145.0
65,160.0,145.0
66,159.0,145.0
67,158.0,145.0
68,157.0,145.0
69,156.0,145.0
70,155.0,145.0
71,156.0,145.0
72,157.0,145.0
73,158.0,145.0
74,159.0,145.0
75,160.0,145.0
76,161.0,145.0
77,162.0,145.0
78,163.0,145.0
79,164.0,145.0
80,165.0,145.0
81,166.0,145.0
82,167.0,145.0
83,168.0,145.0
84,169.0,145.0
85,170.0,145.0
86,171.0,145.0
87,172.0,145.0
88,173.0,145.0
89,174.0,145.0
90,175.0,145.0
91,174.0,145.0
92,173.0,145.0
93,172.0,145.0
94,171.0,145.0
95,170.0,145.0
96,169.0,145.0
97,168.0,145.0
98,167.0,145.0
99,166.0,145.0
100,165.0,145.0
101,164.0,145.0
102,163.0,145.0
103,162.0,145.0
104,161.0,145.0
105,160.0,145.0
106,159.0,145.0
107,158.0,145.0
108,157.0,145.0
109,156.0,145.0
110,155.0,145.0
111,156.0,145.0
112,157.0,145.0
113,158.0,145.0
114,159.0,145.0
115,160.0,145.0
116,161.0,145.0
117,162.0,145.0
118,163.0,145.0
119,164.0,145.0
120,165.0,145.0
121,164.0,145.0
122,163.0,145.0
123,162.0,145.0
124,161.0,145.0
125,160.0,145.0
126,159.0,145.0
127,158.0,145.0
128,157.0,145.0
129,156.0,145.0
130,155.0,145.0
131,154.0,145.0
132,153.0,145.0
133,152.0,145.0
134,151.0,145.0
135,150.0,145.0
136,149.0,145.0
137,148.0,145.0
138,147.0,145.0
139,146.0,145.0
140,145.0,145.0
141,145.0,144.0
142,145.0,143.0
143,145.0,142.0
144,145.0,141.0
145,145.0,140.0
146,145.0,139.0
147,145.0,138.0
