index,x_pos,y_pos
0,260.0,70.0
1,259.0,70.0
2,258.0,70.0
3,257.0,70.0
4,256.0,70.0
5,255.0,70.0
6,254.0,70.0
7,253.0,70.0
8,252.0,70.0
9,251.0,70.0
10,250.0,70.0
11,249.0,70.0
12,248.0,70.0
13,247.0,70.0
14,246.0,70.0
15,245.0,70.0
16,244.0,70.0
17,243.0,70.0
18,242.0,70.0
19,241.0,70.0
20,240.0,70.0
21,239.0,70.0
22,238.0,70.0
23,237.0,70.0
24,236.0,70.0
25,235.0,70.0
26,234.0,70.0
27,233.0,70.0
28,232.0,70.0
29,231.0,70.0
30,230.0,70.0
31,231.0,70.0
32,232.0,70.0
33,233.0,70.0
34,234.0,70.0
35,235.0,70.0
36,236.0,70.0
37,237.0,70.0
38,238.0,70.0
39,239.0,70.0
40,240.0,70.0
41,239.0,70.0
42,238.0,70.0
43,237.0,70.0
44,236.0,70.0
45,235.0,70.0
46,234.0,70.0
47,233.0,70.0
48,232.0,70.0
49,231.0,70.0
50,230.0,70.0
51,231.0,70.0
52,232.0,70.0
53,233.0,70.0
54,234.0,70.0
55,235.0,70.0
56,236.0,70.0
57,237.0,70.0
58,238.0,70.0
59,239.0,70.0
60,240.0,70.0
61,239.0,70.0
62,238.0,70.0
63,237.0,70.0
64,236.0,70.0
65,235.0,70.0
66,234.0,70.0
67,233.0,70.0
68,232.0,70.0
69,231.0,70.0
70,230.0,70.0
71,229.0,70.0
72,228.0,70.0
73,227.0,70.0
74,226.0,70.0
75,225.0,70.0
76,224.0,70.0
77,223.0,70.0
78,222.0,70.0
79,221.0,70.0
80,220.0,70.0
81,221.0,70.0
82,222.0,70.0
83,223.0,70.0
84,224.0,70.0
85,225.0,70.0
86,226.0,70.0
87,227.0,70.0
88,228.0,70.0
89,229.0,70.0
90,230.0,70.0
91,229.0,70.0
92,228.0,70.0
93,227.0,70.0
94,226.0,70.0
95,225.0,70.0
96,224.0,70.0
97,223.0,70.0
98,222.0,70.0
99,221.0,70.0
100,220.0,70.0
101,221.0,70.0
102,222.0,70.0
103,223.0,70.0
104,224.0,70.0
105,225.0,70.0
106,226.0,70.0
107,227.0,70.0
108,228.0,70.0
109,229.0,70.0
110,230.0,70.0
111,231.0,70.0
112,232.0,70.0
113,233.0,70.0
114,234.0,70.0
115,235.0,70.0
116,236.0,70.0
117,237.0,70.0
118,238.0,70.0
119,239.0,70.0
120,240.0,70.0
121,241.0,70.0
122,242.0,70.0
123,243.0,70.0
124,244.0,70.0
125,245.0,70.0
126,246.0,70.0
127,247.0,70.0
128,248.0,70.0
129,249.0,70.0
130,250.0,70.0
131,249.0,70.0
132,248.0,70.0
133,247.0,70.0
134,246.0,70.0
135,245.0,70.0
136,244.0,70.0
137,243.0,70.0
138,242.0,70.0
139,241.0,70.0
140,240.0,70.0
141,239.0,70.0
142,238.0,70.0
143,237.0,70.0
144,236.0,70.0
145,235.0,70.0
146,234.0,70.0
147,233.0,70.0
148,232.0,70.0
149,231.0,70.0
150,230.0,70.0
151,231.0,70.0
152,232.0,70.0
153,233.0,70.0
154,234.0,70.0
155,235.0,70.0
156,236.0,70.0
157,237.0,70.0
158,238.0,70.0
159,239.0,70.0
160,240.0,70.0
161,239.0,70.0
162,238.0,70.0
163,237.0,70.0
164,236.0,70.0
165,235.0,70.0
166,234.0,70.0
167,233.0,70.0
168,232.0,70.0
169,231.0,70.0
170,230.0,70.0
171,231.0,70.0
172,232.0,70.0
173,233.0,70.0
174,234.0,70.0
175,235.0,70.0
176,236.0,70.0
177,237.0,70.0
178,238.0,70.0
179,239.0,70.0
180,240.0,70.0
181,239.0,70.0
182,238.0,70.0
183,237.0,70.0
184,236.0,70.0
185,235.0,70.0
186,234.0,70.0
187,233.0,70.0
188,232.0,70.0
189,231.0,70.0
190,230.0,70.0
191,229.0,70.0
192,228.0,70.0
193,227.0,70.0
194,226.0,70.0
195,225.0,70.0
196,224.0,70.0
197,223.0,70.0
198,222.0,70.0
199,221.0,70.0
200,220.0,70.0
201,219.0,70.0
202,218.0,70.0
203,217.0,70.0
204,216.0,70.0
205,215.0,70.0
206,214.0,70.0
207,213.0,70.0
208,212.0,70.0
209,211.0,70.0
210,210.0,70.0
211,209.0,70.0
212,208.0,70.0
213,207.0,70.0
214,206.0,70.0
215,205.0,70.0
216,204.0,70.0
217,203.0,70.0
218,202.0,70.0
