index,x_pos,y_pos
0,75.0,415.0
1,75.0,416.0
2,75.0,417.0
3,75.0,418.0
4,75.0,419.0
5,75.0,420.0
6,75.0,421.0
7,75.0,422.0
8,75.0,423.0
9,75.0,424.0
10,75.0,425.0
11,75.0,424.0
12,75.0,423.0
13,75.0,422.0
14,75.0,421.0
15,75.0,420.0
16,75.0,419.0
17,75.0,418.0
18,75.0,417.0
19,75.0,416.0
20,75.0,415.0
21,75.0,416.0
22,75.0,417.0
23,75.0,418.0
24,75.0,419.0
25,75.0,420.0
26,75.0,421.0
27,75.0,422.0
28,75.0,423.0
29,75.0,424.0
30,75.0,425.0
31,76.0,425.0
32,77.0,425.0
33,78.0,425.0
34,79.0,425.0
35,80.0,425.0
36,81.0,425.0
37,82.0,425.0
38,83.0,425.0
39,84.0,425.0
40,85.0,425.0
41,86.0,425.0
42,87.0,425.0
43,88.0,425.0
44,89.0,425.0
45,90.0,425.0
46,91.0,425.0
47,92.0,425.0
48,93.0,425.0
49,94.0,425.0
50,95.0,425.0
51,96.0,425.0
52,97.0,425.0
53,98.0,425.0
54,99.0,425.0
55,100.0,425.0
56,101.0,425.0
57,102.0,425.0
58,103.0,425.0
59,104.0,425.0
60,105.0,425.0
61,106.0,425.0
62,107.0,425.0
63,108.0,425.0
64,109.0,425.0
65,110.0,425.0
66,111.0,425.0
67,112.0,425.0
68,113.0,425.0
69,114.0,425.0
70,115.0,425.0
71,116.0,425.0
72,117.0,425.0
73,118.0,425.0
74,119.0,425.0
75,120.0,425.0
76,121.0,425.0
77,122.0,425.0
78,123.0,425.0
79,124.0,425.0
80,125.0,425.0
81,126.0,425.0
82,127.0,425.0
83,128.0,425.0
84,129.0,425.0
85,130.0,425.0
86,131.0,425.0
87,132.0,425.0
88,133.0,425.0
89,134.0,425.0
90,135.0,425.0
91,136.0,425.0
92,137.0,425.0
93,138.0,425.0
94,139.0,425.0
95,140.0,425.0
96,141.0,425.0
97,142.0,425.0
98,143.0,425.0
99,144.0,425.0
100,145.0,425.0
101,145.0,424.0
102,145.0,423.0
103,145.0,422.0
104,145.0,421.0
105,145.0,420.0
106,145.0,419.0
107,145.0,418.0
108,145.0,417.0
109,145.0,416.0
110,145.0,415.0
111,145.0,414.0
112,145.0,413.0
113,145.0,412.0
114,145.0,411.0
115,145.0,410.0
116,145.0,409.0
117,145.0,408.0
118,145.0,407.0
119,145.0,406.0
120,145.0,405.0
121,145.0,406.0
122,145.0,407.0
123,145.0,408.0
124,145.0,409.0
125,145.0,410.0
126,145.0,411.0
127,145.0,412.0
128,145.0,413.0
129,145.0,414.0
130,145.0,415.0
131,145.0,414.0
132,145.0,413.0
133,145.0,412.0
134,145.0,411.0
135,145.0,410.0
136,145.0,409.0
137,145.0,408.0
138,145.0,407.0
139,145.0,406.0
