index,x_pos,y_pos,z_pos
0,275.0,75.0,280.0
1,274.0,75.0,280.0
2,273.0,75.0,280.0
3,272.0,75.0,280.0
4,271.0,75.0,280.0
5,270.0,75.0,280.0
6,269.0,75.0,280.0
7,268.0,75.0,280.0
8,267.0,75.0,280.0
9,266.0,75.0,280.0
10,265.0,75.0,280.0
11,264.0,75.0,280.0
12,263.0,75.0,280.0
13,262.0,75.0,280.0
14,261.0,75.0,280.0
15,260.0,75.0,280.0
16,259.0,75.0,280.0
17,258.0,75.0,280.0
18,257.0,75.0,280.0
19,256.0,75.0,280.0
20,255.0,75.0,280.0
21,254.0,75.0,280.0
22,253.0,75.0,280.0
23,252.0,75.0,280.0
24,251.0,75.0,280.0
25,250.0,75.0,280.0
26,249.0,75.0,280.0
27,248.0,75.0,280.0
28,247.0,75.0,280.0
29,246.0,75.0,280.0
30,245.0,75.0,280.0
31,244.0,75.0,280.0
32,243.0,75.0,280.0
33,242.0,75.0,280.0
34,241.0,75.0,280.0
35,240.0,75.0,280.0
36,239.0,75.0,280.0
37,238.0,75.0,280.0
38,237.0,75.0,280.0
39,236.0,75.0,280.0
40,235.0,75.0,280.0
41,234.0,75.0,280.0
42,233.0,75.0,280.0
43,232.0,75.0,280.0
44,231.0,75.0,280.0
45,230.0,75.0,280.0
46,229.0,75.0,280.0
47,228.0,75.0,280.0
48,227.0,75.0,280.0
49,226.0,75.0,280.0
50,225.0,75.0,280.0
51,224.0,75.0,280.0
52,223.0,75.0,280.0
53,222.0,75.0,280.0
54,221.0,75.0,280.0
55,220.0,75.0,280.0
56,219.0,75.0,280.0
57,218.0,75.0,280.0
58,217.0,75.0,280.0
59,216.0,75.0,280.0
