index,x_pos,y_pos,z_pos
0,275.0,75.0,140.0
1,276.0,75.0,140.0
2,277.0,75.0,140.0
3,278.0,75.0,140.0
4,279.0,75.0,140.0
5,280.0,75.0,140.0
6,281.0,75.0,140.0
7,282.0,75.0,140.0
8,283.0,75.0,140.0
9,284.0,75.0,140.0
10,285.0,75.0,140.0
11,284.0,75.0,140.0
12,283.0,75.0,140.0
13,282.0,75.0,140.0
14,281.0,75.0,140.0
15,280.0,75.0,140.0
16,279.0,75.0,140.0
17,278.0,75.0,140.0
18,277.0,75.0,140.0
19,276.0,75.0,140.0
20,275.0,75.0,140.0
21,274.0,75.0,140.0
22,273.0,75.0,140.0
23,272.0,75.0,140.0
24,271.0,75.0,140.0
25,270.0,75.0,140.0
26,269.0,75.0,140.0
27,268.0,75.0,140.0
28,267.0,75.0,140.0
29,266.0,75.0,140.0
30,265.0,75.0,140.0
31,264.0,75.0,140.0
32,263.0,75.0,140.0
33,262.0,75.0,140.0
34,261.0,75.0,140.0
35,260.0,75.0,140.0
36,259.0,75.0,140.0
37,258.0,75.0,140.0
38,257.0,75.0,140.0
39,256.0,75.0,140.0
40,255.0,75.0,140.0
41,254.0,75.0,140.0
42,253.0,75.0,140.0
43,252.0,75.0,140.0
44,251.0,75.0,140.0
45,250.0,75.0,140.0
46,249.0,75.0,140.0
47,248.0,75.0,140.0
48,247.0,75.0,140.0
49,246.0,75.0,140.0
50,245.0,75.0,140.0
51,244.0,75.0,140.0
52,243.0,75.0,140.0
53,242.0,75.0,140.0
54,241.0,75.0,140.0
55,240.0,75.0,140.0
56,239.0,75.0,140.0
57,238.0,75.0,140.0
58,237.0,75.0,140.0
59,236.0,75.0,140.0
60,235.0,75.0,140.0
61,234.0,75.0,140.0
62,233.0,75.0,140.0
63,232.0,75.0,140.0
64,231.0,75.0,140.0
65,230.0,75.0,140.0
66,229.0,75.0,140.0
67,228.0,75.0,140.0
68,227.0,75.0,140.0
69,226.0,75.0,140.0
70,225.0,75.0,140.0
71,224.0,75.0,140.0
72,223.0,75.0,140.0
73,222.0,75.0,140.0
74,221.0,75.0,140.0
75,220.0,75.0,140.0
76,219.0,75.0,140.0
77,218.0,75.0,140.0
78,217.0,75.0,140.0
79,216.0,75.0,140.0
80,215.0,75.0,140.0
81,215.0,74.0,140.0
82,215.0,73.0,140.0
83,215.0,72.0,140.0
84,215.0,71.0,140.0
85,215.0,70.0,140.0
86,215.0,69.0,140.0
87,215.0,68.0,140.0
88,215.0,67.0,140.0
89,215.0,66.0,140.0
90,215.0,65.0,140.0
91,215.0,64.0,140.0
92,215.0,63.0,140.0
93,215.0,62.0,140.0
94,215.0,61.0,140.0
95,215.0,60.0,140.0
96,215.0,59.0,140.0
97,215.0,58.0,140.0
98,215.0,57.0,140.0
99,215.0,56.0,140.0
100,215.0,55.0,140.0
101,215.0,54.0,140.0
102,215.0,53.0,140.0
103,215.0,52.0,140.0
104,215.0,51.0,140.0
105,215.0,50.0,140.0
106,215.0,49.0,140.0
107,215.0,48.0,140.0
108,215.0,47.0,140.0
109,215.0,46.0,140.0
110,215.0,45.0,140.0
111,215.0,44.0,140.0
112,215.0,43.0,140.0
113,215.0,42.0,140.0
114,215.0,41.0,140.0
115,215.0,40.0,140.0
116,215.0,39.0,140.0
117,215.0,38.0,140.0
118,215.0,37.0,140.0
119,215.0,36.0,140.0
120,215.0,35.0,140.0
121,215.0,34.0,140.0
122,215.0,33.0,140.0
123,215.0,32.0,140.0
124,215.0,31.0,140.0
125,215.0,30.0,140.0
126,215.0,29.0,140.0
127,215.0,28.0,140.0
128,215.0,27.0,140.0
129,215.0,26.0,140.0
130,215.0,25.0,140.0
131,215.0,24.0,140.0
132,215.0,23.0,140.0
133,215.0,22.0,140.0
134,215.0,21.0,140.0
135,215.0,20.0,140.0
136,215.0,19.0,140.0
137,215.0,18.0,140.0
138,215.0,17.0,140.0
139,215.0,16.0,140.0
140,215.0,15.0,140.0
141,215.0,14.0,140.0
142,215.0,13.0,140.0
143,215.0,12.0,140.0
144,215.0,11.0,140.0
145,215.0,10.0,140.0
146,215.0,9.0,140.0
147,215.0,8.0,140.0
148,215.0,7.0,140.0
149,215.0,6.0,140.0
150,215.0,5.0,140.0
151,214.0,5.0,140.0
152,213.0,5.0,140.0
153,212.0,5.0,140.0
154,211.0,5.0,140.0
155,210.0,5.0,140.0
156,209.0,5.0,140.0
157,208.0,5.0,140.0
158,207.0,5.0,140.0
159,206.0,5.0,140.0
160,205.0,5.0,140.0
161,204.0,5.0,140.0
162,203.0,5.0,140.0
163,202.0,5.0,140.0
164,201.0,5.0,140.0
165,200.0,5.0,140.0
166,199.0,5.0,140.0
167,198.0,5.0,140.0
168,197.0,5.0,140.0
169,196.0,5.0,140.0
170,195.0,5.0,140.0
171,194.0,5.0,140.0
172,193.0,5.0,140.0
173,192.0,5.0,140.0
174,191.0,5.0,140.0
175,190.0,5.0,140.0
176,189.0,5.0,140.0
177,188.0,5.0,140.0
178,187.0,5.0,140.0
179,186.0,5.0,140.0
180,185.0,5.0,140.0
181,184.0,5.0,140.0
182,183.0,5.0,140.0
183,182.0,5.0,140.0
184,181.0,5.0,140.0
185,180.0,5.0,140.0
186,179.0,5.0,140.0
187,178.0,5.0,140.0
188,177.0,5.0,140.0
189,176.0,5.0,140.0
190,175.0,5.0,140.0
191,174.0,5.0,140.0
192,173.0,5.0,140.0
193,172.0,5.0,140.0
194,171.0,5.0,140.0
195,170.0,5.0,140.0
196,169.0,5.0,140.0
197,168.0,5.0,140.0
198,167.0,5.0,140.0
199,166.0,5.0,140.0
200,165.0,5.0,140.0
201,164.0,5.0,140.0
202,163.0,5.0,140.0
203,162.0,5.0,140.0
204,161.0,5.0,140.0
205,160.0,5.0,140.0
206,159.0,5.0,140.0
207,158.0,5.0,140.0
208,157.0,5.0,140.0
209,156.0,5.0,140.0
210,155.0,5.0,140.0
211,154.0,5.0,140.0
212,153.0,5.0,140.0
213,152.0,5.0,140.0
214,151.0,5.0,140.0
215,150.0,5.0,140.0
216,149.0,5.0,140.0
217,148.0,5.0,140.0
218,147.0,5.0,140.0
219,146.0,5.0,140.0
220,145.0,5.0,140.0
221,145.0,6.0,140.0
222,145.0,7.0,140.0
223,145.0,8.0,140.0
224,145.0,9.0,140.0
225,145.0,10.0,140.0
226,145.0,11.0,140.0
227,145.0,12.0,140.0
228,145.0,13.0,140.0
229,145.0,14.0,140.0
230,145.0,15.0,140.0
231,145.0,14.0,140.0
232,145.0,13.0,140.0
233,145.0,12.0,140.0
234,145.0,11.0,140.0
235,145.0,10.0,140.0
236,145.0,9.0,140.0
237,145.0,8.0,140.0
238,145.0,7.0,140.0
239,145.0,6.0,140.0
240,145.0,5.0,140.0
241,144.0,5.0,140.0
242,143.0,5.0,140.0
243,142.0,5.0,140.0
244,141.0,5.0,140.0
245,140.0,5.0,140.0
246,139.0,5.0,140.0
