index,x_pos,y_pos,z_pos
0,345.0,215.0,220.0
1,344.0,215.0,220.0
2,343.0,215.0,220.0
3,342.0,215.0,220.0
4,341.0,215.0,220.0
5,340.0,215.0,220.0
6,339.0,215.0,220.0
7,338.0,215.0,220.0
8,337.0,215.0,220.0
9,336.0,215.0,220.0
10,335.0,215.0,220.0
11,334.0,215.0,220.0
12,333.0,215.0,220.0
13,332.0,215.0,220.0
14,331.0,215.0,220.0
15,330.0,215.0,220.0
16,329.0,215.0,220.0
17,328.0,215.0,220.0
18,327.0,215.0,220.0
19,326.0,215.0,220.0
20,325.0,215.0,220.0
21,324.0,215.0,220.0
22,323.0,215.0,220.0
23,322.0,215.0,220.0
24,321.0,215.0,220.0
25,320.0,215.0,220.0
26,319.0,215.0,220.0
27,318.0,215.0,220.0
28,317.0,215.0,220.0
29,316.0,215.0,220.0
30,315.0,215.0,220.0
31,314.0,215.0,220.0
32,313.0,215.0,220.0
33,312.0,215.0,220.0
34,311.0,215.0,220.0
35,310.0,215.0,220.0
36,309.0,215.0,220.0
37,308.0,215.0,220.0
38,307.0,215.0,220.0
39,306.0,215.0,220.0
40,305.0,215.0,220.0
41,304.0,215.0,220.0
42,303.0,215.0,220.0
43,302.0,215.0,220.0
44,301.0,215.0,220.0
45,300.0,215.0,220.0
46,299.0,215.0,220.0
47,298.0,215.0,220.0
48,297.0,215.0,220.0
49,296.0,215.0,220.0
50,295.0,215.0,220.0
51,294.0,215.0,220.0
52,293.0,215.0,220.0
53,292.0,215.0,220.0
54,291.0,215.0,220.0
55,290.0,215.0,220.0
56,289.0,215.0,220.0
57,288.0,215.0,220.0
58,287.0,215.0,220.0
59,286.0,215.0,220.0
60,285.0,215.0,220.0
61,284.0,215.0,220.0
62,283.0,215.0,220.0
63,282.0,215.0,220.0
64,281.0,215.0,220.0
65,280.0,215.0,220.0
66,279.0,215.0,220.0
67,278.0,215.0,220.0
68,277.0,215.0,220.0
69,276.0,215.0,220.0
70,275.0,215.0,220.0
71,274.0,215.0,220.0
72,273.0,215.0,220.0
73,272.0,215.0,220.0
74,271.0,215.0,220.0
75,270.0,215.0,220.0
76,269.0,215.0,220.0
77,268.0,215.0,220.0
78,267.0,215.0,220.0
79,266.0,215.0,220.0
80,265.0,215.0,220.0
81,266.0,215.0,220.0
82,267.0,215.0,220.0
83,268.0,215.0,220.0
84,269.0,215.0,220.0
85,270.0,215.0,220.0
86,271.0,215.0,220.0
87,272.0,215.0,220.0
88,273.0,215.0,220.0
89,274.0,215.0,220.0
90,275.0,215.0,220.0
91,274.0,215.0,220.0
92,273.0,215.0,220.0
93,272.0,215.0,220.0
94,271.0,215.0,220.0
95,270.0,215.0,220.0
96,269.0,215.0,220.0
97,268.0,215.0,220.0
98,267.0,215.0,220.0
99,266.0,215.0,220.0
100,265.0,215.0,220.0
101,264.0,215.0,220.0
102,263.0,215.0,220.0
103,262.0,215.0,220.0
104,261.0,215.0,220.0
105,260.0,215.0,220.0
106,259.0,215.0,220.0
107,258.0,215.0,220.0
108,257.0,215.0,220.0
109,256.0,215.0,220.0
110,255.0,215.0,220.0
111,254.0,215.0,220.0
112,253.0,215.0,220.0
113,252.0,215.0,220.0
114,251.0,215.0,220.0
115,250.0,215.0,220.0
116,249.0,215.0,220.0
117,248.0,215.0,220.0
118,247.0,215.0,220.0
119,246.0,215.0,220.0
120,245.0,215.0,220.0
121,244.0,215.0,220.0
122,243.0,215.0,220.0
123,242.0,215.0,220.0
124,241.0,215.0,220.0
125,240.0,215.0,220.0
126,239.0,215.0,220.0
127,238.0,215.0,220.0
128,237.0,215.0,220.0
129,236.0,215.0,220.0
130,235.0,215.0,220.0
131,236.0,215.0,220.0
132,237.0,215.0,220.0
133,238.0,215.0,220.0
134,239.0,215.0,220.0
135,240.0,215.0,220.0
136,241.0,215.0,220.0
137,242.0,215.0,220.0
138,243.0,215.0,220.0
139,244.0,215.0,220.0
140,245.0,215.0,220.0
141,244.0,215.0,220.0
142,243.0,215.0,220.0
143,242.0,215.0,220.0
144,241.0,215.0,220.0
145,240.0,215.0,220.0
146,239.0,215.0,220.0
147,238.0,215.0,220.0
148,237.0,215.0,220.0
149,236.0,215.0,220.0
150,235.0,215.0,220.0
151,234.0,215.0,220.0
152,233.0,215.0,220.0
153,232.0,215.0,220.0
154,231.0,215.0,220.0
155,230.0,215.0,220.0
156,229.0,215.0,220.0
157,228.0,215.0,220.0
158,227.0,215.0,220.0
159,226.0,215.0,220.0
