index,x_pos,y_pos
0,21,38
1,21,37
2,21,36
3,21,35
4,21,36
5,21,37
6,21,36
7,21,35
8,21,34
9,21,33
10,21,34
11,21,33
12,21,32
13,21,33
14,21,32
15,21,31
16,21,30
17,21,29
18,21,30
19,21,29
20,21,30
21,21,31
22,21,32
23,21,33
24,21,34
25,21,33
26,21,32
27,21,33
28,21,34
29,21,35
30,21,34
31,21,33
32,21,32
33,21,33
34,21,32
35,21,31
36,21,32
37,21,33
38,21,34
39,21,33
40,21,34
41,21,33
42,21,32
43,21,33
44,21,34
45,21,33
46,21,34
47,21,35
48,21,34
49,21,35
50,21,34
51,21,35
52,21,36
53,21,35
54,21,36
55,21,35
56,22,35
57,23,35
58,24,35
59,23,35
60,22,35
61,23,35
62,24,35
63,25,35
64,26,35
65,27,35
66,28,35
67,28,36
68,28,37
69,28,36
70,28,35
71,29,35
72,30,35
73,31,35
74,30,35
75,29,35
76,30,35
77,29,35
78,30,35
79,31,35
80,32,35
