index,x_pos,y_pos
0,28,40
1,28,39
2,28,38
3,28,39
4,28,40
5,28,39
6,28,38
7,28,37
8,28,36
9,28,35
10,29,35
11,30,35
12,29,35
13,28,35
14,28,36
15,28,35
16,28,34
17,28,35
18,28,36
19,28,35
20,27,35
21,28,35
22,27,35
23,28,35
24,28,34
25,28,35
26,27,35
27,26,35
28,27,35
29,28,35
30,29,35
31,28,35
32,28,34
33,28,35
34,28,34
35,28,35
36,28,34
37,28,35
38,28,36
39,28,35
40,28,36
41,28,35
42,29,35
43,28,35
44,27,35
45,26,35
46,27,35
47,28,35
48,27,35
49,26,35
50,27,35
51,26,35
52,25,35
53,24,35
54,25,35
55,24,35
56,25,35
57,24,35
58,23,35
59,22,35
60,21,35
61,21,36
62,21,37
63,21,36
64,21,37
65,21,36
66,21,35
67,22,35
68,23,35
69,22,35
70,21,35
71,21,34
72,21,35
73,21,34
74,21,33
75,21,34
76,21,35
77,21,34
78,21,33
79,21,32
80,21,33
81,21,32
82,21,33
83,21,34
84,21,33
85,21,32
86,21,33
87,21,34
88,21,35
89,20,35
90,21,35
91,20,35
92,19,35
93,20,35
94,19,35
95,18,35
96,17,35
97,16,35
98,15,35
99,16,35
100,17,35
101,16,35
102,15,35
103,14,35
104,13,35
105,12,35
106,13,35
107,12,35
108,13,35
109,14,35
110,14,34
111,14,35
112,14,34
113,14,35
114,13,35
115,14,35
116,13,35
117,14,35
118,13,35
119,14,35
120,14,36
121,14,37
122,14,36
123,14,35
124,15,35
125,14,35
126,15,35
127,14,35
128,14,34
129,14,33
