index,x_pos,y_pos,z_pos
0,180.0,420.0,297.0
1,181.0,420.0,297.0
2,182.0,420.0,297.0
3,183.0,420.0,297.0
4,184.0,420.0,297.0
5,185.0,420.0,297.0
6,186.0,420.0,297.0
7,187.0,420.0,297.0
8,188.0,420.0,297.0
9,189.0,420.0,297.0
10,190.0,420.0,297.0
11,191.0,420.0,297.0
12,192.0,420.0,297.0
13,193.0,420.0,297.0
14,194.0,420.0,297.0
15,195.0,420.0,297.0
16,196.0,420.0,297.0
17,197.0,420.0,297.0
18,198.0,420.0,297.0
19,199.0,420.0,297.0
20,200.0,420.0,297.0
21,199.0,420.0,297.0
22,198.0,420.0,297.0
23,197.0,420.0,297.0
24,196.0,420.0,297.0
25,195.0,420.0,297.0
26,194.0,420.0,297.0
27,193.0,420.0,297.0
28,192.0,420.0,297.0
29,191.0,420.0,297.0
30,190.0,420.0,297.0
31,189.0,420.0,297.0
32,188.0,420.0,297.0
33,187.0,420.0,297.0
34,186.0,420.0,297.0
35,185.0,420.0,297.0
36,184.0,420.0,297.0
37,183.0,420.0,297.0
38,182.0,420.0,297.0
39,181.0,420.0,297.0
40,180.0,420.0,297.0
41,181.0,420.0,297.0
42,182.0,420.0,297.0
43,183.0,420.0,297.0
44,184.0,420.0,297.0
45,185.0,420.0,297.0
46,186.0,420.0,297.0
47,187.0,420.0,297.0
48,188.0,420.0,297.0
49,189.0,420.0,297.0
50,190.0,420.0,297.0
51,189.0,420.0,297.0
52,188.0,420.0,297.0
53,187.0,420.0,297.0
54,186.0,420.0,297.0
55,185.0,420.0,297.0
56,184.0,420.0,297.0
57,183.0,420.0,297.0
58,182.0,420.0,297.0
59,181.0,420.0,297.0
60,180.0,420.0,297.0
61,179.0,420.0,297.0
62,178.0,420.0,297.0
63,177.0,420.0,297.0
64,176.0,420.0,297.0
65,175.0,420.0,297.0
66,174.0,420.0,297.0
67,173.0,420.0,297.0
68,172.0,420.0,297.0
69,171.0,420.0,297.0
70,170.0,420.0,297.0
71,169.0,420.0,297.0
72,168.0,420.0,297.0
73,167.0,420.0,297.0
74,166.0,420.0,297.0
75,165.0,420.0,297.0
76,164.0,420.0,297.0
77,163.0,420.0,297.0
78,162.0,420.0,297.0
79,161.0,420.0,297.0
80,160.0,420.0,297.0
81,161.0,420.0,297.0
82,162.0,420.0,297.0
83,163.0,420.0,297.0
84,164.0,420.0,297.0
85,165.0,420.0,297.0
86,166.0,420.0,297.0
87,167.0,420.0,297.0
88,168.0,420.0,297.0
89,169.0,420.0,297.0
90,170.0,420.0,297.0
91,171.0,420.0,297.0
92,172.0,420.0,297.0
93,173.0,420.0,297.0
94,174.0,420.0,297.0
95,175.0,420.0,297.0
96,176.0,420.0,297.0
97,177.0,420.0,297.0
98,178.0,420.0,297.0
99,179.0,420.0,297.0
100,180.0,420.0,297.0
101,179.0,420.0,297.0
102,178.0,420.0,297.0
103,177.0,420.0,297.0
104,176.0,420.0,297.0
105,175.0,420.0,297.0
106,174.0,420.0,297.0
107,173.0,420.0,297.0
108,172.0,420.0,297.0
109,171.0,420.0,297.0
110,170.0,420.0,297.0
111,169.0,420.0,297.0
112,168.0,420.0,297.0
113,167.0,420.0,297.0
114,166.0,420.0,297.0
115,165.0,420.0,297.0
116,164.0,420.0,297.0
117,163.0,420.0,297.0
118,162.0,420.0,297.0
119,161.0,420.0,297.0
120,160.0,420.0,297.0
121,161.0,420.0,297.0
122,162.0,420.0,297.0
123,163.0,420.0,297.0
124,164.0,420.0,297.0
125,165.0,420.0,297.0
126,166.0,420.0,297.0
127,167.0,420.0,297.0
128,168.0,420.0,297.0
129,169.0,420.0,297.0
130,170.0,420.0,297.0
131,169.0,420.0,297.0
132,168.0,420.0,297.0
133,167.0,420.0,297.0
134,166.0,420.0,297.0
135,165.0,420.0,297.0
136,164.0,420.0,297.0
137,163.0,420.0,297.0
138,162.0,420.0,297.0
139,161.0,420.0,297.0
140,160.0,420.0,297.0
141,159.0,420.0,297.0
142,158.0,420.0,297.0
143,157.0,420.0,297.0
144,156.0,420.0,297.0
145,155.0,420.0,297.0
146,154.0,420.0,297.0
147,153.0,420.0,297.0
148,152.0,420.0,297.0
149,151.0,420.0,297.0
150,150.0,420.0,297.0
151,149.0,420.0,297.0
152,148.0,420.0,297.0
153,147.0,420.0,297.0
154,146.0,420.0,297.0
155,145.0,420.0,297.0
156,144.0,420.0,297.0
157,143.0,420.0,297.0
158,142.0,420.0,297.0
159,141.0,420.0,297.0
160,140.0,420.0,297.0
161,140.0,419.0,297.0
162,140.0,418.0,297.0
163,140.0,417.0,297.0
164,140.0,416.0,297.0
165,140.0,415.0,297.0
166,140.0,414.0,297.0
167,140.0,413.0,297.0
168,140.0,412.0,297.0
169,140.0,411.0,297.0
170,140.0,410.0,297.0
171,140.0,409.0,297.0
172,140.0,408.0,297.0
173,140.0,407.0,297.0
174,140.0,406.0,297.0
175,140.0,405.0,297.0
176,140.0,404.0,297.0
177,140.0,403.0,297.0
178,140.0,402.0,297.0
179,140.0,401.0,297.0
180,140.0,400.0,297.0
181,140.0,399.0,297.0
182,140.0,398.0,297.0
183,140.0,397.0,297.0
184,140.0,396.0,297.0
185,140.0,395.0,297.0
186,140.0,394.0,297.0
187,140.0,393.0,297.0
188,140.0,392.0,297.0
189,140.0,391.0,297.0
190,140.0,390.0,297.0
191,140.0,389.0,297.0
192,140.0,388.0,297.0
193,140.0,387.0,297.0
194,140.0,386.0,297.0
195,140.0,385.0,297.0
196,140.0,384.0,297.0
197,140.0,383.0,297.0
198,140.0,382.0,297.0
199,140.0,381.0,297.0
200,140.0,380.0,297.0
201,140.0,379.0,297.0
202,140.0,378.0,297.0
203,140.0,377.0,297.0
204,140.0,376.0,297.0
205,140.0,375.0,297.0
206,140.0,374.0,297.0
207,140.0,373.0,297.0
208,140.0,372.0,297.0
209,140.0,371.0,297.0
210,140.0,370.0,297.0
211,140.0,369.0,297.0
212,140.0,368.0,297.0
213,140.0,367.0,297.0
214,140.0,366.0,297.0
215,140.0,365.0,297.0
216,140.0,364.0,297.0
217,140.0,363.0,297.0
218,140.0,362.0,297.0
219,140.0,361.0,297.0
220,140.0,360.0,297.0
221,140.0,361.0,297.0
222,140.0,362.0,297.0
223,140.0,363.0,297.0
224,140.0,364.0,297.0
225,140.0,365.0,297.0
226,140.0,366.0,297.0
227,140.0,367.0,297.0
228,140.0,368.0,297.0
229,140.0,369.0,297.0
230,140.0,370.0,297.0
231,140.0,369.0,297.0
232,140.0,368.0,297.0
233,140.0,367.0,297.0
234,140.0,366.0,297.0
235,140.0,365.0,297.0
236,140.0,364.0,297.0
237,140.0,363.0,297.0
238,140.0,362.0,297.0
239,140.0,361.0,297.0
240,140.0,360.0,297.0
241,140.0,361.0,297.0
242,140.0,362.0,297.0
243,140.0,363.0,297.0
244,140.0,364.0,297.0
245,140.0,365.0,297.0
246,140.0,366.0,297.0
247,140.0,367.0,297.0
248,140.0,368.0,297.0
249,140.0,369.0,297.0
250,140.0,370.0,297.0
251,140.0,369.0,297.0
252,140.0,368.0,297.0
253,140.0,367.0,297.0
254,140.0,366.0,297.0
255,140.0,365.0,297.0
256,140.0,364.0,297.0
257,140.0,363.0,297.0
258,140.0,362.0,297.0
259,140.0,361.0,297.0
260,140.0,360.0,297.0
261,140.0,359.0,297.0
262,140.0,358.0,297.0
263,140.0,357.0,297.0
264,140.0,356.0,297.0
265,140.0,355.0,297.0
266,140.0,354.0,297.0
267,140.0,353.0,297.0
268,140.0,352.0,297.0
269,140.0,351.0,297.0
270,140.0,350.0,297.0
271,140.0,349.0,297.0
272,140.0,348.0,297.0
273,140.0,347.0,297.0
274,140.0,346.0,297.0
275,140.0,345.0,297.0
276,140.0,344.0,297.0
277,140.0,343.0,297.0
278,140.0,342.0,297.0
279,140.0,341.0,297.0
280,140.0,340.0,297.0
281,140.0,341.0,297.0
282,140.0,342.0,297.0
283,140.0,343.0,297.0
284,140.0,344.0,297.0
285,140.0,345.0,297.0
286,140.0,346.0,297.0
287,140.0,347.0,297.0
288,140.0,348.0,297.0
289,140.0,349.0,297.0
290,140.0,350.0,297.0
291,139.0,350.0,297.0
292,138.0,350.0,297.0
293,137.0,350.0,297.0
294,136.0,350.0,297.0
295,135.0,350.0,297.0
296,134.0,350.0,297.0
297,133.0,350.0,297.0
298,132.0,350.0,297.0
299,131.0,350.0,297.0
300,130.0,350.0,297.0
301,129.0,350.0,297.0
302,128.0,350.0,297.0
303,127.0,350.0,297.0
304,126.0,350.0,297.0
305,125.0,350.0,297.0
306,124.0,350.0,297.0
307,123.0,350.0,297.0
308,122.0,350.0,297.0
309,121.0,350.0,297.0
310,120.0,350.0,297.0
311,121.0,350.0,297.0
312,122.0,350.0,297.0
313,123.0,350.0,297.0
314,124.0,350.0,297.0
315,125.0,350.0,297.0
316,126.0,350.0,297.0
317,127.0,350.0,297.0
318,128.0,350.0,297.0
319,129.0,350.0,297.0
320,130.0,350.0,297.0
321,131.0,350.0,297.0
322,132.0,350.0,297.0
323,133.0,350.0,297.0
324,134.0,350.0,297.0
325,135.0,350.0,297.0
326,136.0,350.0,297.0
327,137.0,350.0,297.0
328,138.0,350.0,297.0
329,139.0,350.0,297.0
330,140.0,350.0,297.0
331,141.0,350.0,297.0
332,142.0,350.0,297.0
333,143.0,350.0,297.0
334,144.0,350.0,297.0
335,145.0,350.0,297.0
336,146.0,350.0,297.0
337,147.0,350.0,297.0
338,148.0,350.0,297.0
339,149.0,350.0,297.0
340,150.0,350.0,297.0
341,149.0,350.0,297.0
342,148.0,350.0,297.0
343,147.0,350.0,297.0
344,146.0,350.0,297.0
345,145.0,350.0,297.0
346,144.0,350.0,297.0
347,143.0,350.0,297.0
348,142.0,350.0,297.0
349,141.0,350.0,297.0
350,140.0,350.0,297.0
351,140.0,349.0,297.0
352,140.0,348.0,297.0
353,140.0,347.0,297.0
354,140.0,346.0,297.0
355,140.0,345.0,297.0
356,140.0,344.0,297.0
357,140.0,343.0,297.0
358,140.0,342.0,297.0
359,140.0,341.0,297.0
360,140.0,340.0,297.0
361,140.0,339.0,297.0
362,140.0,338.0,297.0
363,140.0,337.0,297.0
364,140.0,336.0,297.0
365,140.0,335.0,297.0
366,140.0,334.0,297.0
367,140.0,333.0,297.0
368,140.0,332.0,297.0
369,140.0,331.0,297.0
370,140.0,330.0,297.0
371,140.0,329.0,297.0
372,140.0,328.0,297.0
373,140.0,327.0,297.0
374,140.0,326.0,297.0
375,140.0,325.0,297.0
376,140.0,324.0,297.0
377,140.0,323.0,297.0
378,140.0,322.0,297.0
379,140.0,321.0,297.0
380,140.0,320.0,297.0
381,140.0,319.0,297.0
382,140.0,318.0,297.0
383,140.0,317.0,297.0
384,140.0,316.0,297.0
385,140.0,315.0,297.0
386,140.0,314.0,297.0
387,140.0,313.0,297.0
388,140.0,312.0,297.0
389,140.0,311.0,297.0
390,140.0,310.0,297.0
391,140.0,311.0,297.0
392,140.0,312.0,297.0
393,140.0,313.0,297.0
394,140.0,314.0,297.0
395,140.0,315.0,297.0
396,140.0,316.0,297.0
397,140.0,317.0,297.0
398,140.0,318.0,297.0
399,140.0,319.0,297.0
400,140.0,320.0,297.0
401,140.0,319.0,297.0
402,140.0,318.0,297.0
403,140.0,317.0,297.0
404,140.0,316.0,297.0
405,140.0,315.0,297.0
406,140.0,314.0,297.0
407,140.0,313.0,297.0
408,140.0,312.0,297.0
409,140.0,311.0,297.0
410,140.0,310.0,297.0
411,140.0,309.0,297.0
412,140.0,308.0,297.0
413,140.0,307.0,297.0
414,140.0,306.0,297.0
415,140.0,305.0,297.0
416,140.0,304.0,297.0
417,140.0,303.0,297.0
418,140.0,302.0,297.0
419,140.0,301.0,297.0
420,140.0,300.0,297.0
421,140.0,299.0,297.0
422,140.0,298.0,297.0
423,140.0,297.0,297.0
424,140.0,296.0,297.0
425,140.0,295.0,297.0
426,140.0,294.0,297.0
427,140.0,293.0,297.0
428,140.0,292.0,297.0
429,140.0,291.0,297.0
430,140.0,290.0,297.0
431,140.0,289.0,297.0
432,140.0,288.0,297.0
433,140.0,287.0,297.0
434,140.0,286.0,297.0
435,140.0,285.0,297.0
436,140.0,284.0,297.0
437,140.0,283.0,297.0
438,140.0,282.0,297.0
439,140.0,281.0,297.0
440,140.0,280.0,297.0
441,140.0,281.0,297.0
442,140.0,282.0,297.0
443,140.0,283.0,297.0
444,140.0,284.0,297.0
445,140.0,285.0,297.0
446,140.0,286.0,297.0
447,140.0,287.0,297.0
448,140.0,288.0,297.0
449,140.0,289.0,297.0
450,140.0,290.0,297.0
451,140.0,291.0,297.0
452,140.0,292.0,297.0
453,140.0,293.0,297.0
454,140.0,294.0,297.0
455,140.0,295.0,297.0
456,140.0,296.0,297.0
457,140.0,297.0,297.0
458,140.0,298.0,297.0
459,140.0,299.0,297.0
460,140.0,300.0,297.0
461,140.0,299.0,297.0
462,140.0,298.0,297.0
463,140.0,297.0,297.0
464,140.0,296.0,297.0
465,140.0,295.0,297.0
466,140.0,294.0,297.0
467,140.0,293.0,297.0
468,140.0,292.0,297.0
469,140.0,291.0,297.0
470,140.0,290.0,297.0
471,140.0,291.0,297.0
472,140.0,292.0,297.0
473,140.0,293.0,297.0
474,140.0,294.0,297.0
475,140.0,295.0,297.0
476,140.0,296.0,297.0
477,140.0,297.0,297.0
478,140.0,298.0,297.0
479,140.0,299.0,297.0
480,140.0,300.0,297.0
481,140.0,301.0,297.0
482,140.0,302.0,297.0
483,140.0,303.0,297.0
484,140.0,304.0,297.0
485,140.0,305.0,297.0
486,140.0,306.0,297.0
487,140.0,307.0,297.0
488,140.0,308.0,297.0
489,140.0,309.0,297.0
490,140.0,310.0,297.0
491,140.0,309.0,297.0
492,140.0,308.0,297.0
493,140.0,307.0,297.0
494,140.0,306.0,297.0
495,140.0,305.0,297.0
496,140.0,304.0,297.0
497,140.0,303.0,297.0
498,140.0,302.0,297.0
499,140.0,301.0,297.0
500,140.0,300.0,297.0
501,140.0,301.0,297.0
502,140.0,302.0,297.0
503,140.0,303.0,297.0
504,140.0,304.0,297.0
505,140.0,305.0,297.0
506,140.0,306.0,297.0
507,140.0,307.0,297.0
508,140.0,308.0,297.0
509,140.0,309.0,297.0
510,140.0,310.0,297.0
511,140.0,311.0,297.0
512,140.0,312.0,297.0
513,140.0,313.0,297.0
514,140.0,314.0,297.0
515,140.0,315.0,297.0
516,140.0,316.0,297.0
517,140.0,317.0,297.0
518,140.0,318.0,297.0
519,140.0,319.0,297.0
520,140.0,320.0,297.0
521,140.0,319.0,297.0
522,140.0,318.0,297.0
523,140.0,317.0,297.0
524,140.0,316.0,297.0
525,140.0,315.0,297.0
526,140.0,314.0,297.0
527,140.0,313.0,297.0
528,140.0,312.0,297.0
529,140.0,311.0,297.0
530,140.0,310.0,297.0
531,140.0,311.0,297.0
532,140.0,312.0,297.0
533,140.0,313.0,297.0
534,140.0,314.0,297.0
535,140.0,315.0,297.0
536,140.0,316.0,297.0
537,140.0,317.0,297.0
538,140.0,318.0,297.0
539,140.0,319.0,297.0
540,140.0,320.0,297.0
541,140.0,319.0,297.0
542,140.0,318.0,297.0
543,140.0,317.0,297.0
544,140.0,316.0,297.0
545,140.0,315.0,297.0
546,140.0,314.0,297.0
547,140.0,313.0,297.0
548,140.0,312.0,297.0
549,140.0,311.0,297.0
550,140.0,310.0,297.0
551,140.0,311.0,297.0
552,140.0,312.0,297.0
553,140.0,313.0,297.0
554,140.0,314.0,297.0
555,140.0,315.0,297.0
556,140.0,316.0,297.0
557,140.0,317.0,297.0
558,140.0,318.0,297.0
559,140.0,319.0,297.0
560,140.0,320.0,297.0
561,140.0,321.0,297.0
562,140.0,322.0,297.0
563,140.0,323.0,297.0
564,140.0,324.0,297.0
565,140.0,325.0,297.0
566,140.0,326.0,297.0
567,140.0,327.0,297.0
568,140.0,328.0,297.0
569,140.0,329.0,297.0
570,140.0,330.0,297.0
571,140.0,329.0,297.0
572,140.0,328.0,297.0
573,140.0,327.0,297.0
574,140.0,326.0,297.0
575,140.0,325.0,297.0
576,140.0,324.0,297.0
577,140.0,323.0,297.0
578,140.0,322.0,297.0
579,140.0,321.0,297.0
580,140.0,320.0,297.0
581,140.0,319.0,297.0
582,140.0,318.0,297.0
583,140.0,317.0,297.0
584,140.0,316.0,297.0
585,140.0,315.0,297.0
586,140.0,314.0,297.0
587,140.0,313.0,297.0
588,140.0,312.0,297.0
589,140.0,311.0,297.0
590,140.0,310.0,297.0
591,140.0,311.0,297.0
592,140.0,312.0,297.0
593,140.0,313.0,297.0
594,140.0,314.0,297.0
595,140.0,315.0,297.0
596,140.0,316.0,297.0
597,140.0,317.0,297.0
598,140.0,318.0,297.0
599,140.0,319.0,297.0
600,140.0,320.0,297.0
601,140.0,319.0,297.0
602,140.0,318.0,297.0
603,140.0,317.0,297.0
604,140.0,316.0,297.0
605,140.0,315.0,297.0
606,140.0,314.0,297.0
607,140.0,313.0,297.0
608,140.0,312.0,297.0
609,140.0,311.0,297.0
610,140.0,310.0,297.0
611,140.0,309.0,297.0
612,140.0,308.0,297.0
613,140.0,307.0,297.0
614,140.0,306.0,297.0
615,140.0,305.0,297.0
616,140.0,304.0,297.0
617,140.0,303.0,297.0
618,140.0,302.0,297.0
619,140.0,301.0,297.0
620,140.0,300.0,297.0
621,140.0,299.0,297.0
622,140.0,298.0,297.0
623,140.0,297.0,297.0
624,140.0,296.0,297.0
625,140.0,295.0,297.0
626,140.0,294.0,297.0
627,140.0,293.0,297.0
628,140.0,292.0,297.0
629,140.0,291.0,297.0
630,140.0,290.0,297.0
631,140.0,291.0,297.0
632,140.0,292.0,297.0
633,140.0,293.0,297.0
634,140.0,294.0,297.0
635,140.0,295.0,297.0
636,140.0,296.0,297.0
637,140.0,297.0,297.0
638,140.0,298.0,297.0
639,140.0,299.0,297.0
640,140.0,300.0,297.0
641,140.0,301.0,297.0
642,140.0,302.0,297.0
643,140.0,303.0,297.0
644,140.0,304.0,297.0
645,140.0,305.0,297.0
646,140.0,306.0,297.0
647,140.0,307.0,297.0
648,140.0,308.0,297.0
649,140.0,309.0,297.0
650,140.0,310.0,297.0
651,140.0,309.0,297.0
652,140.0,308.0,297.0
653,140.0,307.0,297.0
654,140.0,306.0,297.0
655,140.0,305.0,297.0
656,140.0,304.0,297.0
657,140.0,303.0,297.0
658,140.0,302.0,297.0
659,140.0,301.0,297.0
660,140.0,300.0,297.0
661,140.0,299.0,297.0
662,140.0,298.0,297.0
663,140.0,297.0,297.0
664,140.0,296.0,297.0
665,140.0,295.0,297.0
666,140.0,294.0,297.0
667,140.0,293.0,297.0
668,140.0,292.0,297.0
669,140.0,291.0,297.0
670,140.0,290.0,297.0
671,140.0,289.0,297.0
672,140.0,288.0,297.0
673,140.0,287.0,297.0
674,140.0,286.0,297.0
675,140.0,285.0,297.0
676,140.0,284.0,297.0
677,140.0,283.0,297.0
678,140.0,282.0,297.0
679,140.0,281.0,297.0
680,140.0,280.0,297.0
681,139.0,280.0,297.0
682,138.0,280.0,297.0
683,137.0,280.0,297.0
684,136.0,280.0,297.0
685,135.0,280.0,297.0
686,134.0,280.0,297.0
687,133.0,280.0,297.0
688,132.0,280.0,297.0
689,131.0,280.0,297.0
690,130.0,280.0,297.0
691,131.0,280.0,297.0
692,132.0,280.0,297.0
693,133.0,280.0,297.0
694,134.0,280.0,297.0
695,135.0,280.0,297.0
696,136.0,280.0,297.0
697,137.0,280.0,297.0
698,138.0,280.0,297.0
699,139.0,280.0,297.0
700,140.0,280.0,297.0
701,141.0,280.0,297.0
702,142.0,280.0,297.0
703,143.0,280.0,297.0
704,144.0,280.0,297.0
705,145.0,280.0,297.0
706,146.0,280.0,297.0
707,147.0,280.0,297.0
708,148.0,280.0,297.0
709,149.0,280.0,297.0
