index,x_pos,y_pos
0,0,36
1,0,35
2,1,35
3,0,35
4,0,34
5,0,35
6,0,36
7,0,37
8,0,36
9,0,37
10,0,36
11,0,37
12,0,36
13,0,35
14,1,35
15,0,35
16,0,36
17,0,35
18,0,34
19,0,33
20,0,34
21,0,35
22,1,35
23,0,35
24,0,34
25,0,33
26,0,32
27,0,33
28,0,34
29,0,35
30,1,35
31,0,35
32,0,34
33,0,35
34,1,35
35,2,35
36,3,35
37,4,35
38,3,35
39,4,35
40,3,35
41,4,35
42,5,35
43,4,35
44,5,35
45,6,35
46,7,35
47,8,35
48,9,35
49,8,35
50,9,35
51,10,35
52,11,35
53,12,35
54,13,35
55,14,35
56,14,34
57,14,35
58,14,34
59,14,33
60,14,32
61,14,31
62,14,30
63,14,31
64,14,30
65,14,31
66,14,32
67,14,33
68,14,32
69,14,31
70,14,32
71,14,31
72,14,32
73,14,33
74,14,34
75,14,33
76,14,32
77,14,31
78,14,32
79,14,31
80,14,30
81,14,31
82,14,32
83,14,33
84,14,34
85,14,33
86,14,34
87,14,33
88,14,34
89,14,35
90,14,34
91,14,35
92,14,34
93,14,35
94,15,35
95,16,35
96,17,35
97,18,35
98,17,35
99,18,35
100,19,35
101,18,35
102,19,35
103,20,35
104,21,35
105,22,35
106,21,35
107,20,35
108,21,35
109,21,34
110,21,35
111,21,36
112,21,35
113,22,35
114,23,35
115,24,35
116,25,35
117,26,35
118,27,35
119,28,35
120,28,34
121,28,33
122,28,34
123,28,33
124,28,34
125,28,35
126,28,36
127,28,35
128,28,36
129,28,37
130,28,38
131,28,39
132,28,40
133,28,41
134,28,42
135,27,42
136,26,42
137,27,42
138,28,42
139,28,41
140,28,42
141,28,41
142,28,42
143,28,41
144,28,40
145,28,41
146,28,42
147,29,42
148,30,42
149,29,42
150,30,42
151,31,42
152,32,42
153,33,42
154,32,42
155,33,42
156,34,42
157,35,42
158,34,42
159,35,42
160,35,41
161,35,40
162,35,41
163,35,40
164,35,41
165,35,42
166,35,41
167,35,42
168,35,41
169,35,42
170,36,42
171,37,42
172,38,42
173,39,42
174,38,42
175,37,42
176,38,42
177,39,42
178,40,42
179,41,42
180,42,42
181,42,41
182,42,40
183,42,41
184,42,42
185,42,41
186,42,40
187,42,39
188,42,38
189,42,39
190,42,38
191,42,37
192,42,38
193,42,37
194,42,38
195,42,37
196,42,36
197,42,37
198,42,36
199,42,35
200,42,36
201,42,37
202,42,38
203,42,37
204,42,38
205,42,37
206,42,38
207,42,37
208,42,38
209,42,39
210,42,38
211,42,39
212,42,38
213,42,39
214,42,38
215,42,39
216,42,38
217,42,37
218,42,36
219,42,37
220,42,38
221,42,37
222,42,38
223,42,37
224,42,36
225,42,37
226,42,36
227,42,37
228,42,38
229,42,39
230,42,38
231,42,39
232,42,38
233,42,39
234,42,40
235,42,39
236,42,38
237,42,37
238,42,36
239,42,37
240,42,36
241,42,37
242,42,38
243,42,39
244,42,38
245,42,39
246,42,38
247,42,39
248,42,38
249,42,37
250,42,36
251,42,37
252,42,36
253,42,35
254,42,34
