index,x_pos,y_pos
0,7,30
1,7,31
2,7,30
3,7,29
4,7,28
5,8,28
6,9,28
7,10,28
8,11,28
9,10,28
10,11,28
11,12,28
12,13,28
13,12,28
14,11,28
15,12,28
16,11,28
17,12,28
18,13,28
19,14,28
20,14,29
21,14,30
22,14,29
23,14,28
24,15,28
25,16,28
26,15,28
27,16,28
28,15,28
29,14,28
30,15,28
31,14,28
32,15,28
33,16,28
34,15,28
35,14,28
36,14,29
37,14,30
38,14,29
39,14,28
40,14,29
41,14,30
42,14,31
43,14,30
44,14,31
45,14,30
46,14,29
47,14,28
48,14,29
49,14,28
50,13,28
51,14,28
52,14,29
53,14,30
54,14,29
55,14,30
56,14,29
57,14,28
58,13,28
59,14,28
60,14,27
61,14,28
62,15,28
63,14,28
64,13,28
65,14,28
66,15,28
67,14,28
68,14,29
69,14,30
70,14,29
71,14,28
72,13,28
73,14,28
74,14,27
75,14,26
76,14,25
77,14,26
78,14,27
79,14,26
80,14,25
81,14,24
82,14,23
83,14,22
84,14,23
85,14,22
86,14,23
87,14,22
88,14,21
89,15,21
90,14,21
91,14,22
92,14,23
93,14,22
94,14,21
95,14,22
96,14,21
97,14,20
98,14,19
