index,x_pos,y_pos
0,14,8
1,14,9
2,14,8
3,14,9
4,14,10
5,14,9
6,14,10
7,14,9
8,14,8
9,14,7
10,14,6
11,14,7
12,15,7
13,14,7
14,15,7
15,16,7
16,17,7
17,18,7
18,17,7
19,18,7
20,17,7
21,18,7
22,17,7
23,16,7
24,17,7
25,16,7
26,15,7
27,14,7
28,14,6
29,14,7
30,13,7
31,14,7
32,14,8
33,14,9
34,14,8
35,14,7
36,15,7
37,14,7
38,13,7
39,12,7
40,11,7
41,10,7
42,11,7
43,10,7
44,9,7
45,8,7
46,7,7
47,8,7
48,9,7
49,10,7
50,11,7
51,10,7
52,11,7
53,10,7
54,11,7
55,12,7
56,13,7
57,12,7
58,13,7
59,14,7
60,13,7
61,12,7
62,13,7
63,14,7
64,14,8
65,14,7
66,14,6
67,14,7
68,14,6
69,14,7
70,13,7
71,12,7
72,11,7
73,10,7
74,11,7
75,12,7
76,13,7
77,14,7
78,14,8
79,14,9
80,14,10
81,14,11
