index,x_pos,y_pos
0,34,35
1,33,35
2,34,35
3,33,35
4,34,35
5,35,35
6,35,34
7,35,33
8,35,32
9,35,33
10,35,32
11,35,31
12,35,30
13,35,31
14,35,32
15,35,31
16,35,32
17,35,33
18,35,32
19,35,31
20,35,32
21,35,31
22,35,30
23,35,29
24,35,28
25,34,28
26,35,28
27,35,27
28,35,26
29,35,25
30,35,24
31,35,23
32,35,24
33,35,25
34,35,24
35,35,23
36,35,24
37,35,23
38,35,24
39,35,23
40,35,22
41,35,21
42,35,22
43,35,23
44,35,22
45,35,21
46,35,20
47,35,19
48,35,20
49,35,21
50,34,21
51,33,21
52,32,21
53,33,21
54,32,21
55,33,21
56,32,21
57,33,21
58,34,21
59,33,21
60,34,21
61,33,21
62,34,21
63,35,21
64,35,22
65,35,23
66,35,24
67,35,23
68,35,22
69,35,21
70,35,20
71,35,19
72,35,20
73,35,19
74,35,20
75,35,21
76,34,21
77,35,21
78,34,21
79,35,21
80,36,21
81,35,21
82,35,20
83,35,19
84,35,18
85,35,19
86,35,18
87,35,19
88,35,18
89,35,19
90,35,18
91,35,19
92,35,20
93,35,19
94,35,18
95,35,17
96,35,16
97,35,17
98,35,16
99,35,17
100,35,16
101,35,17
102,35,18
103,35,17
104,35,16
105,35,17
106,35,18
107,35,17
108,35,16
109,35,15
110,35,16
111,35,15
112,35,14
113,35,15
114,35,14
115,34,14
116,33,14
117,32,14
118,31,14
119,30,14
120,29,14
121,30,14
122,31,14
123,30,14
124,29,14
125,28,14
126,28,13
127,28,12
128,28,11
129,28,10
130,28,11
131,28,12
132,28,11
133,28,10
134,28,9
135,28,10
136,28,9
137,28,10
138,28,9
139,28,8
140,28,9
141,28,8
142,28,7
143,28,6
144,28,5
145,28,6
146,28,5
147,28,4
148,28,3
149,28,4
150,28,5
151,28,6
152,28,7
153,27,7
154,26,7
155,27,7
156,28,7
157,28,6
158,28,5
159,28,4
160,28,3
161,28,4
162,28,5
163,28,4
164,28,5
165,28,6
166,28,5
167,28,4
168,28,5
169,28,6
170,28,7
171,28,6
172,28,5
173,28,6
174,28,7
175,29,7
176,28,7
177,29,7
178,30,7
179,29,7
180,28,7
181,28,6
182,28,7
183,29,7
184,28,7
185,27,7
186,26,7
187,25,7
188,24,7
189,23,7
190,22,7
191,23,7
192,24,7
193,23,7
194,24,7
195,25,7
196,26,7
197,27,7
198,28,7
199,28,6
200,28,5
201,28,6
202,28,5
203,28,6
204,28,5
205,28,4
206,28,3
207,28,4
208,28,5
209,28,6
210,28,5
211,28,4
212,28,5
213,28,4
214,28,5
215,28,6
216,28,5
217,28,6
218,28,7
219,28,6
220,28,7
221,28,6
222,28,7
223,27,7
224,28,7
225,27,7
226,28,7
227,28,8
228,28,7
229,28,8
230,28,9
231,28,8
232,28,9
233,28,8
234,28,9
235,28,8
236,28,9
237,28,10
238,28,9
239,28,10
240,28,9
241,28,8
242,28,7
243,27,7
244,26,7
245,25,7
246,26,7
247,27,7
248,28,7
249,29,7
250,28,7
251,27,7
252,26,7
253,27,7
254,26,7
255,27,7
256,28,7
257,28,6
258,28,7
259,28,6
260,28,7
261,28,6
262,28,7
263,28,8
264,28,7
265,28,8
266,28,9
267,28,10
268,28,9
269,28,8
270,28,9
271,28,8
272,28,9
273,28,10
274,28,9
275,28,10
276,28,9
277,28,8
278,28,7
279,29,7
280,28,7
281,29,7
282,30,7
283,31,7
284,32,7
285,33,7
286,32,7
287,33,7
288,32,7
289,31,7
290,30,7
291,31,7
292,32,7
293,31,7
294,32,7
295,31,7
296,30,7
297,29,7
298,28,7
299,27,7
300,28,7
301,28,6
302,28,7
303,28,8
304,28,9
305,28,10
306,28,11
307,28,10
308,28,9
309,28,10
310,28,9
311,28,10
312,28,9
313,28,8
314,28,9
315,28,8
316,28,9
317,28,8
318,28,7
319,28,6
320,28,7
321,29,7
322,30,7
323,31,7
324,32,7
325,31,7
326,30,7
327,31,7
328,30,7
329,31,7
330,30,7
331,29,7
332,28,7
333,27,7
334,26,7
335,25,7
336,26,7
337,25,7
338,26,7
339,27,7
340,28,7
341,28,8
342,28,7
343,29,7
344,28,7
345,27,7
346,26,7
347,27,7
348,28,7
349,27,7
350,28,7
351,29,7
352,28,7
353,28,6
354,28,5
355,28,4
356,28,3
357,28,2
