index,x_pos,y_pos,z_pos
0,210.0,320.0,296.0
1,210.0,321.0,296.0
2,210.0,322.0,296.0
3,210.0,323.0,296.0
4,210.0,324.0,296.0
5,210.0,325.0,296.0
6,210.0,326.0,296.0
7,210.0,327.0,296.0
8,210.0,328.0,296.0
9,210.0,329.0,296.0
10,210.0,330.0,296.0
11,210.0,329.0,296.0
12,210.0,328.0,296.0
13,210.0,327.0,296.0
14,210.0,326.0,296.0
15,210.0,325.0,296.0
16,210.0,324.0,296.0
17,210.0,323.0,296.0
18,210.0,322.0,296.0
19,210.0,321.0,296.0
20,210.0,320.0,296.0
21,210.0,321.0,296.0
22,210.0,322.0,296.0
23,210.0,323.0,296.0
24,210.0,324.0,296.0
25,210.0,325.0,296.0
26,210.0,326.0,296.0
27,210.0,327.0,296.0
28,210.0,328.0,296.0
29,210.0,329.0,296.0
30,210.0,330.0,296.0
31,210.0,331.0,296.0
32,210.0,332.0,296.0
33,210.0,333.0,296.0
34,210.0,334.0,296.0
35,210.0,335.0,296.0
36,210.0,336.0,296.0
37,210.0,337.0,296.0
38,210.0,338.0,296.0
39,210.0,339.0,296.0
40,210.0,340.0,296.0
41,210.0,341.0,296.0
42,210.0,342.0,296.0
43,210.0,343.0,296.0
44,210.0,344.0,296.0
45,210.0,345.0,296.0
46,210.0,346.0,296.0
47,210.0,347.0,296.0
48,210.0,348.0,296.0
49,210.0,349.0,296.0
50,210.0,350.0,296.0
51,211.0,350.0,296.0
52,212.0,350.0,296.0
53,213.0,350.0,296.0
54,214.0,350.0,296.0
55,215.0,350.0,296.0
56,216.0,350.0,296.0
57,217.0,350.0,296.0
58,218.0,350.0,296.0
59,219.0,350.0,296.0
60,220.0,350.0,296.0
61,221.0,350.0,296.0
62,222.0,350.0,296.0
63,223.0,350.0,296.0
64,224.0,350.0,296.0
65,225.0,350.0,296.0
66,226.0,350.0,296.0
67,227.0,350.0,296.0
68,228.0,350.0,296.0
69,229.0,350.0,296.0
70,230.0,350.0,296.0
71,231.0,350.0,296.0
72,232.0,350.0,296.0
73,233.0,350.0,296.0
74,234.0,350.0,296.0
75,235.0,350.0,296.0
76,236.0,350.0,296.0
77,237.0,350.0,296.0
78,238.0,350.0,296.0
79,239.0,350.0,296.0
80,240.0,350.0,296.0
81,241.0,350.0,296.0
82,242.0,350.0,296.0
83,243.0,350.0,296.0
84,244.0,350.0,296.0
85,245.0,350.0,296.0
86,246.0,350.0,296.0
87,247.0,350.0,296.0
88,248.0,350.0,296.0
89,249.0,350.0,296.0
90,250.0,350.0,296.0
91,251.0,350.0,296.0
92,252.0,350.0,296.0
93,253.0,350.0,296.0
94,254.0,350.0,296.0
95,255.0,350.0,296.0
96,256.0,350.0,296.0
97,257.0,350.0,296.0
98,258.0,350.0,296.0
99,259.0,350.0,296.0
100,260.0,350.0,296.0
101,261.0,350.0,296.0
102,262.0,350.0,296.0
103,263.0,350.0,296.0
104,264.0,350.0,296.0
105,265.0,350.0,296.0
106,266.0,350.0,296.0
107,267.0,350.0,296.0
108,268.0,350.0,296.0
109,269.0,350.0,296.0
110,270.0,350.0,296.0
111,269.0,350.0,296.0
112,268.0,350.0,296.0
113,267.0,350.0,296.0
114,266.0,350.0,296.0
115,265.0,350.0,296.0
116,264.0,350.0,296.0
117,263.0,350.0,296.0
118,262.0,350.0,296.0
119,261.0,350.0,296.0
120,260.0,350.0,296.0
121,261.0,350.0,296.0
122,262.0,350.0,296.0
123,263.0,350.0,296.0
124,264.0,350.0,296.0
125,265.0,350.0,296.0
126,266.0,350.0,296.0
127,267.0,350.0,296.0
128,268.0,350.0,296.0
129,269.0,350.0,296.0
130,270.0,350.0,296.0
131,271.0,350.0,296.0
132,272.0,350.0,296.0
133,273.0,350.0,296.0
134,274.0,350.0,296.0
135,275.0,350.0,296.0
136,276.0,350.0,296.0
137,277.0,350.0,296.0
138,278.0,350.0,296.0
139,279.0,350.0,296.0
140,280.0,350.0,296.0
141,280.0,349.0,296.0
142,280.0,348.0,296.0
143,280.0,347.0,296.0
144,280.0,346.0,296.0
145,280.0,345.0,296.0
146,280.0,344.0,296.0
147,280.0,343.0,296.0
148,280.0,342.0,296.0
149,280.0,341.0,296.0
150,280.0,340.0,296.0
151,280.0,341.0,296.0
152,280.0,342.0,296.0
153,280.0,343.0,296.0
154,280.0,344.0,296.0
155,280.0,345.0,296.0
156,280.0,346.0,296.0
157,280.0,347.0,296.0
158,280.0,348.0,296.0
159,280.0,349.0,296.0
160,280.0,350.0,296.0
161,280.0,351.0,296.0
162,280.0,352.0,296.0
163,280.0,353.0,296.0
164,280.0,354.0,296.0
165,280.0,355.0,296.0
166,280.0,356.0,296.0
167,280.0,357.0,296.0
168,280.0,358.0,296.0
169,280.0,359.0,296.0
170,280.0,360.0,296.0
171,280.0,361.0,296.0
172,280.0,362.0,296.0
173,280.0,363.0,296.0
174,280.0,364.0,296.0
175,280.0,365.0,296.0
176,280.0,366.0,296.0
177,280.0,367.0,296.0
178,280.0,368.0,296.0
179,280.0,369.0,296.0
180,280.0,370.0,296.0
181,280.0,371.0,296.0
182,280.0,372.0,296.0
183,280.0,373.0,296.0
184,280.0,374.0,296.0
185,280.0,375.0,296.0
186,280.0,376.0,296.0
187,280.0,377.0,296.0
188,280.0,378.0,296.0
189,280.0,379.0,296.0
190,280.0,380.0,296.0
191,280.0,379.0,296.0
192,280.0,378.0,296.0
193,280.0,377.0,296.0
194,280.0,376.0,296.0
195,280.0,375.0,296.0
196,280.0,374.0,296.0
197,280.0,373.0,296.0
198,280.0,372.0,296.0
199,280.0,371.0,296.0
200,280.0,370.0,296.0
201,280.0,369.0,296.0
202,280.0,368.0,296.0
203,280.0,367.0,296.0
204,280.0,366.0,296.0
205,280.0,365.0,296.0
206,280.0,364.0,296.0
207,280.0,363.0,296.0
208,280.0,362.0,296.0
209,280.0,361.0,296.0
210,280.0,360.0,296.0
211,280.0,359.0,296.0
212,280.0,358.0,296.0
213,280.0,357.0,296.0
214,280.0,356.0,296.0
215,280.0,355.0,296.0
216,280.0,354.0,296.0
217,280.0,353.0,296.0
218,280.0,352.0,296.0
219,280.0,351.0,296.0
220,280.0,350.0,296.0
221,279.0,350.0,296.0
222,278.0,350.0,296.0
223,277.0,350.0,296.0
224,276.0,350.0,296.0
225,275.0,350.0,296.0
226,274.0,350.0,296.0
227,273.0,350.0,296.0
228,272.0,350.0,296.0
229,271.0,350.0,296.0
230,270.0,350.0,296.0
231,271.0,350.0,296.0
232,272.0,350.0,296.0
233,273.0,350.0,296.0
234,274.0,350.0,296.0
235,275.0,350.0,296.0
236,276.0,350.0,296.0
237,277.0,350.0,296.0
238,278.0,350.0,296.0
239,279.0,350.0,296.0
240,280.0,350.0,296.0
241,280.0,349.0,296.0
242,280.0,348.0,296.0
243,280.0,347.0,296.0
244,280.0,346.0,296.0
245,280.0,345.0,296.0
246,280.0,344.0,296.0
247,280.0,343.0,296.0
248,280.0,342.0,296.0
249,280.0,341.0,296.0
250,280.0,340.0,296.0
251,280.0,339.0,296.0
252,280.0,338.0,296.0
253,280.0,337.0,296.0
254,280.0,336.0,296.0
255,280.0,335.0,296.0
