index,x_pos,y_pos,z_pos
0,340.0,210.0,51.0
1,339.0,210.0,51.0
2,338.0,210.0,51.0
3,337.0,210.0,51.0
4,336.0,210.0,51.0
5,335.0,210.0,51.0
6,334.0,210.0,51.0
7,333.0,210.0,51.0
8,332.0,210.0,51.0
9,331.0,210.0,51.0
10,330.0,210.0,51.0
11,329.0,210.0,51.0
12,328.0,210.0,51.0
13,327.0,210.0,51.0
14,326.0,210.0,51.0
15,325.0,210.0,51.0
16,324.0,210.0,51.0
17,323.0,210.0,51.0
18,322.0,210.0,51.0
19,321.0,210.0,51.0
20,320.0,210.0,51.0
21,321.0,210.0,51.0
22,322.0,210.0,51.0
23,323.0,210.0,51.0
24,324.0,210.0,51.0
25,325.0,210.0,51.0
26,326.0,210.0,51.0
27,327.0,210.0,51.0
28,328.0,210.0,51.0
29,329.0,210.0,51.0
30,330.0,210.0,51.0
31,331.0,210.0,51.0
32,332.0,210.0,51.0
33,333.0,210.0,51.0
34,334.0,210.0,51.0
35,335.0,210.0,51.0
36,336.0,210.0,51.0
37,337.0,210.0,51.0
38,338.0,210.0,51.0
39,339.0,210.0,51.0
40,340.0,210.0,51.0
41,339.0,210.0,51.0
42,338.0,210.0,51.0
43,337.0,210.0,51.0
44,336.0,210.0,51.0
45,335.0,210.0,51.0
46,334.0,210.0,51.0
47,333.0,210.0,51.0
48,332.0,210.0,51.0
49,331.0,210.0,51.0
50,330.0,210.0,51.0
51,329.0,210.0,51.0
52,328.0,210.0,51.0
53,327.0,210.0,51.0
54,326.0,210.0,51.0
55,325.0,210.0,51.0
56,324.0,210.0,51.0
57,323.0,210.0,51.0
58,322.0,210.0,51.0
59,321.0,210.0,51.0
60,320.0,210.0,51.0
61,319.0,210.0,51.0
62,318.0,210.0,51.0
63,317.0,210.0,51.0
64,316.0,210.0,51.0
65,315.0,210.0,51.0
66,314.0,210.0,51.0
67,313.0,210.0,51.0
68,312.0,210.0,51.0
69,311.0,210.0,51.0
70,310.0,210.0,51.0
71,311.0,210.0,51.0
72,312.0,210.0,51.0
73,313.0,210.0,51.0
74,314.0,210.0,51.0
75,315.0,210.0,51.0
76,316.0,210.0,51.0
77,317.0,210.0,51.0
78,318.0,210.0,51.0
79,319.0,210.0,51.0
80,320.0,210.0,51.0
81,319.0,210.0,51.0
82,318.0,210.0,51.0
83,317.0,210.0,51.0
84,316.0,210.0,51.0
85,315.0,210.0,51.0
86,314.0,210.0,51.0
87,313.0,210.0,51.0
88,312.0,210.0,51.0
89,311.0,210.0,51.0
90,310.0,210.0,51.0
91,309.0,210.0,51.0
92,308.0,210.0,51.0
93,307.0,210.0,51.0
94,306.0,210.0,51.0
95,305.0,210.0,51.0
96,304.0,210.0,51.0
97,303.0,210.0,51.0
98,302.0,210.0,51.0
99,301.0,210.0,51.0
100,300.0,210.0,51.0
101,299.0,210.0,51.0
102,298.0,210.0,51.0
103,297.0,210.0,51.0
104,296.0,210.0,51.0
105,295.0,210.0,51.0
106,294.0,210.0,51.0
107,293.0,210.0,51.0
108,292.0,210.0,51.0
109,291.0,210.0,51.0
110,290.0,210.0,51.0
111,291.0,210.0,51.0
112,292.0,210.0,51.0
113,293.0,210.0,51.0
114,294.0,210.0,51.0
115,295.0,210.0,51.0
116,296.0,210.0,51.0
117,297.0,210.0,51.0
118,298.0,210.0,51.0
119,299.0,210.0,51.0
120,300.0,210.0,51.0
121,299.0,210.0,51.0
122,298.0,210.0,51.0
123,297.0,210.0,51.0
