index,x_pos,y_pos
0,14,29
1,14,30
2,14,31
3,14,32
4,14,31
5,14,32
6,14,33
7,14,34
8,14,35
9,13,35
10,12,35
11,13,35
12,14,35
13,14,34
14,14,33
15,14,32
16,14,33
17,14,34
18,14,35
19,14,36
20,14,35
21,15,35
22,16,35
23,15,35
24,14,35
25,14,36
26,14,37
27,14,38
28,14,39
29,14,40
30,14,39
31,14,40
32,14,41
33,14,40
34,14,41
35,14,42
36,15,42
37,16,42
38,15,42
39,14,42
40,14,41
41,14,40
42,14,39
43,14,40
44,14,41
45,14,42
46,15,42
47,16,42
48,17,42
49,16,42
50,17,42
51,18,42
52,17,42
53,18,42
54,19,42
55,20,42
56,19,42
57,18,42
58,19,42
59,18,42
60,19,42
61,20,42
62,21,42
63,22,42
64,23,42
65,24,42
66,23,42
67,24,42
68,25,42
69,26,42
70,27,42
71,26,42
72,27,42
73,28,42
74,28,41
75,28,42
76,28,41
77,28,40
78,28,41
79,28,40
80,28,39
81,28,38
82,28,37
83,28,38
84,28,37
85,28,36
86,28,37
87,28,36
88,28,35
89,28,36
90,28,35
91,28,34
92,28,35
93,29,35
94,30,35
95,29,35
96,30,35
97,31,35
98,30,35
99,31,35
100,32,35
101,31,35
102,32,35
103,33,35
104,32,35
105,33,35
106,34,35
107,33,35
108,34,35
109,35,35
110,36,35
111,35,35
112,36,35
113,37,35
114,38,35
115,37,35
116,36,35
117,37,35
118,38,35
119,39,35
120,40,35
121,39,35
122,38,35
123,39,35
124,38,35
125,39,35
126,40,35
127,41,35
128,40,35
129,41,35
130,42,35
131,42,34
132,42,35
133,42,36
134,42,37
135,42,36
136,42,35
137,41,35
138,42,35
139,42,34
140,42,33
141,42,34
142,42,35
143,42,36
144,42,35
145,41,35
146,40,35
147,41,35
148,42,35
149,42,34
150,42,33
151,42,32
152,42,31
153,42,30
154,42,29
155,42,30
156,42,31
157,42,30
158,42,29
159,42,28
160,42,27
161,42,26
162,42,25
163,42,24
164,42,23
165,42,22
166,42,21
167,42,20
168,42,21
169,41,21
170,42,21
171,41,21
172,40,21
173,41,21
174,40,21
175,39,21
176,40,21
177,39,21
178,38,21
179,39,21
180,38,21
181,37,21
182,38,21
183,37,21
184,36,21
185,35,21
186,35,20
187,35,19
188,35,18
189,35,17
190,35,16
191,35,17
192,35,16
193,35,15
194,35,14
195,35,13
196,35,12
197,35,11
198,35,12
199,35,11
200,35,12
201,35,11
202,35,10
203,35,9
204,35,10
205,35,9
206,35,8
207,35,7
