index,x_pos,y_pos
0,21,41
1,21,42
2,22,42
3,21,42
4,20,42
5,19,42
6,18,42
7,17,42
8,18,42
9,19,42
10,18,42
11,17,42
12,18,42
13,17,42
14,16,42
15,17,42
16,16,42
17,15,42
18,16,42
19,15,42
20,14,42
21,13,42
22,12,42
23,11,42
24,10,42
25,11,42
26,12,42
27,11,42
28,10,42
29,9,42
30,10,42
31,9,42
32,8,42
33,7,42
34,6,42
35,5,42
36,4,42
37,5,42
38,6,42
39,7,42
40,8,42
41,9,42
42,10,42
43,11,42
44,10,42
45,9,42
46,8,42
47,7,42
48,7,41
49,7,42
50,6,42
51,5,42
52,4,42
53,3,42
54,2,42
55,1,42
56,0,42
57,0,41
58,0,42
59,0,41
60,0,40
61,0,41
62,0,40
63,0,39
64,0,40
65,0,39
66,0,38
67,0,39
68,0,38
69,0,37
70,0,38
71,0,37
72,0,36
73,0,35
74,0,34
75,0,33
76,0,34
77,0,33
78,0,32
79,0,33
80,0,32
81,0,31
82,0,30
83,0,31
84,0,32
85,0,31
86,0,30
87,0,31
88,0,32
89,0,31
90,0,30
91,0,29
92,0,30
93,0,29
94,0,28
95,0,27
96,0,26
97,0,27
98,0,26
99,0,25
100,0,26
101,0,27
102,0,26
103,0,25
104,0,26
105,0,25
106,0,24
107,0,25
108,0,24
109,0,23
110,0,24
111,0,23
112,0,22
113,0,21
114,0,22
115,0,21
116,1,21
117,2,21
118,1,21
119,2,21
120,3,21
121,2,21
122,3,21
123,4,21
124,3,21
125,4,21
126,5,21
127,4,21
128,5,21
129,4,21
130,3,21
131,4,21
132,3,21
133,2,21
134,1,21
135,0,21
136,1,21
137,2,21
138,3,21
139,2,21
140,1,21
141,0,21
142,0,22
143,0,23
144,0,22
145,0,21
146,0,20
147,0,21
148,0,20
149,0,19
150,0,20
151,0,19
152,0,18
153,0,17
154,0,16
155,0,15
156,0,14
157,0,15
158,0,14
159,0,13
160,0,12
161,0,11
162,0,12
163,0,13
164,0,14
165,1,14
166,2,14
167,3,14
168,2,14
169,3,14
170,4,14
171,3,14
172,4,14
173,5,14
174,4,14
175,5,14
176,6,14
177,5,14
178,6,14
179,5,14
180,4,14
181,3,14
182,4,14
183,5,14
184,4,14
185,3,14
186,2,14
187,1,14
188,2,14
189,3,14
190,2,14
191,1,14
192,0,14
193,0,13
194,0,12
195,0,11
196,0,10
197,0,9
198,0,8
199,0,9
200,0,10
201,0,11
202,0,10
203,0,9
204,0,8
205,0,7
206,0,8
207,0,9
208,0,8
209,0,7
210,1,7
211,2,7
212,3,7
213,2,7
214,1,7
215,0,7
216,1,7
217,2,7
218,3,7
219,4,7
220,3,7
221,4,7
222,5,7
223,4,7
224,5,7
225,6,7
226,5,7
227,6,7
228,5,7
229,4,7
230,3,7
231,2,7
232,1,7
233,2,7
234,3,7
235,4,7
236,5,7
237,4,7
238,3,7
239,2,7
240,3,7
241,4,7
242,3,7
243,2,7
244,1,7
245,0,7
246,0,6
247,0,7
248,0,8
249,0,7
250,1,7
251,2,7
252,1,7
253,0,7
254,0,8
255,0,9
256,0,10
257,0,9
258,0,8
259,0,9
260,0,10
261,0,11
262,0,12
263,0,13
264,0,14
265,1,14
266,0,14
267,0,13
268,0,12
269,0,11
270,0,10
271,0,11
272,0,12
273,0,13
274,0,14
275,1,14
276,2,14
277,1,14
278,0,14
279,0,15
280,0,14
281,0,15
282,0,16
283,0,15
284,0,16
285,0,17
286,0,16
287,0,17
288,0,18
289,0,19
290,0,18
291,0,17
292,0,16
293,0,17
294,0,18
295,0,19
296,0,18
297,0,17
298,0,16
299,0,15
300,0,16
301,0,15
302,0,14
303,0,15
304,0,14
305,0,13
306,0,12
