index,x_pos,y_pos
0,28,6
1,28,5
2,28,6
3,28,5
4,28,4
5,28,5
6,28,4
7,28,3
8,28,4
9,28,3
10,28,2
11,28,3
12,28,2
13,28,1
14,28,0
15,28,1
16,28,0
17,27,0
18,28,0
19,29,0
20,28,0
21,29,0
22,28,0
23,27,0
24,26,0
25,27,0
26,26,0
27,25,0
28,24,0
29,23,0
30,22,0
31,23,0
32,24,0
33,23,0
34,22,0
35,21,0
36,20,0
37,19,0
38,20,0
39,19,0
40,18,0
41,17,0
42,16,0
43,15,0
44,14,0
45,14,1
46,14,2
47,14,1
48,14,2
49,14,3
50,14,2
51,14,3
52,14,4
53,14,3
54,14,4
55,14,5
56,14,4
57,14,5
58,14,6
59,14,5
60,14,6
61,14,7
62,14,6
63,14,5
64,14,4
65,14,5
66,14,6
67,14,7
68,14,8
69,14,7
70,13,7
71,12,7
72,11,7
73,10,7
74,11,7
75,12,7
76,13,7
77,12,7
78,11,7
79,10,7
80,9,7
81,8,7
82,7,7
83,6,7
84,5,7
85,6,7
86,7,7
87,7,8
88,7,9
89,7,10
90,7,11
91,7,12
92,7,13
93,7,14
94,7,15
95,7,16
96,7,17
97,7,18
98,7,19
99,7,20
100,7,21
101,7,22
102,7,23
103,7,24
104,7,25
105,7,26
106,7,27
107,7,28
108,7,29
109,7,30
110,7,31
111,7,32
112,7,33
113,7,34
114,7,35
