index,x_pos,y_pos
0,7,27
1,7,26
2,7,25
3,7,26
4,7,25
5,7,24
6,7,23
7,7,22
8,7,21
9,7,20
10,7,21
11,8,21
12,7,21
13,8,21
14,9,21
15,8,21
16,9,21
17,10,21
18,11,21
19,12,21
20,13,21
21,14,21
22,14,20
23,14,19
24,14,20
25,14,19
26,14,18
27,14,19
28,14,18
29,14,17
30,14,18
31,14,17
32,14,16
33,14,17
34,14,16
35,14,15
36,14,16
37,14,15
38,14,14
39,15,14
40,16,14
41,17,14
42,18,14
43,19,14
44,20,14
45,19,14
46,20,14
47,21,14
48,21,13
49,21,14
50,22,14
51,23,14
52,22,14
53,23,14
54,24,14
55,23,14
56,24,14
57,25,14
58,26,14
59,25,14
60,24,14
61,25,14
62,26,14
63,27,14
64,26,14
65,25,14
66,26,14
67,27,14
68,28,14
69,27,14
70,28,14
71,28,13
72,28,14
73,28,15
74,28,16
75,28,15
76,28,16
77,28,17
78,28,18
79,28,19
80,28,20
81,28,19
82,28,20
83,28,21
84,27,21
85,28,21
86,28,20
87,28,19
88,28,18
89,28,19
90,28,18
91,28,17
92,28,16
93,28,17
94,28,16
95,28,15
96,28,16
97,28,17
98,28,18
99,28,17
100,28,18
101,28,17
102,28,16
103,28,17
104,28,16
105,28,15
106,28,14
107,29,14
108,30,14
109,31,14
110,32,14
111,33,14
112,32,14
113,33,14
114,34,14
115,35,14
116,35,15
117,35,16
118,35,17
119,35,16
120,35,15
121,35,14
122,34,14
123,33,14
124,34,14
125,35,14
126,35,15
127,35,14
128,36,14
129,35,14
130,35,13
131,35,12
132,35,13
133,35,14
134,35,15
135,35,16
136,35,17
137,35,18
138,35,19
139,35,20
140,35,21
141,36,21
142,35,21
143,35,22
144,35,23
145,35,24
146,35,25
147,35,26
148,35,27
149,35,28
150,35,29
151,35,30
152,35,31
153,35,32
154,35,33
155,35,32
156,35,33
157,35,34
158,35,35
