index,x_pos,y_pos
0,15,7
1,14,7
2,15,7
3,16,7
4,17,7
5,18,7
6,19,7
7,20,7
8,21,7
9,21,8
10,21,9
11,21,10
12,21,11
13,21,10
14,21,11
15,21,12
16,21,13
17,21,12
18,21,13
19,21,12
20,21,11
21,21,12
22,21,11
23,21,10
24,21,11
25,21,12
26,21,11
27,21,10
28,21,9
29,21,10
30,21,9
31,21,8
32,21,7
33,21,6
34,21,5
35,21,6
36,21,7
37,22,7
38,23,7
39,24,7
40,25,7
41,26,7
42,25,7
43,24,7
44,25,7
45,26,7
46,27,7
47,28,7
48,28,8
49,28,7
50,29,7
51,30,7
52,31,7
53,32,7
54,33,7
55,34,7
56,35,7
57,36,7
58,37,7
59,38,7
60,37,7
61,38,7
62,39,7
63,40,7
64,41,7
65,40,7
66,41,7
67,42,7
68,42,6
69,42,7
70,42,6
71,42,5
72,42,6
73,42,5
74,42,4
75,42,3
76,42,4
77,42,5
78,42,4
79,42,3
80,42,2
81,42,1
82,42,0
83,42,1
84,42,2
85,42,1
86,42,0
87,41,0
88,42,0
89,42,1
90,42,0
91,41,0
92,42,0
93,42,1
94,42,2
95,42,3
96,42,2
97,42,1
98,42,2
99,42,3
100,42,4
101,42,3
102,42,2
103,42,3
104,42,4
105,42,5
106,42,6
107,42,7
108,42,6
109,42,7
110,42,8
111,42,9
112,42,10
113,42,11
114,42,12
115,42,11
116,42,12
117,42,13
118,42,12
119,42,13
120,42,14
121,41,14
122,42,14
123,42,15
124,42,14
125,42,15
126,42,16
127,42,15
128,42,16
129,42,17
130,42,16
131,42,17
132,42,18
133,42,19
134,42,20
135,42,21
136,42,22
137,42,23
138,42,24
139,42,25
140,42,26
141,42,27
142,42,28
143,41,28
144,40,28
145,39,28
146,40,28
147,41,28
148,42,28
149,42,29
150,42,28
151,42,29
152,42,30
153,42,31
154,42,32
155,42,33
156,42,32
157,42,33
158,42,34
159,42,35
160,42,36
161,42,37
162,42,36
163,42,37
164,42,38
165,42,39
166,42,40
167,42,41
168,42,42
169,41,42
170,40,42
171,41,42
172,42,42
173,42,41
174,42,40
175,42,39
176,42,38
177,42,37
178,42,38
179,42,39
180,42,40
181,42,41
182,42,42
183,42,41
184,42,40
185,42,39
186,42,40
187,42,39
188,42,38
189,42,39
190,42,38
191,42,37
192,42,38
193,42,37
194,42,38
195,42,39
196,42,40
197,42,41
198,42,42
199,41,42
200,42,42
201,41,42
202,40,42
203,39,42
204,40,42
205,39,42
206,38,42
207,37,42
208,36,42
209,35,42
210,35,41
211,35,40
212,35,39
213,35,40
214,35,39
215,35,38
216,35,39
217,35,38
218,35,37
219,35,38
220,35,37
221,35,36
222,35,35
223,34,35
224,33,35
225,32,35
226,31,35
227,30,35
228,29,35
229,28,35
230,27,35
231,26,35
232,25,35
233,24,35
234,23,35
235,22,35
236,21,35
