index,x_pos,y_pos
0,21,41
1,21,40
2,21,41
3,21,40
4,21,39
5,21,38
6,21,37
7,21,36
8,21,37
9,21,38
10,21,39
11,21,40
12,21,39
13,21,38
14,21,37
15,21,36
16,21,35
17,21,34
18,21,35
19,20,35
20,21,35
21,20,35
22,19,35
23,20,35
24,19,35
25,18,35
26,19,35
27,18,35
28,17,35
29,16,35
30,15,35
31,14,35
32,14,36
33,14,35
34,14,34
35,14,33
36,14,34
37,14,35
38,13,35
39,12,35
40,13,35
41,14,35
42,15,35
43,14,35
44,14,34
45,14,33
46,14,32
47,14,33
48,14,32
49,14,31
50,14,32
51,14,31
52,14,30
53,14,29
54,14,30
55,14,31
56,14,30
57,14,29
58,14,30
59,14,31
60,14,30
61,14,29
62,14,30
63,14,29
64,14,30
65,14,31
66,14,32
67,14,31
68,14,32
69,14,33
70,14,34
71,14,35
72,13,35
73,12,35
74,11,35
75,10,35
76,9,35
77,8,35
78,7,35
79,7,34
80,7,35
81,7,36
82,7,35
83,8,35
84,7,35
85,7,36
86,7,37
87,7,36
88,7,37
89,7,38
90,7,39
91,7,40
92,7,41
93,7,42
