index,x_pos,y_pos
0,6,35
1,5,35
2,4,35
3,3,35
4,2,35
5,1,35
6,0,35
7,0,36
8,0,37
9,0,36
10,0,35
11,0,36
12,0,35
13,1,35
14,2,35
15,3,35
16,4,35
17,5,35
18,4,35
19,3,35
20,2,35
21,1,35
22,0,35
23,0,34
24,0,35
25,0,34
26,0,33
27,0,32
28,0,31
29,0,30
30,0,31
31,0,30
32,0,29
33,0,28
34,0,27
35,0,28
36,1,28
37,2,28
38,3,28
39,4,28
40,3,28
41,2,28
42,3,28
43,4,28
44,5,28
45,4,28
46,5,28
47,6,28
48,5,28
49,6,28
50,7,28
51,7,29
52,7,28
53,8,28
54,9,28
55,8,28
56,7,28
57,7,27
58,7,28
59,6,28
60,7,28
61,8,28
62,9,28
63,10,28
64,11,28
65,12,28
66,13,28
67,14,28
68,15,28
69,16,28
70,15,28
71,16,28
72,17,28
73,18,28
74,19,28
75,20,28
76,21,28
77,21,27
78,21,26
79,21,27
80,21,28
81,22,28
82,23,28
83,22,28
84,21,28
85,21,29
86,21,28
87,22,28
88,23,28
89,24,28
90,23,28
91,22,28
92,23,28
93,24,28
94,25,28
95,26,28
96,27,28
97,28,28
98,29,28
99,28,28
100,28,27
101,28,26
102,28,25
103,28,26
104,28,27
105,28,28
106,28,29
107,28,30
108,28,29
109,28,30
110,28,31
111,28,30
112,28,29
113,28,30
114,28,29
115,28,28
116,27,28
117,26,28
118,25,28
119,26,28
120,27,28
121,28,28
122,29,28
123,30,28
124,29,28
125,30,28
126,31,28
127,30,28
128,31,28
129,32,28
130,33,28
131,34,28
132,33,28
133,32,28
134,31,28
135,32,28
136,33,28
137,32,28
138,31,28
139,30,28
140,29,28
141,28,28
142,29,28
143,30,28
144,29,28
145,28,28
146,28,29
147,28,28
148,28,27
149,28,26
150,28,25
151,28,24
152,28,23
153,28,22
154,28,23
155,28,22
156,28,21
157,28,20
158,28,21
159,29,21
160,30,21
161,31,21
162,32,21
163,33,21
164,32,21
165,31,21
166,32,21
167,33,21
168,34,21
169,33,21
170,34,21
171,33,21
172,34,21
173,35,21
174,35,20
175,35,19
176,35,18
177,35,17
178,35,16
179,35,17
180,35,16
181,35,15
182,35,14
183,35,13
184,35,12
185,35,11
186,35,10
187,35,9
188,35,8
189,35,7
190,35,6
191,35,5
192,35,4
193,35,3
194,35,2
195,35,1
196,35,0
