index,x_pos,y_pos
0,7,36
1,7,37
2,7,38
3,7,39
4,7,40
5,7,41
6,7,40
7,7,39
8,7,38
9,7,37
10,7,38
11,7,39
12,7,40
13,7,39
14,7,38
15,7,39
16,7,40
17,7,41
18,7,42
19,6,42
20,5,42
21,4,42
22,3,42
23,4,42
24,3,42
25,4,42
26,5,42
27,4,42
28,5,42
29,6,42
30,5,42
31,4,42
32,3,42
33,2,42
34,3,42
35,2,42
36,1,42
37,2,42
38,1,42
39,0,42
40,0,41
41,0,42
42,1,42
43,0,42
44,0,41
45,0,40
46,0,41
47,0,40
48,0,39
49,0,40
50,0,39
51,0,38
52,0,39
53,0,38
54,0,37
55,0,38
56,0,37
57,0,36
58,0,35
59,1,35
60,0,35
61,0,34
62,0,35
63,1,35
64,0,35
65,0,36
66,0,37
67,0,36
68,0,35
69,0,34
70,0,33
71,0,32
72,0,31
73,0,30
74,0,31
75,0,30
76,0,29
77,0,28
78,1,28
79,0,28
80,0,29
81,0,30
82,0,29
83,0,28
84,1,28
85,2,28
86,1,28
87,0,28
88,1,28
89,2,28
90,3,28
91,4,28
92,5,28
93,6,28
94,7,28
95,7,27
96,7,28
97,7,29
98,7,28
99,8,28
100,9,28
101,10,28
102,11,28
103,12,28
104,13,28
105,12,28
106,13,28
107,12,28
108,11,28
109,12,28
110,13,28
111,14,28
112,15,28
113,14,28
114,14,29
115,14,28
116,14,27
117,14,28
118,13,28
119,14,28
120,15,28
121,16,28
122,17,28
123,16,28
124,17,28
125,18,28
126,17,28
127,18,28
128,19,28
129,18,28
130,19,28
131,20,28
132,21,28
133,21,27
134,21,28
135,22,28
136,23,28
137,24,28
138,25,28
139,26,28
140,27,28
141,28,28
142,29,28
143,30,28
144,31,28
145,32,28
146,33,28
147,34,28
148,35,28
149,35,27
150,35,26
151,35,25
152,35,24
153,35,23
154,35,24
155,35,23
156,35,24
157,35,23
158,35,22
159,35,23
160,35,22
161,35,21
