index,x_pos,y_pos
0,8,14
1,9,14
2,10,14
3,11,14
4,12,14
5,13,14
6,14,14
7,15,14
8,14,14
9,14,13
10,14,12
11,14,11
12,14,10
13,14,9
14,14,10
15,14,9
16,14,8
17,14,7
18,14,8
19,14,9
20,14,8
21,14,7
22,15,7
23,14,7
24,14,6
25,14,7
26,14,8
27,14,9
28,14,10
29,14,9
30,14,8
31,14,7
32,15,7
33,16,7
34,17,7
35,18,7
36,19,7
37,18,7
38,19,7
39,20,7
40,21,7
41,22,7
42,23,7
43,24,7
44,23,7
45,22,7
46,23,7
47,24,7
48,23,7
49,24,7
50,25,7
51,24,7
52,25,7
53,26,7
54,27,7
55,28,7
56,28,6
57,28,5
58,28,6
59,28,7
60,27,7
61,28,7
62,29,7
63,28,7
64,28,6
65,28,5
66,28,4
67,28,5
68,28,6
69,28,5
70,28,6
71,28,5
72,28,4
73,28,3
74,28,4
75,28,3
76,28,2
77,28,3
78,28,2
79,28,1
80,28,0
81,27,0
82,28,0
83,28,1
84,28,2
85,28,1
86,28,0
87,29,0
88,28,0
89,29,0
90,30,0
91,29,0
92,30,0
93,31,0
94,30,0
95,31,0
96,32,0
97,31,0
98,32,0
99,33,0
100,32,0
101,33,0
102,34,0
103,35,0
104,36,0
105,37,0
106,36,0
107,35,0
108,35,1
109,35,2
110,35,3
111,35,2
112,35,1
113,35,0
114,36,0
115,37,0
116,38,0
117,37,0
118,38,0
119,39,0
120,40,0
121,41,0
122,40,0
123,39,0
124,38,0
125,39,0
126,40,0
127,41,0
128,42,0
129,42,1
130,42,2
131,42,1
132,42,2
133,42,3
134,42,2
135,42,3
136,42,4
137,42,3
138,42,4
139,42,3
140,42,4
141,42,5
142,42,6
143,42,5
144,42,4
145,42,5
146,42,6
147,42,7
148,42,6
149,42,5
150,42,6
151,42,7
152,42,8
153,42,9
154,42,8
155,42,9
156,42,10
157,42,11
158,42,12
159,42,13
160,42,14
161,42,15
162,42,14
163,41,14
164,42,14
165,42,13
166,42,14
167,42,13
168,42,12
169,42,13
170,42,14
171,42,15
172,42,14
173,41,14
174,40,14
175,41,14
176,40,14
177,39,14
178,40,14
179,39,14
180,38,14
181,37,14
182,38,14
183,39,14
184,38,14
185,39,14
186,38,14
187,39,14
188,38,14
189,37,14
190,36,14
191,37,14
192,38,14
193,37,14
194,36,14
195,37,14
196,38,14
197,37,14
198,36,14
199,35,14
200,36,14
201,35,14
202,35,13
203,35,14
204,34,14
205,33,14
206,32,14
207,33,14
208,34,14
209,35,14
210,35,15
211,35,16
212,35,17
213,35,18
214,35,19
215,35,18
216,35,17
217,35,16
218,35,15
219,35,14
220,35,15
221,35,16
222,35,17
223,35,18
224,35,17
225,35,16
226,35,15
227,35,16
228,35,17
229,35,18
230,35,19
231,35,20
232,35,21
233,35,20
234,35,21
235,35,22
236,35,23
237,35,24
238,35,25
239,35,26
240,35,27
241,35,28
242,35,27
243,35,28
244,36,28
245,37,28
246,36,28
247,35,28
248,36,28
249,37,28
250,36,28
251,35,28
252,35,29
253,35,30
254,35,29
255,35,30
256,35,31
257,35,32
258,35,33
259,35,34
260,35,35
261,34,35
262,33,35
263,32,35
264,31,35
265,30,35
266,31,35
267,30,35
268,29,35
269,28,35
