index,x_pos,y_pos
0,13,14
1,12,14
2,11,14
3,12,14
4,13,14
5,12,14
6,11,14
7,10,14
8,9,14
9,8,14
10,9,14
11,10,14
12,11,14
13,12,14
14,11,14
15,10,14
16,9,14
17,10,14
18,9,14
19,8,14
20,7,14
21,7,13
22,7,12
23,7,11
24,7,12
25,7,13
26,7,14
27,6,14
28,5,14
29,6,14
30,7,14
31,8,14
32,7,14
33,7,15
34,7,14
35,6,14
36,7,14
37,7,15
38,7,16
39,7,17
40,7,16
41,7,15
42,7,16
43,7,17
44,7,18
45,7,17
46,7,18
47,7,19
48,7,18
49,7,17
50,7,18
51,7,19
52,7,18
53,7,19
54,7,20
55,7,21
56,7,22
57,7,23
58,7,24
59,7,23
60,7,22
61,7,21
62,7,20
63,7,21
64,7,22
65,7,23
66,7,24
67,7,25
68,7,24
69,7,23
70,7,22
71,7,21
72,8,21
73,9,21
74,8,21
75,7,21
76,6,21
77,7,21
78,8,21
79,9,21
80,10,21
81,9,21
82,10,21
83,9,21
84,8,21
85,9,21
86,8,21
87,7,21
88,7,22
89,7,23
90,7,24
91,7,25
92,7,24
93,7,25
94,7,26
95,7,27
96,7,26
97,7,25
98,7,26
99,7,27
100,7,26
101,7,25
102,7,24
103,7,25
104,7,24
105,7,23
106,7,24
107,7,23
108,7,22
109,7,21
110,8,21
111,9,21
112,10,21
113,11,21
114,12,21
115,11,21
116,10,21
117,11,21
118,12,21
119,13,21
120,12,21
121,11,21
122,12,21
123,13,21
124,12,21
125,13,21
126,12,21
127,11,21
128,10,21
129,9,21
130,8,21
131,7,21
132,6,21
133,5,21
134,4,21
135,3,21
136,2,21
137,1,21
138,0,21
139,0,22
140,0,21
141,0,22
142,0,23
143,0,24
144,0,25
145,0,26
146,0,25
147,0,24
148,0,25
149,0,26
150,0,25
151,0,24
152,0,23
153,0,22
154,0,23
155,0,24
156,0,23
157,0,22
158,0,23
159,0,24
160,0,23
161,0,24
162,0,25
163,0,26
164,0,27
165,0,28
166,1,28
167,0,28
168,0,29
169,0,28
170,0,27
171,0,26
172,0,27
173,0,28
174,0,29
175,0,30
176,0,31
177,0,32
178,0,33
179,0,34
180,0,35
181,1,35
182,2,35
183,1,35
184,0,35
185,0,34
186,0,33
187,0,32
188,0,33
189,0,34
190,0,35
191,1,35
192,2,35
193,3,35
194,4,35
195,3,35
196,4,35
197,5,35
198,6,35
199,5,35
200,6,35
201,5,35
202,4,35
203,5,35
204,4,35
205,3,35
206,4,35
207,3,35
208,2,35
209,3,35
210,2,35
211,1,35
212,2,35
213,3,35
214,4,35
215,5,35
216,6,35
217,5,35
218,4,35
219,3,35
220,2,35
221,1,35
222,0,35
223,0,34
224,0,35
225,1,35
226,0,35
227,0,36
228,0,37
229,0,36
230,0,35
231,0,36
232,0,37
233,0,38
234,0,39
235,0,40
236,0,39
237,0,40
238,0,41
239,0,42
240,1,42
241,2,42
242,3,42
243,4,42
244,3,42
245,2,42
246,1,42
247,0,42
248,1,42
249,2,42
250,3,42
251,2,42
252,3,42
253,4,42
254,3,42
255,4,42
256,5,42
257,6,42
258,5,42
259,4,42
260,5,42
261,6,42
262,5,42
263,4,42
264,3,42
265,4,42
266,3,42
267,2,42
268,1,42
269,0,42
270,0,41
271,0,42
272,1,42
273,2,42
274,3,42
275,2,42
276,1,42
277,0,42
278,0,41
279,0,40
280,0,41
281,0,42
282,0,41
283,0,40
