index,x_pos,y_pos
0,21,34
1,21,35
2,20,35
3,19,35
4,18,35
5,17,35
6,16,35
7,17,35
8,16,35
9,15,35
10,14,35
11,15,35
12,14,35
13,14,36
14,14,37
15,14,38
16,14,37
17,14,38
18,14,39
19,14,40
20,14,39
21,14,38
22,14,39
23,14,40
24,14,41
25,14,42
26,13,42
27,12,42
28,11,42
29,12,42
30,11,42
31,10,42
32,9,42
33,8,42
34,9,42
35,8,42
36,7,42
37,8,42
38,7,42
39,7,41
40,7,40
41,7,39
42,7,38
43,7,39
44,7,40
45,7,41
46,7,42
47,6,42
48,5,42
49,4,42
50,3,42
51,2,42
52,1,42
53,2,42
54,1,42
55,0,42
56,1,42
57,0,42
58,0,41
59,0,42
60,1,42
61,2,42
62,1,42
63,0,42
64,0,41
65,0,40
66,0,41
67,0,40
68,0,39
69,0,40
70,0,39
71,0,40
72,0,41
73,0,40
74,0,39
75,0,38
76,0,39
77,0,38
78,0,37
79,0,38
80,0,37
81,0,36
82,0,35
83,0,34
84,0,35
85,1,35
86,0,35
87,0,36
88,0,35
89,0,34
90,0,33
91,0,34
92,0,33
93,0,32
94,0,31
95,0,32
96,0,33
97,0,34
98,0,35
99,1,35
100,2,35
101,1,35
102,2,35
103,3,35
104,2,35
105,3,35
106,4,35
107,5,35
108,4,35
109,5,35
110,6,35
111,7,35
112,7,34
113,7,35
114,8,35
115,7,35
116,6,35
117,5,35
118,6,35
119,7,35
120,7,36
121,7,37
122,7,36
123,7,37
124,7,38
125,7,37
126,7,38
127,7,39
128,7,38
129,7,39
130,7,40
131,7,39
132,7,40
133,7,41
134,7,40
135,7,41
136,7,42
137,7,41
138,7,42
139,6,42
140,7,42
141,8,42
142,7,42
143,6,42
144,5,42
145,4,42
146,5,42
147,4,42
148,3,42
149,2,42
150,3,42
151,4,42
152,3,42
153,2,42
154,3,42
155,2,42
156,1,42
157,2,42
158,1,42
159,0,42
160,0,41
161,0,42
162,1,42
163,0,42
164,0,41
165,0,42
166,1,42
167,2,42
168,1,42
169,0,42
170,0,41
171,0,40
172,0,39
173,0,38
174,0,37
175,0,36
176,0,37
177,0,38
178,0,39
179,0,40
180,0,41
181,0,40
182,0,39
183,0,40
184,0,41
185,0,42
186,0,41
187,0,42
188,0,41
189,0,40
190,0,39
191,0,38
192,0,39
193,0,38
194,0,37
195,0,36
196,0,35
197,0,34
198,0,33
199,0,32
200,0,31
201,0,30
202,0,29
203,0,30
204,0,31
205,0,30
206,0,29
207,0,30
208,0,31
209,0,32
210,0,31
211,0,32
212,0,33
213,0,32
214,0,31
215,0,30
216,0,29
217,0,28
218,0,29
219,0,28
220,0,27
221,0,26
222,0,27
223,0,26
224,0,25
225,0,26
226,0,25
227,0,24
228,0,23
229,0,22
230,0,21
231,0,20
232,0,19
233,0,20
234,0,21
235,1,21
236,2,21
237,3,21
238,4,21
239,3,21
240,4,21
241,5,21
242,6,21
243,5,21
244,6,21
245,7,21
246,7,22
247,7,21
248,6,21
249,5,21
250,4,21
251,3,21
252,2,21
253,3,21
254,2,21
255,1,21
256,0,21
257,0,20
258,0,19
259,0,18
260,0,17
261,0,16
262,0,15
263,0,14
264,0,13
265,0,14
266,1,14
267,0,14
268,0,15
269,0,16
270,0,17
271,0,16
272,0,15
273,0,14
274,1,14
275,2,14
276,3,14
277,4,14
278,5,14
279,4,14
280,3,14
281,2,14
282,1,14
283,0,14
284,1,14
285,2,14
286,3,14
287,4,14
288,5,14
289,6,14
290,5,14
291,6,14
292,7,14
293,7,13
294,7,14
295,7,13
296,7,12
297,7,11
298,7,10
299,7,9
300,7,8
301,7,7
302,8,7
303,9,7
304,10,7
305,11,7
306,12,7
307,13,7
308,14,7
309,15,7
310,16,7
311,17,7
312,18,7
313,19,7
314,20,7
315,21,7
316,22,7
317,23,7
318,24,7
319,25,7
320,24,7
321,25,7
322,26,7
323,27,7
324,28,7
