index,x_pos,y_pos
0,22,0
1,23,0
2,24,0
3,23,0
4,22,0
5,23,0
6,24,0
7,25,0
8,26,0
9,27,0
10,26,0
11,25,0
12,24,0
13,25,0
14,26,0
15,27,0
16,28,0
17,28,1
18,28,0
19,29,0
20,30,0
21,31,0
22,32,0
23,33,0
24,32,0
25,33,0
26,34,0
27,35,0
28,36,0
29,35,0
30,35,1
31,35,2
32,35,1
33,35,0
34,35,1
35,35,2
36,35,3
37,35,2
38,35,1
39,35,2
40,35,3
41,35,4
42,35,3
43,35,4
44,35,5
45,35,6
46,35,5
47,35,4
48,35,5
49,35,6
50,35,7
51,34,7
52,35,7
53,34,7
54,35,7
55,36,7
56,35,7
57,35,8
58,35,7
59,36,7
60,35,7
61,35,6
62,35,7
63,35,8
64,35,9
65,35,8
66,35,7
67,35,6
68,35,5
69,35,6
70,35,7
71,34,7
72,35,7
73,36,7
74,37,7
75,36,7
76,37,7
77,38,7
78,39,7
79,38,7
80,37,7
81,38,7
82,39,7
83,40,7
84,39,7
85,38,7
86,37,7
87,36,7
88,35,7
89,34,7
90,33,7
91,34,7
92,33,7
93,32,7
94,33,7
95,34,7
96,35,7
97,34,7
98,33,7
99,32,7
100,31,7
101,32,7
102,31,7
103,30,7
104,31,7
105,30,7
106,29,7
107,28,7
108,29,7
109,30,7
110,29,7
111,30,7
112,31,7
113,32,7
114,33,7
115,32,7
116,31,7
117,30,7
118,29,7
119,28,7
120,28,6
121,28,7
122,27,7
123,26,7
124,25,7
125,24,7
126,25,7
127,26,7
128,27,7
129,28,7
130,29,7
131,28,7
132,27,7
133,26,7
134,25,7
135,24,7
136,23,7
137,24,7
138,25,7
139,26,7
140,27,7
141,26,7
142,25,7
143,24,7
144,23,7
145,22,7
146,23,7
147,22,7
148,21,7
149,21,8
150,21,9
151,21,8
152,21,9
153,21,10
154,21,11
155,21,12
156,21,11
157,21,10
158,21,11
159,21,12
160,21,13
161,21,14
162,20,14
163,19,14
164,20,14
165,21,14
166,21,15
167,21,14
168,21,15
169,21,14
170,21,15
171,21,16
172,21,15
173,21,16
174,21,17
175,21,18
176,21,19
177,21,18
178,21,19
179,21,20
180,21,19
181,21,20
182,21,21
183,22,21
184,21,21
185,21,22
186,21,23
187,21,22
188,21,21
189,20,21
190,21,21
191,21,22
192,21,23
193,21,24
194,21,25
195,21,26
196,21,27
197,21,28
198,20,28
199,19,28
200,18,28
201,17,28
202,16,28
203,15,28
204,14,28
205,15,28
206,14,28
207,14,29
208,14,28
209,15,28
210,14,28
211,15,28
212,14,28
213,13,28
214,12,28
215,11,28
216,10,28
217,9,28
218,8,28
219,7,28
