index,x_pos,y_pos
0,8,0
1,9,0
2,10,0
3,11,0
4,12,0
5,13,0
6,14,0
7,15,0
8,16,0
9,17,0
10,18,0
11,19,0
12,20,0
13,21,0
14,22,0
15,23,0
16,22,0
17,23,0
18,24,0
19,23,0
20,24,0
21,25,0
22,24,0
23,25,0
24,26,0
25,27,0
26,26,0
27,25,0
28,26,0
29,27,0
30,28,0
31,28,1
32,28,0
33,27,0
34,28,0
35,29,0
36,30,0
37,31,0
38,32,0
39,31,0
40,30,0
41,29,0
42,28,0
43,28,1
44,28,2
45,28,1
46,28,2
47,28,3
48,28,2
49,28,1
50,28,0
51,29,0
52,30,0
53,31,0
54,32,0
55,33,0
56,34,0
57,35,0
58,35,1
59,35,2
60,35,1
61,35,0
62,36,0
63,37,0
64,36,0
65,35,0
66,35,1
67,35,2
68,35,3
69,35,2
70,35,3
71,35,4
72,35,3
73,35,4
74,35,5
75,35,6
76,35,7
77,35,6
78,35,5
79,35,4
80,35,5
81,35,6
82,35,7
83,36,7
84,35,7
85,34,7
86,33,7
87,32,7
88,31,7
89,32,7
90,33,7
91,34,7
92,35,7
93,36,7
94,37,7
95,38,7
96,39,7
97,40,7
98,39,7
99,38,7
100,37,7
101,36,7
102,37,7
103,38,7
104,39,7
105,40,7
106,41,7
107,40,7
108,39,7
109,40,7
110,41,7
111,42,7
112,42,8
113,42,9
114,42,10
115,42,11
116,42,10
117,42,9
118,42,8
119,42,9
120,42,10
121,42,11
122,42,12
123,42,11
124,42,10
125,42,9
126,42,8
127,42,7
128,42,8
129,42,9
130,42,10
131,42,11
132,42,12
133,42,13
134,42,12
135,42,13
136,42,14
137,42,15
138,42,14
139,42,15
140,42,16
141,42,15
142,42,16
143,42,17
144,42,16
145,42,15
146,42,14
147,41,14
148,42,14
149,42,13
150,42,14
151,41,14
152,40,14
153,41,14
154,40,14
155,39,14
156,38,14
157,37,14
158,38,14
159,39,14
160,38,14
161,37,14
162,36,14
163,35,14
164,35,13
165,35,12
166,35,13
167,35,14
168,36,14
169,37,14
170,36,14
171,37,14
172,38,14
173,37,14
174,36,14
175,35,14
176,35,15
177,35,14
178,34,14
179,35,14
180,34,14
181,33,14
182,34,14
183,35,14
184,36,14
185,35,14
186,35,15
187,35,16
188,35,17
189,35,16
190,35,15
191,35,16
192,35,17
193,35,18
194,35,19
195,35,18
196,35,19
197,35,20
198,35,19
199,35,20
200,35,21
201,35,20
202,35,21
203,34,21
204,35,21
205,34,21
206,33,21
207,34,21
208,33,21
209,32,21
210,33,21
211,34,21
212,33,21
213,32,21
214,31,21
215,32,21
216,31,21
217,30,21
218,31,21
219,30,21
220,29,21
221,28,21
222,28,20
223,28,19
224,28,20
225,28,21
226,27,21
227,26,21
228,25,21
229,26,21
230,27,21
231,26,21
232,27,21
233,26,21
234,25,21
235,24,21
236,23,21
237,22,21
238,21,21
239,21,22
240,21,23
241,21,24
242,21,23
243,21,24
244,21,25
245,21,24
246,21,25
247,21,26
248,21,27
249,21,28
250,20,28
251,21,28
252,21,29
253,21,30
254,21,31
255,21,32
256,21,33
257,21,34
258,21,35
259,21,36
260,21,37
261,21,38
262,21,37
263,21,38
264,21,39
265,21,40
266,21,39
267,21,40
268,21,41
269,21,42
