index,x_pos,y_pos
0,14,41
1,14,42
2,13,42
3,14,42
4,15,42
5,14,42
6,15,42
7,14,42
8,15,42
9,16,42
10,15,42
11,16,42
12,17,42
13,16,42
14,17,42
15,18,42
16,19,42
17,20,42
18,19,42
19,18,42
20,19,42
21,20,42
22,21,42
23,21,41
24,21,42
25,20,42
26,21,42
27,22,42
28,21,42
29,21,41
30,21,40
31,21,39
32,21,40
33,21,39
34,21,38
35,21,37
36,21,36
37,21,35
38,22,35
39,21,35
40,21,34
41,21,33
42,21,34
43,21,35
44,21,34
45,21,33
46,21,34
47,21,33
48,21,32
49,21,31
50,21,32
51,21,33
52,21,32
53,21,31
54,21,30
55,21,31
56,21,30
57,21,29
58,21,30
59,21,29
60,21,28
61,22,28
62,23,28
63,24,28
64,25,28
65,24,28
66,25,28
67,26,28
68,27,28
69,26,28
70,27,28
71,28,28
72,27,28
73,28,28
74,28,29
75,28,28
76,28,27
77,28,28
78,28,29
79,28,30
80,28,29
81,28,30
82,28,31
83,28,32
84,28,31
85,28,32
86,28,33
87,28,34
88,28,33
89,28,32
90,28,33
91,28,34
92,28,33
93,28,32
94,28,31
95,28,30
96,28,31
97,28,32
98,28,33
99,28,34
100,28,33
101,28,32
102,28,31
103,28,30
104,28,31
105,28,32
106,28,31
107,28,30
108,28,29
109,28,30
110,28,29
111,28,28
112,28,29
113,28,28
114,29,28
115,30,28
116,29,28
117,28,28
118,27,28
119,28,28
120,28,27
121,28,28
122,29,28
123,30,28
124,31,28
125,30,28
126,31,28
127,32,28
128,31,28
129,32,28
130,33,28
131,34,28
132,33,28
133,32,28
134,33,28
135,34,28
136,33,28
137,32,28
138,33,28
139,34,28
140,33,28
141,32,28
142,31,28
143,30,28
144,29,28
145,30,28
146,31,28
147,32,28
148,31,28
149,30,28
150,29,28
151,28,28
152,27,28
153,26,28
154,27,28
155,26,28
156,25,28
157,26,28
158,25,28
159,24,28
160,23,28
161,24,28
162,25,28
163,24,28
164,23,28
165,22,28
166,21,28
167,21,27
168,21,26
169,21,27
170,21,28
171,22,28
172,23,28
173,24,28
174,23,28
175,22,28
176,21,28
177,20,28
178,19,28
179,20,28
180,19,28
181,18,28
182,19,28
183,18,28
184,17,28
185,16,28
186,15,28
187,14,28
188,14,29
189,14,28
190,14,27
191,14,28
192,15,28
193,14,28
194,13,28
195,12,28
196,11,28
197,12,28
198,13,28
199,14,28
200,14,27
201,14,26
202,14,27
203,14,26
204,14,25
205,14,24
206,14,25
207,14,26
208,14,25
209,14,24
210,14,23
211,14,24
212,14,23
213,14,22
214,14,23
215,14,22
216,14,21
217,14,22
218,14,21
219,13,21
220,12,21
221,11,21
222,12,21
223,13,21
224,12,21
225,13,21
226,14,21
227,13,21
228,12,21
229,11,21
230,10,21
231,11,21
232,10,21
233,9,21
234,8,21
235,7,21
236,7,20
237,7,19
238,7,18
239,7,19
240,7,18
241,7,17
242,7,18
243,7,19
244,7,20
245,7,21
246,6,21
247,7,21
248,7,20
249,7,19
250,7,18
251,7,17
252,7,18
253,7,19
254,7,20
255,7,21
256,7,22
257,7,21
258,7,20
259,7,19
260,7,18
261,7,17
262,7,18
263,7,17
264,7,16
265,7,15
266,7,14
267,7,15
268,7,16
269,7,17
270,7,16
271,7,15
272,7,14
273,7,13
274,7,12
275,7,11
276,7,10
277,7,9
278,7,8
279,7,9
280,7,8
281,7,7
282,8,7
283,7,7
284,7,6
285,7,7
286,6,7
287,7,7
288,6,7
289,5,7
290,4,7
291,3,7
292,2,7
293,3,7
294,4,7
295,5,7
296,6,7
297,5,7
298,4,7
299,3,7
300,2,7
301,3,7
302,4,7
303,5,7
304,6,7
305,7,7
306,6,7
307,7,7
308,7,8
309,7,7
310,8,7
311,7,7
312,7,6
313,7,7
314,7,8
315,7,7
316,8,7
317,7,7
318,7,6
319,7,5
320,7,6
321,7,5
322,7,4
323,7,3
324,7,4
325,7,5
326,7,4
327,7,3
328,7,2
329,7,1
330,7,0
331,6,0
332,7,0
333,6,0
334,5,0
335,6,0
336,7,0
337,7,1
338,7,2
339,7,3
340,7,4
341,7,5
342,7,6
343,7,5
344,7,4
345,7,3
346,7,2
347,7,1
348,7,0
349,8,0
350,7,0
351,7,1
352,7,0
353,8,0
354,9,0
355,8,0
356,9,0
357,10,0
358,11,0
359,10,0
360,9,0
361,10,0
362,11,0
363,12,0
364,11,0
365,12,0
366,13,0
367,12,0
368,13,0
369,14,0
370,13,0
371,14,0
372,15,0
373,16,0
374,15,0
375,16,0
376,15,0
377,14,0
378,14,1
379,14,0
380,15,0
381,14,0
382,14,1
383,14,2
384,14,3
385,14,2
386,14,1
387,14,2
388,14,3
389,14,4
390,14,3
391,14,2
392,14,3
393,14,4
394,14,3
395,14,2
396,14,1
397,14,0
398,14,1
399,14,2
400,14,3
401,14,4
402,14,5
403,14,4
404,14,5
405,14,4
406,14,3
407,14,2
408,14,1
409,14,0
410,13,0
411,14,0
412,15,0
413,16,0
414,17,0
415,16,0
416,15,0
417,16,0
418,17,0
419,18,0
420,17,0
421,16,0
422,17,0
423,18,0
424,19,0
425,20,0
426,21,0
427,21,1
428,21,2
429,21,3
430,21,4
431,21,3
432,21,2
433,21,3
434,21,4
435,21,5
436,21,6
437,21,5
438,21,4
439,21,5
440,21,6
441,21,5
442,21,4
443,21,3
444,21,2
445,21,1
446,21,0
447,22,0
448,21,0
449,20,0
450,19,0
451,20,0
452,21,0
453,22,0
454,23,0
455,22,0
456,21,0
457,21,1
458,21,2
459,21,1
460,21,0
461,22,0
462,23,0
463,24,0
464,23,0
465,22,0
466,21,0
467,20,0
468,21,0
469,21,1
470,21,2
471,21,3
472,21,4
473,21,5
474,21,6
475,21,5
476,21,4
477,21,5
478,21,4
479,21,3
480,21,2
481,21,1
482,21,0
483,22,0
484,23,0
485,24,0
486,25,0
487,24,0
488,25,0
489,26,0
490,25,0
491,26,0
492,25,0
493,24,0
494,23,0
495,24,0
496,25,0
497,24,0
498,23,0
499,22,0
500,21,0
501,22,0
502,23,0
503,22,0
504,21,0
505,20,0
506,19,0
507,18,0
508,19,0
509,20,0
510,19,0
511,18,0
512,19,0
513,20,0
514,21,0
515,21,1
516,21,2
517,21,1
518,21,0
519,20,0
520,19,0
521,20,0
522,21,0
523,21,1
524,21,2
525,21,3
