index,x_pos,y_pos
0,6,42
1,5,42
2,6,42
3,5,42
4,6,42
5,5,42
6,4,42
7,5,42
8,4,42
9,3,42
10,2,42
11,1,42
12,2,42
13,1,42
14,2,42
15,3,42
16,2,42
17,1,42
18,0,42
19,0,41
20,0,40
21,0,41
22,0,42
23,1,42
24,0,42
25,0,41
26,0,40
27,0,39
28,0,40
29,0,41
30,0,42
31,0,41
32,0,40
33,0,39
34,0,38
35,0,37
36,0,36
37,0,35
38,0,36
39,0,35
40,0,36
41,0,35
42,1,35
43,2,35
44,1,35
45,0,35
46,1,35
47,0,35
48,0,34
49,0,33
50,0,34
51,0,35
52,0,34
53,0,33
54,0,32
55,0,33
56,0,32
57,0,31
58,0,32
59,0,31
60,0,30
61,0,31
62,0,30
63,0,29
64,0,30
65,0,29
66,0,30
67,0,29
68,0,28
69,0,29
70,0,28
71,0,27
72,0,26
73,0,25
74,0,26
75,0,25
76,0,26
77,0,27
78,0,26
79,0,25
80,0,26
81,0,27
82,0,28
83,1,28
84,0,28
85,1,28
86,2,28
87,3,28
88,4,28
89,5,28
90,6,28
91,7,28
92,7,27
93,7,28
94,7,29
95,7,30
96,7,29
97,7,28
98,6,28
99,5,28
100,6,28
101,7,28
102,7,29
103,7,30
104,7,29
105,7,28
106,8,28
107,9,28
108,10,28
109,9,28
110,8,28
111,9,28
112,8,28
113,7,28
114,6,28
115,5,28
116,4,28
117,3,28
118,4,28
119,5,28
120,4,28
121,5,28
122,6,28
123,7,28
124,8,28
125,9,28
126,10,28
127,11,28
128,12,28
129,11,28
130,10,28
131,11,28
132,12,28
133,11,28
134,10,28
135,9,28
136,10,28
137,11,28
138,12,28
139,13,28
140,14,28
141,14,27
142,14,26
143,14,27
144,14,28
145,15,28
146,14,28
147,13,28
148,12,28
149,13,28
150,14,28
151,14,29
152,14,28
153,14,27
154,14,28
155,13,28
156,14,28
157,14,29
158,14,30
159,14,31
160,14,32
161,14,31
162,14,32
163,14,31
164,14,32
165,14,33
166,14,34
167,14,33
168,14,32
169,14,33
170,14,32
171,14,33
172,14,34
173,14,35
174,14,36
175,14,37
176,14,38
177,14,39
178,14,38
179,14,39
180,14,40
181,14,39
182,14,40
183,14,41
184,14,40
185,14,41
186,14,40
187,14,39
188,14,38
189,14,39
190,14,40
191,14,39
192,14,40
193,14,41
194,14,40
195,14,39
196,14,38
197,14,37
198,14,38
199,14,37
200,14,36
201,14,35
202,13,35
203,12,35
204,11,35
205,12,35
206,13,35
207,14,35
208,14,34
209,14,35
210,15,35
211,14,35
212,13,35
213,14,35
214,14,36
215,14,37
216,14,36
217,14,35
218,15,35
219,16,35
220,15,35
221,14,35
222,14,34
223,14,35
224,14,36
225,14,35
226,13,35
227,12,35
228,13,35
229,14,35
230,15,35
231,16,35
232,17,35
233,16,35
234,15,35
235,14,35
236,13,35
237,12,35
238,11,35
239,10,35
240,11,35
241,12,35
242,11,35
243,10,35
244,9,35
245,10,35
246,11,35
247,10,35
248,9,35
249,8,35
250,9,35
251,8,35
252,7,35
253,8,35
254,7,35
255,8,35
256,7,35
257,7,36
258,7,37
259,7,36
260,7,35
261,6,35
262,7,35
263,7,36
264,7,35
265,6,35
266,5,35
267,6,35
268,7,35
269,7,34
270,7,33
271,7,34
272,7,33
273,7,32
274,7,31
275,7,30
276,7,31
277,7,32
278,7,31
279,7,30
280,7,31
281,7,32
282,7,33
283,7,32
284,7,33
285,7,34
286,7,33
287,7,34
288,7,35
289,7,34
290,7,35
291,6,35
292,5,35
293,4,35
294,3,35
295,2,35
296,3,35
297,4,35
298,5,35
299,4,35
300,5,35
301,6,35
302,7,35
303,7,34
304,7,33
305,7,32
306,7,31
307,7,32
308,7,31
309,7,30
310,7,29
311,7,30
312,7,29
313,7,28
314,6,28
315,7,28
316,7,29
317,7,28
318,7,27
319,7,26
320,7,27
321,7,28
322,7,27
323,7,26
324,7,25
325,7,26
326,7,27
327,7,26
328,7,25
329,7,24
330,7,25
331,7,24
332,7,23
333,7,24
334,7,25
335,7,26
336,7,25
337,7,24
338,7,23
339,7,24
340,7,23
341,7,22
342,7,21
343,7,22
344,7,23
345,7,22
346,7,21
347,6,21
348,5,21
349,4,21
350,5,21
351,6,21
352,5,21
353,4,21
354,3,21
355,4,21
356,3,21
357,2,21
358,3,21
359,2,21
360,1,21
361,2,21
362,1,21
363,0,21
364,1,21
365,0,21
366,0,22
367,0,21
368,0,20
369,0,19
370,0,18
371,0,17
372,0,18
373,0,19
374,0,20
375,0,19
376,0,18
377,0,17
378,0,16
379,0,15
380,0,14
381,0,13
382,0,14
383,0,13
384,0,12
385,0,13
386,0,12
387,0,11
388,0,10
389,0,11
390,0,12
391,0,11
392,0,10
393,0,11
394,0,12
395,0,13
396,0,12
397,0,11
398,0,10
399,0,11
400,0,10
401,0,9
402,0,8
403,0,7
404,0,6
405,0,5
406,0,4
407,0,5
408,0,6
409,0,7
410,0,6
411,0,5
412,0,4
413,0,3
414,0,4
415,0,5
416,0,6
417,0,7
418,0,8
419,0,7
420,1,7
421,0,7
422,0,6
423,0,5
424,0,4
425,0,3
426,0,2
427,0,3
428,0,4
429,0,5
430,0,4
431,0,3
432,0,2
433,0,1
434,0,0
435,1,0
436,2,0
437,1,0
438,0,0
439,1,0
440,2,0
441,3,0
442,2,0
443,1,0
444,2,0
445,3,0
446,4,0
447,3,0
448,4,0
449,5,0
450,4,0
451,3,0
452,2,0
453,3,0
454,4,0
455,5,0
456,6,0
457,7,0
